Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
117.044 ,3.379 ,111.039 ,122.745 ,40.35541331948805,54.537418441045176,-6.178806913191533,18,17,8.542065E-3 ,0.262525E-3 ,42.857,0,0,1.287,109.907E-6 ,0.415,0.848,1.246,15.115,1.351 ,7.219,6.696,4.054,21.657,0.834342,0.204906,7.252 ,0.31124716553287984
134.318 ,90.831 ,76.530 ,311.177 ,41.75051821993253,51.914530451783484,18.618029798183958,65,61,7.358496E-3 ,4.166092E-3 ,20.290,3,20.274,3.142,231.238E-6 ,1.535,1.676,4.604,20.613,1.657 ,12.141,13.848,8.860,36.424,0.766711,0.339591,5.781 ,0.7292063492063492
111.536 ,33.337 ,75.054 ,288.959 ,40.52665027834356,56.22492496800169,18.760823971424394,197,185,8.871253E-3 ,1.989656E-3 ,33.218,9,39.154,2.170,192.468E-6 ,0.985,1.248,2.954,15.905,1.463 ,7.065,10.191,25.046,21.194,0.721088,0.463472,5.047 ,2.9234920634920636
111.360 ,79.812 ,72.525 ,598.212 ,39.4722141949888,53.91567502316616,12.757055924652846,786,730,9.069172E-3 ,3.506398E-3 ,31.891,45,38.011,2.753,249.679E-6 ,1.267,1.619,3.802,16.716,1.483 ,7.796,11.587,19.084,23.387,0.753111,0.384941,5.722 ,12.510430839002268
127.637 ,81.598 ,74.630 ,557.656 ,40.019019305845404,57.11992335095758,17.759890072289256,1080,1011,8.016861E-3 ,3.321493E-3 ,31.284,50,40.787,3.021,242.175E-6 ,1.419,1.621,4.257,17.720,1.579 ,8.462,11.831,21.219,25.386,0.756194,0.386833,5.960 ,14.835328798185941
136.667 ,96.911 ,74.357 ,579.614 ,39.621460769269646,57.253165010930175,7.262219210268569,634,591,7.385550E-3 ,3.498954E-3 ,32.661,26,41.600,2.720,200.861E-6 ,1.312,1.471,3.937,18.006,1.562 ,8.665,11.990,19.024,25.996,0.773379,0.340547,6.185 ,7.965124716553288
132.266 ,94.735 ,76.505 ,532.744 ,37.622518318572446,56.96837934915615,19.165435062323123,468,437,7.573891E-3 ,3.498657E-3 ,34.222,28,42.529,2.609,197.638E-6 ,1.265,1.380,3.796,18.654,1.572 ,8.295,10.549,20.754,24.884,0.744314,0.402827,5.472 ,6.789614512471656
130.927 ,98.257 ,72.761 ,589.892 ,37.73808440772473,55.46915344499003,8.164608770409272,1023,945,7.827251E-3 ,3.718482E-3 ,35.690,50,47.262,2.750,215.264E-6 ,1.191,1.346,3.573,16.973,1.503 ,7.767,10.985,17.007,23.301,0.757409,0.375813,5.873 ,14.600226757369615
120.044 ,95.086 ,74.000 ,599.435 ,39.58248241877445,55.02482312866766,19.79179391919625,650,609,8.528358E-3 ,3.570055E-3 ,27.778,28,33.187,2.499,213.093E-6 ,1.144,1.336,3.432,17.452,1.537 ,8.062,11.241,20.045,24.185,0.753274,0.391204,5.768 ,8.670430839002268
119.991 ,68.873 ,78.344 ,592.872 ,38.22861530165967,54.24398257067636,12.977864468372765,455,430,8.434500E-3 ,3.199792E-3 ,27.929,19,36.728,3.528,297.546E-6 ,1.769,2.125,5.307,16.571,1.476 ,7.085,10.777,14.467,21.256,0.733192,0.423564,5.156 ,6.267165532879819
205.933 ,175.480 ,92.385 ,530.771 ,26.102821562442493,45.82180822383975,-0.0723779025163793,44,42,4.787277E-3 ,3.864088E-3 ,67.961,1,1.826,4.682,224.137E-6 ,2.111,2.593,6.333,21.230,2.129 ,10.763,10.405,--undefined--,32.288,0.657273,0.575230,3.060 ,1.0687981859410431
151.971 ,90.584 ,86.891 ,415.104 ,47.1762479389557,58.68716405336783,7.49519676470332,98,91,6.641785E-3 ,3.106704E-3 ,30.275,6,30.295,2.846,188.995E-6 ,1.320,1.635,3.959,15.189,1.388 ,7.569,10.367,14.399,22.707,0.755843,0.385101,6.687 ,1.1210430839002268
110.224 ,39.905 ,82.278 ,330.690 ,44.203260501271394,60.699658426540736,23.134037416053648,201,193,9.166223E-3 ,1.883802E-3 ,40.401,7,20.441,1.674,153.459E-6 ,0.673,0.878,2.020,15.865,1.475 ,7.015,9.423,12.470,21.046,0.762567,0.365135,5.865 ,3.524308390022676
110.605 ,49.797 ,76.542 ,540.707 ,45.73694703394249,59.48789280214613,9.82723054323113,323,307,8.997160E-3 ,2.276976E-3 ,28.879,12,38.222,1.936,174.142E-6 ,0.745,0.774,2.236,14.154,1.275 ,6.109,8.715,14.964,18.326,0.813560,0.269369,7.687 ,4.673696145124716
112.189 ,79.136 ,75.997 ,547.961 ,38.210856084423504,58.481003617141866,4.756370063972779,770,727,8.949453E-3 ,3.513544E-3 ,42.578,40,35.530,3.329,297.902E-6 ,1.786,1.924,5.358,17.377,1.514 ,7.584,11.001,18.252,22.751,0.747538,0.410476,5.866 ,13.842675736961452
