Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
175.758 ,63.288 ,77.604 ,596.713 ,48.62417502321306,67.15308834078365,18.650617071007392,1088,1055,5.725073E-3 ,1.666661E-3 ,22.834,21,27.681,1.701,97.364E-6 ,0.809,0.983,2.427,14.013,1.304 ,6.043,9.015,14.886,18.128,0.852714,0.207896,9.454 ,8.578979166666667
151.618 ,48.485 ,104.905 ,436.238 ,46.50919436451153,66.9157647180944,17.206410565780594,774,745,6.629381E-3 ,1.485100E-3 ,30.101,17,27.478,1.882,124.772E-6 ,0.900,0.979,2.699,14.368,1.289 ,6.187,9.984,17.337,18.562,0.838826,0.236422,8.809 ,7.978979166666667
148.415 ,78.259 ,91.629 ,591.587 ,45.153841070188015,65.98817800829143,12.985209668579522,824,780,6.794291E-3 ,2.186349E-3 ,33.927,30,32.137,2.716,184.561E-6 ,1.275,1.609,3.826,17.625,1.517 ,8.849,12.895,21.853,26.547,0.788387,0.319894,6.980 ,9.586979166666667
127.474 ,11.505 ,113.748 ,180.197 ,27.896681133234743,61.85486378924832,15.742833762324215,55,52,7.901140E-3 ,0.560044E-3 ,84.783,1,5.026,0.983,77.645E-6 ,0.291,0.359,0.874,12.440,1.175 ,5.496,7.689,12.164,16.489,0.859680,0.182729,8.922 ,3.2509791666666668
181.049 ,147.005 ,76.065 ,597.705 ,41.21824456965944,63.69835064499821,15.205351008461607,1016,963,5.667522E-3 ,3.673241E-3 ,43.606,29,50.134,3.428,194.265E-6 ,1.782,2.196,5.347,20.718,1.659 ,10.005,13.794,21.435,30.014,0.717596,0.461178,4.708 ,11.290979166666666
166.341 ,139.521 ,74.385 ,596.194 ,42.547514824088964,65.43516576394754,16.9028356805849,1297,1220,6.103331E-3 ,3.827459E-3 ,42.147,50,51.285,3.544,216.325E-6 ,1.918,2.331,5.753,19.717,1.649 ,9.917,14.621,20.696,29.752,0.712040,0.467667,4.535 ,16.330979166666665
165.885 ,13.068 ,146.105 ,188.963 ,52.42403144757235,66.86281233995503,29.830878290286176,76,75,6.015632E-3 ,0.515969E-3 ,26.866,0,0,2.759,165.972E-6 ,1.575,1.464,4.726,14.460,1.321 ,6.957,10.317,19.663,20.872,0.748597,0.412324,5.563 ,0.7069791666666667
150.158 ,96.449 ,85.832 ,599.974 ,52.52498955051347,68.17279150024305,20.022227704693115,1039,998,6.752987E-3 ,2.784553E-3 ,18.452,26,27.168,2.251,151.999E-6 ,1.105,1.322,3.315,16.281,1.403 ,7.116,11.020,17.847,21.348,0.805110,0.298299,7.756 ,9.466979166666667
144.168 ,115.986 ,87.077 ,589.776 ,46.32119054360892,66.21407739886703,14.647021470354087,722,689,7.104940E-3 ,3.483146E-3 ,28.129,19,15.768,2.615,185.763E-6 ,1.362,1.622,4.085,18.681,1.622 ,8.694,13.693,20.447,26.083,0.773640,0.344812,6.296 ,7.786979166666667
222.989 ,194.234 ,104.414 ,584.667 ,24.943388436753313,59.094539056779766,16.739205916681072,60,53,4.694485E-3 ,3.503740E-3 ,89.710,3,16.902,3.705,173.935E-6 ,1.996,2.140,5.989,19.708,1.400 ,10.541,25.126,--undefined--,31.622,0.681784,0.522244,3.688 ,3.826979166666667
139.381 ,44.425 ,76.046 ,446.695 ,53.461351125990404,72.19162676777927,23.31262968725653,1454,1403,7.174828E-3 ,1.637816E-3 ,29.548,39,31.416,1.939,139.150E-6 ,0.871,1.068,2.613,13.750,1.306 ,5.803,8.667,15.422,17.409,0.822179,0.266692,8.335 ,15.970979166666666
148.410 ,67.679 ,75.382 ,422.271 ,53.73123665666565,71.30912422234196,20.42968784468328,547,525,6.792408E-3 ,2.190357E-3 ,32.049,16,35.353,2.280,154.890E-6 ,1.066,1.155,3.197,14.362,1.279 ,6.023,9.138,15.101,18.070,0.823862,0.271991,8.796 ,5.746979166666667
143.099 ,72.915 ,107.224 ,573.891 ,51.2244282970983,72.19599755513865,21.868290021171354,371,351,7.142340E-3 ,2.116493E-3 ,29.767,12,21.614,1.709,122.071E-6 ,0.687,0.792,2.060,15.972,1.314 ,6.705,10.560,15.976,20.116,0.825213,0.246731,8.125 ,4.330979166666666
131.358 ,32.203 ,80.813 ,372.854 ,51.97926092421869,73.37120492047237,22.38287164777099,1250,1205,7.614562E-3 ,1.468643E-3 ,29.275,41,32.339,1.775,135.123E-6 ,0.731,0.878,2.192,13.476,1.231 ,5.456,8.107,13.464,16.368,0.845280,0.224384,9.258 ,14.650979166666668
124.931 ,15.598 ,94.189 ,171.483 ,44.49097524525348,72.86596231334302,-1.8212546645464232,379,364,8.030247E-3 ,1.014123E-3 ,48.746,13,43.694,1.629,130.833E-6 ,0.727,0.898,2.180,14.774,1.274 ,6.729,9.967,17.834,20.188,0.819942,0.257488,8.048 ,6.4189791666666665
171.283 ,127.105 ,76.367 ,594.082 ,48.794003652920146,74.35581892299882,19.081254855274285,2179,2062,5.993905E-3 ,3.273975E-3 ,40.530,67,46.833,3.071,184.058E-6 ,1.570,1.965,4.710,18.084,1.574 ,8.006,11.354,16.713,24.019,0.758995,0.378717,6.077 ,24.586979166666666
162.810 ,124.811 ,88.286 ,599.034 ,49.88917313367147,70.25188315566488,21.260996439939213,1065,1008,6.309618E-3 ,3.242510E-3 ,36.736,30,44.557,2.735,172.588E-6 ,1.433,1.711,4.300,17.899,1.547 ,8.049,11.642,18.876,24.147,0.757897,0.378229,6.019 ,11.986979166666666
173.844 ,130.340 ,78.522 ,598.167 ,51.24439431152496,72.04108626196737,22.023857107968446,967,916,5.901351E-3 ,3.313661E-3 ,30.599,25,33.893,3.502,206.681E-6 ,1.790,2.293,5.370,18.814,1.626 ,8.958,13.537,18.166,26.875,0.766248,0.349529,5.964 ,9.058979166666667
190.242 ,144.420 ,73.883 ,602.240 ,47.38708586396048,73.04880700598834,19.90645042142972,2232,2103,5.448094E-3 ,3.227134E-3 ,42.370,59,41.200,3.539,192.828E-6 ,1.916,2.315,5.747,19.492,1.654 ,8.716,13.293,19.811,26.149,0.774815,0.345169,6.404 ,22.906979166666666
135.265 ,56.824 ,78.840 ,590.605 ,48.94701723164029,75.57403983044844,20.988457168266017,1020,976,7.465255E-3 ,1.768520E-3 ,42.710,34,31.646,1.952,145.700E-6 ,0.900,1.075,2.699,14.712,1.338 ,6.004,8.847,15.241,18.013,0.824190,0.265321,8.518 ,14.578979166666667
401.331 ,181.184 ,120.735 ,568.024 ,27.79443045838026,60.25714634178403,21.33679127176066,85,75,2.690511E-3 ,1.913008E-3 ,87.986,1,2.889,5.630,151.472E-6 ,3.100,3.563,9.299,19.178,1.702 ,11.001,16.141,--undefined--,33.004,0.655721,0.591957,3.191 ,2.866979166666667
143.211 ,68.621 ,102.737 ,485.360 ,53.231253583198786,73.35579109751656,25.75021229021333,349,337,7.026192E-3 ,2.033145E-3 ,29.730,10,23.381,2.690,188.970E-6 ,1.516,1.829,4.547,15.100,1.418 ,6.530,8.838,15.799,19.590,0.804203,0.307271,7.996 ,3.7309791666666667
164.690 ,32.498 ,132.466 ,298.160 ,45.213919145146775,70.08938017079237,22.01679541798114,196,188,6.063320E-3 ,1.031713E-3 ,48.092,5,12.451,2.071,125.541E-6 ,1.047,1.046,3.141,18.418,1.616 ,8.373,12.384,25.633,25.118,0.749836,0.393960,5.524 ,2.6509791666666667
136.476 ,73.670 ,102.180 ,538.662 ,45.90695681212589,66.29474726519365,23.87733658919654,275,261,7.425994E-3 ,2.183877E-3 ,31.503,10,31.614,2.239,166.282E-6 ,1.189,1.421,3.568,16.188,1.360 ,5.925,9.975,13.198,17.774,0.785490,0.341228,7.104 ,3.4909791666666665
234.223 ,126.154 ,98.764 ,391.208 ,28.523410790536197,51.803506254450355,-6.938337301013652,48,45,4.276974E-3 ,2.660772E-3 ,66.923,1,7.969,6.501,278.042E-6 ,3.245,3.077,9.736,21.049,1.798 ,11.158,13.261,--undefined--,33.475,0.641425,0.607286,2.742 ,1.3309791666666666
107.526 ,6.449 ,100.795 ,119.992 ,31.159257761067185,63.690651459058515,22.375742627608275,17,16,9.177442E-3 ,0.727782E-3 ,90.000,0,0,3.307,303.537E-6 ,1.153,1.375,3.460,23.668,1.899 ,9.601,19.904,--undefined--,28.803,0.643978,0.612483,2.818 ,1.9309791666666667
