Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.953 ,33.641 ,99.754 ,246.662 ,60.52506998617909,78.08095473494286,36.71821039401708,488,472,6.167881E-3 ,1.314461E-3 ,24.838,12,22.877,3.007,185.453E-6 ,1.370,1.699,4.109,15.449,1.359 ,7.288,11.482,18.217,21.865,0.810343,0.297281,7.947 ,4.6617460317460315
169.552 ,38.760 ,79.165 ,450.173 ,62.42473174757153,79.89870662440649,38.19617719163001,642,626,5.895611E-3 ,1.298316E-3 ,23.420,11,20.793,2.687,158.407E-6 ,1.330,1.658,3.990,13.546,1.244 ,5.563,8.553,15.705,16.690,0.836320,0.237411,8.673 ,5.419297052154195
161.454 ,44.156 ,69.415 ,507.570 ,60.4243689588307,79.065445435743,35.66823567164737,810,778,6.220824E-3 ,1.255966E-3 ,27.626,20,33.717,3.011,187.313E-6 ,1.419,1.701,4.257,15.459,1.351 ,7.014,10.458,16.582,21.041,0.816342,0.288779,8.271 ,7.744195011337869
141.110 ,21.303 ,100.945 ,184.945 ,60.68555016176933,76.86649855242868,40.44438803102792,168,163,7.122678E-3 ,1.108677E-3 ,19.753,4,17.370,3.494,248.876E-6 ,1.729,1.956,5.188,15.250,1.431 ,5.255,10.148,18.485,15.766,0.832712,0.253788,9.167 ,1.6576643990929705
154.896 ,51.549 ,81.193 ,570.676 ,60.47573873825448,80.59105655093931,40.022144877146594,1745,1667,6.501222E-3 ,1.418415E-3 ,29.827,51,37.767,2.745,178.453E-6 ,1.321,1.513,3.962,15.028,1.347 ,6.581,10.092,17.426,19.744,0.812080,0.303858,8.263 ,17.905827664399094
162.370 ,30.165 ,90.427 ,290.508 ,62.43112906729033,81.07160546932214,40.13166278737181,1126,1083,6.166719E-3 ,1.163351E-3 ,22.737,28,28.542,2.956,182.299E-6 ,1.457,1.686,4.371,15.158,1.394 ,7.178,10.343,14.850,21.533,0.809866,0.303166,8.408 ,9.75562358276644
160.204 ,57.158 ,74.041 ,546.238 ,61.2814583432507,78.89490607701548,38.15750553914433,738,711,6.330793E-3 ,1.607262E-3 ,20.893,17,25.603,3.147,199.211E-6 ,1.510,1.773,4.531,15.133,1.324 ,6.856,10.194,15.202,20.567,0.825193,0.275084,9.092 ,6.307460317460317
148.333 ,32.249 ,89.625 ,557.958 ,59.660585414710276,78.86704776856489,28.649543066926316,2962,2861,6.775143E-3 ,1.225724E-3 ,27.099,79,33.008,2.948,199.726E-6 ,1.498,1.733,4.494,13.673,1.280 ,6.251,9.303,13.979,18.753,0.823314,0.276912,8.958 ,29.81766439909297
153.081 ,38.618 ,74.817 ,307.217 ,57.89459642016157,79.89752645870078,32.57300675638005,821,793,6.581920E-3 ,1.619991E-3 ,34.680,20,39.536,3.237,213.051E-6 ,1.640,1.953,4.921,15.370,1.348 ,7.140,10.438,19.426,21.421,0.813813,0.289095,8.292 ,8.945827664399093
157.045 ,50.868 ,87.545 ,595.777 ,59.76066153996502,77.9067605137779,27.434648370844428,1460,1404,6.453079E-3 ,1.545834E-3 ,25.656,33,32.266,3.070,198.078E-6 ,1.602,1.833,4.805,15.250,1.407 ,7.015,10.825,16.617,21.045,0.810673,0.296519,8.219 ,13.75235827664399
161.771 ,54.701 ,78.362 ,562.086 ,58.2258127683282,78.05791629931826,29.49345141794828,1751,1675,6.262982E-3 ,1.595319E-3 ,27.206,42,33.273,3.114,195.019E-6 ,1.413,1.682,4.240,15.179,1.330 ,6.654,10.428,16.890,19.961,0.802743,0.315055,7.805 ,16.46909297052154
148.088 ,30.329 ,86.428 ,249.349 ,56.59762631783302,77.0706027876953,29.17037599534438,1182,1142,6.755669E-3 ,1.338581E-3 ,34.150,31,36.521,2.948,199.166E-6 ,1.456,1.750,4.367,16.142,1.385 ,7.340,11.229,16.364,22.019,0.816698,0.287127,8.351 ,13.099297052154196
144.858 ,43.279 ,93.333 ,502.183 ,58.79389149934303,74.54711687149289,27.937126024687267,1226,1174,6.954827E-3 ,1.480332E-3 ,19.898,38,29.038,3.285,228.448E-6 ,1.617,1.860,4.851,15.764,1.385 ,7.365,10.672,16.109,22.094,0.798312,0.317368,7.546 ,11.793174603174602
147.922 ,39.261 ,77.367 ,468.381 ,56.50967200819721,75.45952397235978,33.756355997179156,767,741,6.746156E-3 ,1.455440E-3 ,30.607,18,36.436,2.802,189.036E-6 ,1.372,1.649,4.115,14.716,1.339 ,6.576,9.708,14.240,19.728,0.816060,0.292849,8.456 ,8.109909297052154
150.009 ,36.745 ,80.065 ,586.624 ,56.73205985228769,75.65594231863054,31.016435279994056,2326,2242,6.710967E-3 ,1.304268E-3 ,25.374,65,32.861,3.159,211.997E-6 ,1.568,1.838,4.704,15.059,1.338 ,6.808,10.127,15.123,20.423,0.817262,0.287106,8.499 ,22.73848072562358
143.298 ,35.803 ,80.758 ,533.932 ,54.54754277145845,73.34412849036951,28.223771926299325,1116,1075,6.995628E-3 ,1.346085E-3 ,31.177,34,36.068,3.313,231.740E-6 ,1.597,1.964,4.790,15.502,1.382 ,6.922,10.233,15.108,20.767,0.806951,0.304502,8.088 ,12.864195011337868
151.437 ,71.161 ,67.492 ,573.749 ,54.163663048067164,73.95048586688974,25.362874040063833,1183,1140,6.703240E-3 ,1.918092E-3 ,33.730,30,42.179,3.239,217.143E-6 ,1.711,1.929,5.132,15.440,1.404 ,7.077,10.246,15.374,21.232,0.811324,0.295090,8.004 ,13.46501133786848
173.064 ,60.800 ,99.598 ,567.755 ,58.1784780131546,76.22587307741797,33.1796216498234,932,904,5.811015E-3 ,1.543588E-3 ,17.554,18,22.841,2.914,169.325E-6 ,1.485,1.731,4.456,16.539,1.469 ,7.361,10.841,17.883,22.082,0.804759,0.306382,8.198 ,6.986643990929705
148.870 ,52.290 ,75.613 ,591.434 ,54.030789438273146,72.51991322415948,25.019902351925456,2848,2745,6.775362E-3 ,1.616264E-3 ,26.741,73,34.668,3.216,217.903E-6 ,1.604,1.826,4.811,15.489,1.381 ,7.099,10.390,15.383,21.296,0.810333,0.300357,8.314 ,28.903378684807254
151.421 ,42.222 ,88.067 ,550.680 ,54.770714223372416,73.87955599309029,28.866543225795876,2392,2314,6.660719E-3 ,1.440478E-3 ,28.751,59,36.622,2.773,184.698E-6 ,1.338,1.531,4.013,14.256,1.308 ,6.649,9.610,13.055,19.946,0.823885,0.272728,8.448 ,24.69766439909297
145.849 ,31.639 ,77.336 ,541.241 ,53.96142195726929,71.41886716973278,32.47944695744324,1949,1878,6.889884E-3 ,1.180827E-3 ,31.215,54,38.543,2.956,203.639E-6 ,1.423,1.676,4.269,15.354,1.347 ,7.155,11.042,16.039,21.465,0.814591,0.289549,8.184 ,21.432358276643992
150.699 ,29.171 ,104.008 ,228.294 ,55.44755622994276,72.0188593844149,28.056566836778853,722,697,6.663307E-3 ,1.261329E-3 ,21.473,18,25.732,3.047,203.038E-6 ,1.525,1.872,4.575,15.216,1.388 ,6.752,11.146,18.388,20.255,0.817173,0.286879,8.358 ,6.411950113378685
148.057 ,40.795 ,81.720 ,469.222 ,53.76112392790608,72.34686306357298,33.24479728215606,830,806,6.806354E-3 ,1.637629E-3 ,28.058,18,36.768,2.858,194.546E-6 ,1.334,1.634,4.001,15.827,1.338 ,7.049,10.791,18.561,21.148,0.829112,0.261425,8.892 ,8.945827664399093
142.528 ,22.478 ,75.536 ,234.658 ,52.73590596162395,69.31427576919127,32.248784724664766,1031,990,7.000044E-3 ,1.100757E-3 ,24.195,32,34.911,2.778,194.480E-6 ,1.392,1.547,4.177,14.203,1.301 ,6.485,8.973,14.212,19.456,0.822639,0.275505,8.794 ,10.90501133786848
152.281 ,39.727 ,91.773 ,482.292 ,50.09779722932034,67.78031316736667,22.608008318838113,2284,2199,6.600890E-3 ,1.514246E-3 ,30.292,63,40.063,2.958,195.239E-6 ,1.468,1.625,4.404,14.238,1.298 ,6.295,9.347,14.309,18.885,0.830285,0.258253,9.265 ,24.69766439909297
155.047 ,38.836 ,92.821 ,459.437 ,52.105824201729355,69.5377323313409,34.749791272841875,345,332,6.468178E-3 ,1.375662E-3 ,33.245,10,41.637,3.154,203.978E-6 ,1.509,1.894,4.527,14.053,1.249 ,6.882,9.683,12.450,20.645,0.794621,0.333960,7.739 ,3.825827664399093
150.365 ,35.811 ,73.680 ,483.030 ,50.157542337690685,68.05221440780781,28.512845877591634,1261,1199,6.699193E-3 ,1.407085E-3 ,23.991,40,31.461,3.180,213.063E-6 ,1.593,1.901,4.778,14.734,1.346 ,6.798,9.897,13.803,20.395,0.810714,0.299806,8.576 ,12.916439909297052
152.616 ,60.230 ,87.104 ,587.771 ,49.691282789202035,69.8108586840535,22.645320928978506,2708,2611,6.586430E-3 ,1.750962E-3 ,33.831,78,42.267,2.933,193.198E-6 ,1.427,1.696,4.282,16.453,1.462 ,7.556,11.644,18.447,22.667,0.816263,0.278939,8.254 ,30.157256235827663
155.304 ,61.729 ,78.479 ,590.573 ,50.60629725413308,68.9620241270173,23.426588555894764,3050,2919,6.509356E-3 ,1.750626E-3 ,26.449,83,34.669,3.112,202.593E-6 ,1.558,1.796,4.675,16.161,1.435 ,7.466,11.648,19.795,22.397,0.797043,0.316961,7.489 ,30.0527664399093
161.682 ,71.425 ,106.485 ,598.989 ,49.57083147238463,65.89242540006407,29.148084096392587,426,408,6.247736E-3 ,1.628963E-3 ,27.880,14,38.434,2.831,176.843E-6 ,1.479,1.844,4.437,15.238,1.361 ,6.072,10.236,19.555,18.215,0.812527,0.289191,8.168 ,4.374399092970521
152.970 ,49.872 ,96.971 ,560.220 ,45.806954235541866,70.87815344077418,17.647624243587494,752,722,6.559091E-3 ,1.570188E-3 ,46.827,24,53.641,2.727,178.851E-6 ,1.280,1.500,3.841,14.772,1.348 ,6.839,10.201,16.181,20.518,0.819324,0.278784,8.618 ,10.434807256235828
155.878 ,55.835 ,75.138 ,597.337 ,48.439773915421995,68.71288886174682,16.93907118426106,9886,9496,6.470017E-3 ,1.628061E-3 ,34.455,287,41.996,2.884,186.610E-6 ,1.414,1.605,4.242,15.259,1.373 ,6.980,10.480,16.915,20.939,0.819169,0.275133,8.330 ,107.27072562358276
159.089 ,58.301 ,71.666 ,580.084 ,47.5454607699843,67.74648599896072,21.624183201675372,629,611,6.344036E-3 ,1.602009E-3 ,27.815,11,34.542,3.246,205.951E-6 ,1.610,1.997,4.829,15.922,1.439 ,7.097,10.626,16.571,21.291,0.818820,0.283714,8.454 ,6.072358276643991
148.005 ,23.058 ,97.206 ,204.384 ,48.38388716886077,62.83882720761751,30.236194313627287,426,412,6.805332E-3 ,1.065956E-3 ,20.192,9,28.584,3.156,214.757E-6 ,1.632,1.917,4.897,16.493,1.557 ,7.619,12.255,18.678,22.856,0.782451,0.360804,7.175 ,4.191541950113379
142.235 ,41.756 ,74.877 ,579.606 ,47.66222990660338,65.98344997595949,24.81514909797626,3448,3319,7.087956E-3 ,1.322996E-3 ,22.942,99,31.877,3.208,227.403E-6 ,1.602,1.846,4.807,15.364,1.360 ,7.093,10.474,16.167,21.278,0.814794,0.293369,8.389 ,35.38174603174603
144.197 ,39.155 ,70.359 ,597.973 ,46.83206357366131,66.66162719514729,18.089565501293283,13831,13251,6.964080E-3 ,1.401287E-3 ,36.831,503,43.996,2.775,193.259E-6 ,1.321,1.501,3.964,15.085,1.353 ,6.770,9.886,15.060,20.311,0.827378,0.259306,8.613 ,166.25521541950113
130.898 ,24.456 ,90.711 ,210.189 ,45.088921065871055,63.470993457676634,22.1145361298035,357,343,7.685342E-3 ,1.326959E-3 ,26.622,13,34.780,2.813,216.222E-6 ,1.427,1.685,4.280,14.709,1.380 ,6.336,9.140,12.616,19.008,0.819788,0.276652,8.456 ,4.50501133786848
144.218 ,49.675 ,91.129 ,589.516 ,45.79649455508285,67.47299313780898,26.941157819192313,731,694,7.011977E-3 ,1.693549E-3 ,31.103,27,40.506,3.476,243.727E-6 ,1.672,1.835,5.017,16.263,1.426 ,7.496,10.895,17.949,22.489,0.795754,0.315190,7.370 ,8.553990929705215
145.959 ,18.806 ,98.437 ,210.433 ,45.15319254494915,65.44240084140525,19.660453648833823,1196,1159,6.865061E-3 ,0.890652E-3 ,28.055,27,34.605,2.829,194.214E-6 ,1.463,1.696,4.389,15.116,1.349 ,6.960,10.521,16.077,20.879,0.828632,0.257819,8.550 ,12.472358276643991
137.113 ,52.557 ,79.824 ,594.293 ,43.768183876906086,62.9487742925112,17.42828617575261,1591,1517,7.393459E-3 ,1.595422E-3 ,31.780,53,33.044,2.941,217.422E-6 ,1.400,1.549,4.199,16.003,1.397 ,7.405,10.927,18.576,22.216,0.812452,0.286341,7.867 ,19.133582766439908
154.270 ,52.764 ,95.623 ,595.734 ,46.24635978566058,64.02809169815272,17.885386454564422,1003,967,6.497366E-3 ,1.626515E-3 ,27.058,30,27.989,3.318,215.606E-6 ,1.669,1.873,5.007,16.082,1.440 ,7.423,11.972,18.727,22.269,0.801318,0.304743,7.521 ,9.75562358276644
145.806 ,47.068 ,81.083 ,579.988 ,45.085536815434835,65.46663889146407,16.165590693500924,1355,1309,6.874033E-3 ,1.439374E-3 ,23.095,39,30.025,2.598,178.566E-6 ,1.265,1.448,3.795,15.461,1.384 ,6.977,10.419,17.220,20.930,0.836757,0.238312,8.902 ,13.02092970521542
129.221 ,13.794 ,91.737 ,189.416 ,43.540236183826394,59.76481145384321,23.91587656669557,470,452,7.728445E-3 ,0.873441E-3 ,23.162,15,33.344,3.145,243.067E-6 ,1.491,1.819,4.473,15.132,1.344 ,7.192,10.156,16.016,21.577,0.816113,0.283180,8.078 ,5.471541950113378
134.524 ,33.995 ,90.195 ,552.145 ,43.934598439038595,61.87749690132207,16.258106964173294,2506,2412,7.493482E-3 ,1.217053E-3 ,20.547,73,29.455,3.274,245.364E-6 ,1.670,1.955,5.009,15.446,1.397 ,7.395,10.808,18.145,22.185,0.800476,0.318255,7.594 ,25.97766439909297
139.634 ,47.307 ,77.582 ,598.401 ,43.65239812997391,59.05615636906062,18.314753093960313,3165,3031,7.215940E-3 ,1.480213E-3 ,19.809,105,29.403,3.358,242.293E-6 ,1.687,1.949,5.062,16.679,1.441 ,8.065,11.622,17.843,24.196,0.789718,0.328893,7.028 ,31.437256235827665
144.347 ,39.601 ,72.329 ,487.496 ,43.84152139038238,65.03377818140729,14.71230624902363,1546,1489,6.977368E-3 ,1.529836E-3 ,25.016,42,31.519,3.305,230.594E-6 ,1.632,1.805,4.896,15.432,1.371 ,6.986,10.823,17.463,20.959,0.805829,0.304026,7.884 ,15.502562358276643
150.581 ,52.514 ,86.349 ,589.641 ,41.180616453100306,61.58786086732447,15.512737775911665,1936,1869,6.697151E-3 ,1.627583E-3 ,32.200,50,38.234,2.836,189.961E-6 ,1.418,1.658,4.254,15.303,1.408 ,6.972,10.008,15.954,20.916,0.813473,0.288030,8.117 ,20.622562358276642
189.952 ,23.390 ,137.602 ,240.557 ,40.76199905157693,59.36133191207206,11.046126223565851,438,422,5.252808E-3 ,0.694919E-3 ,35.040,14,37.808,1.849,97.145E-6 ,0.900,0.921,2.701,14.121,1.226 ,6.425,8.430,10.443,19.276,0.813239,0.275130,8.031 ,3.7474603174603174
183.397 ,39.225 ,82.420 ,312.937 ,34.57604991515103,57.68149087528108,8.263734754185476,512,489,5.459800E-3 ,1.290139E-3 ,50.617,20,38.008,2.305,125.851E-6 ,1.020,0.974,3.059,14.782,1.324 ,6.106,9.006,15.787,18.318,0.783676,0.331625,6.663 ,5.706643990929705
185.589 ,22.629 ,155.119 ,236.903 ,33.18355627039116,56.513885713851565,7.995572887825552,229,218,5.417275E-3 ,0.657474E-3 ,49.801,10,50.186,1.873,101.462E-6 ,0.807,0.778,2.421,14.866,1.337 ,5.771,8.719,16.588,17.313,0.824078,0.246424,7.671 ,2.545827664399093
194.506 ,31.332 ,135.179 ,307.342 ,30.73282276378313,57.34122522974462,-3.478427307785693,743,715,5.170372E-3 ,0.881139E-3 ,50.000,24,47.117,1.495,77.277E-6 ,0.578,0.657,1.734,12.726,1.185 ,5.166,7.394,10.869,15.498,0.858140,0.190659,9.309 ,8.292766439909297
138.891 ,26.336 ,76.091 ,234.667 ,62.125874297958774,76.35173199766714,45.037588993486224,193,184,7.208520E-3 ,1.419253E-3 ,24.020,7,26.159,3.209,231.286E-6 ,1.402,1.634,4.206,14.795,1.380 ,7.343,10.065,17.933,22.028,0.772949,0.373401,6.765 ,2.0756235827664398
132.380 ,34.328 ,92.564 ,506.061 ,63.507747712877546,81.69403111520876,42.936148352330264,1152,1107,7.583099E-3 ,1.405844E-3 ,18.745,31,20.236,3.198,242.496E-6 ,1.590,1.827,4.769,17.454,1.489 ,8.054,11.501,16.715,24.163,0.797859,0.319631,7.420 ,11.505827664399092
174.783 ,52.930 ,78.169 ,572.607 ,63.21643231447494,79.36556482767767,39.130200196683155,762,734,5.761702E-3 ,1.350736E-3 ,26.190,17,29.368,3.107,178.999E-6 ,1.578,1.717,4.733,16.586,1.510 ,7.652,11.822,20.657,22.956,0.805648,0.307088,7.941 ,6.33358276643991
175.924 ,77.264 ,110.439 ,486.336 ,61.007283236673956,75.12838181967668,30.83240462469044,339,315,5.774274E-3 ,1.712760E-3 ,18.085,12,29.363,3.952,228.194E-6 ,1.861,2.178,5.582,19.316,1.668 ,8.737,13.788,19.884,26.211,0.754531,0.388486,5.715 ,2.859297052154195
128.375 ,7.949 ,102.725 ,168.106 ,64.51263575928441,78.26036720071768,44.51730683124814,354,338,7.816459E-3 ,0.557224E-3 ,26.020,12,29.469,2.394,187.109E-6 ,1.244,1.445,3.732,14.044,1.251 ,6.398,9.057,13.364,19.195,0.816454,0.292990,8.480 ,3.9564399092970524
132.085 ,34.050 ,82.461 ,462.330 ,62.93021514330963,81.0302483380199,38.39659222753162,775,741,7.595279E-3 ,1.423701E-3 ,28.540,27,36.213,2.890,219.476E-6 ,1.312,1.483,3.937,15.992,1.381 ,7.182,9.976,15.342,21.547,0.816871,0.286069,8.520 ,9.076439909297052
131.310 ,12.756 ,102.385 ,216.637 ,61.16716988777863,77.39386417093655,44.320432689930115,536,517,7.615776E-3 ,0.749665E-3 ,32.962,17,42.417,2.687,204.645E-6 ,1.351,1.491,4.054,13.456,1.238 ,6.435,9.086,12.432,19.305,0.841466,0.242658,9.659 ,7.221746031746032
144.504 ,3.254 ,136.786 ,150.818 ,58.663373184921845,78.63658304228862,47.12138425020381,37,35,6.932994E-3 ,0.198158E-3 ,55.263,1,3.379,2.003,138.884E-6 ,0.967,1.076,2.900,18.647,1.564 ,8.809,12.261,33.844,26.428,0.744454,0.386831,5.337 ,0.79562358276644
147.813 ,65.767 ,97.292 ,461.684 ,61.23498727181791,77.86026135219502,31.625013432061834,317,298,6.799091E-3 ,2.053772E-3 ,29.919,15,31.003,4.004,272.231E-6 ,2.135,2.287,6.404,17.654,1.564 ,9.018,14.888,21.266,27.053,0.754584,0.415246,6.189 ,3.7474603174603174
131.810 ,11.497 ,111.916 ,154.621 ,61.403626980071294,77.55433054579537,43.87005450612267,129,122,7.524303E-3 ,0.692650E-3 ,29.714,5,27.138,2.517,189.354E-6 ,1.022,1.284,3.066,13.219,1.279 ,5.857,9.288,13.463,17.572,0.805759,0.293430,7.984 ,1.7882766439909297
136.097 ,45.559 ,80.587 ,582.447 ,62.47379593262888,83.00757512931114,36.914790447323306,2923,2787,7.441272E-3 ,1.547985E-3 ,27.324,102,37.205,3.072,228.625E-6 ,1.521,1.774,4.563,15.145,1.362 ,7.090,10.063,15.039,21.270,0.803094,0.311532,7.883 ,33.70990929705216
144.698 ,24.844 ,84.665 ,271.452 ,62.90591018389129,83.52399114833227,34.82477693931302,1363,1323,6.941293E-3 ,1.151439E-3 ,26.760,32,31.867,2.823,195.944E-6 ,1.477,1.753,4.430,13.454,1.248 ,6.190,8.963,13.792,18.569,0.842616,0.235738,9.407 ,13.673990929705216
140.258 ,27.898 ,80.466 ,511.977 ,60.825583808366,77.90076096841493,31.82617723678424,1215,1167,7.188547E-3 ,1.040924E-3 ,30.058,39,34.111,3.184,228.903E-6 ,1.618,1.819,4.854,15.084,1.336 ,6.860,9.632,14.779,20.579,0.815161,0.288949,8.228 ,13.778480725623583
153.908 ,33.909 ,72.302 ,432.676 ,61.0641452794201,81.73727238388992,35.26607932755636,2316,2230,6.518554E-3 ,1.318386E-3 ,25.354,66,32.445,3.258,212.351E-6 ,1.652,1.833,4.957,16.151,1.408 ,7.181,10.706,18.344,21.543,0.799593,0.315192,7.561 ,22.633990929705217
