Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
137.015 ,8.605 ,127.666 ,158.736 ,45.07872354099903,71.54840601710295,4.89650371375984,33,30,7.304572E-3 ,0.441586E-3 ,60.938,2,45.850,1.456,106.368E-6 ,0.797,0.886,2.390,18.248,1.955 ,6.284,10.949,43.574,18.851,0.685298,0.519296,3.704 ,0.6747392290249433
161.268 ,32.957 ,123.900 ,312.185 ,53.15782369691132,77.19413755888809,8.763190505651941,513,498,6.239171E-3 ,1.153310E-3 ,30.691,13,33.008,1.862,116.165E-6 ,0.891,0.937,2.674,18.452,1.517 ,7.935,11.422,14.029,23.806,0.801017,0.287360,6.981 ,4.958820861678005
152.589 ,56.641 ,74.591 ,543.251 ,49.0732253952483,71.90084934464835,6.52845858538483,841,806,6.575857E-3 ,1.596609E-3 ,40.392,30,45.016,2.313,152.090E-6 ,1.250,1.397,3.750,16.586,1.479 ,8.039,11.862,17.632,24.116,0.747163,0.386884,5.279 ,10.235555555555555
199.220 ,102.366 ,81.452 ,588.017 ,52.97255855778598,76.62123577562218,-9.373834097582513,1286,1214,5.120020E-3 ,1.992528E-3 ,35.727,34,35.145,3.175,162.559E-6 ,1.671,1.910,5.014,18.102,1.625 ,7.958,12.515,20.458,23.874,0.727651,0.432171,4.935 ,11.59392290249433
186.987 ,79.966 ,76.488 ,571.631 ,54.25325698515709,72.83721458134315,-4.632395379012109,1473,1415,5.420704E-3 ,1.672113E-3 ,30.620,39,39.974,2.727,147.812E-6 ,1.471,1.706,4.414,18.941,1.606 ,8.983,12.791,18.069,26.949,0.743114,0.403142,5.299 ,13.42249433106576
178.636 ,79.329 ,119.106 ,583.669 ,46.28799964826367,71.44033628227974,9.129747972762821,479,456,5.676008E-3 ,1.728142E-3 ,42.569,13,26.471,2.574,146.121E-6 ,1.381,1.387,4.142,17.418,1.491 ,7.867,9.199,12.630,23.600,0.751785,0.405720,5.927 ,5.4812698412698415
192.106 ,83.021 ,117.693 ,538.392 ,52.14694664656617,72.03805272936779,9.520828500642416,1116,1068,5.234909E-3 ,1.762297E-3 ,33.469,28,27.377,3.382,177.055E-6 ,1.843,2.108,5.528,18.294,1.599 ,8.353,12.307,20.164,25.060,0.727391,0.437548,4.939 ,9.86984126984127
194.853 ,93.105 ,89.656 ,587.698 ,52.445901517869515,71.4796747324693,11.278906806830268,1454,1386,5.190914E-3 ,1.884855E-3 ,31.707,42,34.584,3.088,160.300E-6 ,1.757,1.894,5.272,18.628,1.657 ,9.139,12.776,19.495,27.416,0.716001,0.460271,4.623 ,12.743310657596371
174.129 ,71.770 ,80.539 ,526.018 ,48.937423648432706,74.0701709945275,5.728546441015206,880,829,5.812882E-3 ,1.633737E-3 ,43.879,38,44.324,2.133,123.970E-6 ,1.044,1.153,3.133,19.271,1.656 ,9.209,12.028,15.045,27.626,0.727071,0.436198,4.903 ,10.653514739229024
175.748 ,80.814 ,85.726 ,590.639 ,52.67020316974427,74.61434888807173,3.315406470863476,638,607,5.736783E-3 ,1.931411E-3 ,38.358,23,30.763,2.745,157.467E-6 ,1.503,1.665,4.509,18.290,1.649 ,9.067,11.309,16.158,27.200,0.707109,0.482243,4.430 ,6.73514739229025
