Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
142.595 ,87.269 ,72.291 ,589.872 ,57.581900315774305,77.35829533952051,-6.79096763357887,530,502,7.154465E-3 ,2.860630E-3 ,26.316,13,26.476,2.645,189.266E-6 ,1.198,1.569,3.595,16.581,1.487 ,7.675,11.769,19.926,23.025,0.795663,0.317438,7.145 ,5.352879818594104
115.292 ,83.261 ,72.240 ,596.006 ,54.13805839134625,74.81563954538471,-1.1384661058267598,991,931,8.794977E-3 ,3.440056E-3 ,33.048,43,36.508,2.793,245.610E-6 ,1.409,1.610,4.228,17.123,1.488 ,7.931,11.140,17.157,23.794,0.759550,0.377115,5.938 ,14.077777777777778
112.790 ,23.905 ,78.420 ,421.504 ,58.60259569098668,75.47412753377442,2.10271540101765,518,501,8.858889E-3 ,1.387699E-3 ,25.198,15,17.749,2.275,201.583E-6 ,1.107,1.274,3.320,16.789,1.555 ,7.746,11.918,18.064,23.237,0.783550,0.333397,6.681 ,6.345532879818594
133.591 ,87.788 ,75.074 ,535.865 ,55.653149581498276,75.6671403669687,-7.726107781811704,582,558,7.508813E-3 ,3.076374E-3 ,29.717,14,30.294,2.840,213.232E-6 ,1.404,1.697,4.213,17.199,1.496 ,7.549,10.772,15.267,22.646,0.794933,0.308165,7.053 ,6.397777777777778
122.020 ,82.629 ,73.364 ,579.431 ,58.425264874406345,74.4521609630061,3.1763469918926157,880,832,8.393465E-3 ,2.915711E-3 ,25.307,30,31.423,2.838,238.183E-6 ,1.422,1.836,4.267,16.025,1.423 ,7.380,10.798,19.310,22.140,0.775348,0.341466,6.432 ,10.629614512471655
126.842 ,57.827 ,94.153 ,551.856 ,55.947886376330615,75.13707701386946,8.074836412339454,463,436,8.120448E-3 ,1.997323E-3 ,30.123,16,26.796,2.437,197.902E-6 ,1.200,1.415,3.601,15.025,1.366 ,6.799,10.244,14.987,20.397,0.794851,0.311033,6.857 ,5.744716553287982
111.313 ,52.647 ,79.194 ,513.684 ,44.88771486988835,74.5725459997383,3.123630727770955,421,403,9.099311E-3 ,2.245385E-3 ,47.563,12,39.055,2.327,211.748E-6 ,1.220,1.376,3.661,15.929,1.380 ,7.638,11.639,13.078,22.915,0.809850,0.283712,7.503 ,7.625532879818594
136.966 ,118.135 ,88.703 ,588.005 ,54.38297148432235,71.57238024510173,-5.005634969513234,183,173,7.615065E-3 ,3.466830E-3 ,27.885,5,14.084,2.905,221.223E-6 ,1.500,1.845,4.501,19.661,1.813 ,8.782,15.253,23.123,26.346,0.808903,0.269896,7.311 ,2.1136961451247167
163.348 ,101.719 ,93.337 ,587.090 ,15.9424675553967,79.12075367695132,-300.0,840,792,6.229109E-3 ,2.609610E-3 ,47.442,24,29.033,3.220,200.549E-6 ,1.691,1.986,5.073,17.203,1.484 ,8.370,12.260,17.422,25.109,0.769973,0.363401,6.436 ,10.786349206349206
131.435 ,74.288 ,63.298 ,566.018 ,46.610403158686026,77.4747255959382,-300.0,1100,1048,7.788526E-3 ,2.749590E-3 ,27.324,27,19.302,2.726,212.285E-6 ,1.346,1.599,4.037,14.806,1.344 ,6.706,10.315,16.387,20.118,0.836855,0.241933,8.795 ,12.4059410430839
162.055 ,110.778 ,79.942 ,436.687 ,23.654338401177036,74.95425950651874,-300.0,376,354,6.374275E-3 ,3.718451E-3 ,40.811,11,10.977,3.729,237.708E-6 ,1.843,2.275,5.528,17.519,1.592 ,7.729,10.485,16.407,23.186,0.819186,0.263437,8.616 ,4.229614512471655
226.796 ,125.147 ,61.553 ,442.209 ,47.31382716707179,76.91433360518631,-6.210031640942018,269,253,4.645521E-3 ,2.998922E-3 ,39.827,4,11.503,5.580,259.231E-6 ,2.970,3.691,8.910,20.793,1.843 ,9.813,12.543,23.725,29.440,0.785488,0.317732,6.628 ,2.348798185941043
