Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
262.702 ,10.178 ,242.182 ,284.709 ,48.67145456134901,65.54729472088651,1.2895318401254106,75,72,3.841146E-3 ,0.224216E-3 ,21.053,0,0,3.407,130.881E-6 ,1.649,1.902,4.946,13.748,1.317 ,5.726,8.225,13.363,17.177,0.850661,0.204832,9.359 ,0.41351473922902493
200.827 ,17.310 ,165.495 ,268.014 ,47.62021229555869,63.87537998025203,11.179394765006528,193,188,4.980723E-3 ,0.472945E-3 ,18.898,3,17.777,2.307,114.883E-6 ,1.188,1.259,3.563,17.920,1.535 ,8.188,13.547,23.906,24.564,0.830905,0.231576,7.769 ,1.3016780045351475
188.594 ,35.795 ,124.886 ,547.545 ,44.569729119237486,70.09549633758238,10.366261356039763,1050,1019,5.312203E-3 ,0.834622E-3 ,39.638,29,36.545,2.361,125.444E-6 ,1.209,1.431,3.627,14.876,1.368 ,6.564,9.928,14.116,19.693,0.831286,0.245416,8.549 ,9.974331065759637
187.042 ,22.283 ,77.359 ,273.100 ,42.68930113740362,66.8796495054595,11.535373409220222,1109,1077,5.381576E-3 ,0.763199E-3 ,38.512,27,37.166,2.530,136.150E-6 ,1.310,1.491,3.930,15.405,1.406 ,6.965,10.717,16.258,20.895,0.826849,0.255281,8.361 ,10.653514739229024
186.521 ,46.855 ,83.658 ,562.338 ,43.47637610783462,66.44083187421656,-3.9279659980103436,2253,2164,5.395840E-3 ,0.938271E-3 ,32.398,63,33.056,2.564,138.355E-6 ,1.235,1.362,3.704,16.061,1.412 ,7.016,10.640,18.654,21.047,0.810598,0.287494,7.824 ,19.639637188208617
181.958 ,20.935 ,137.480 ,264.889 ,40.88404373151447,63.633033572253325,-9.872749943084084,867,834,5.513886E-3 ,0.640803E-3 ,34.681,29,30.622,2.536,139.850E-6 ,1.206,1.420,3.619,17.626,1.519 ,8.093,11.836,18.429,24.278,0.816187,0.271175,7.904 ,8.198004535147392
181.165 ,41.243 ,78.474 ,529.085 ,40.11173144454204,68.13305921512881,-5.577392879157167,1119,1074,5.546091E-3 ,0.997704E-3 ,45.261,40,45.106,2.705,149.999E-6 ,1.323,1.476,3.970,16.839,1.474 ,7.824,10.404,15.956,23.472,0.814096,0.270149,7.722 ,12.691065759637189
176.139 ,55.904 ,79.720 ,571.928 ,41.93248334081302,60.106225926233066,-3.8824237102047388,930,889,5.688059E-3 ,1.159567E-3 ,31.132,29,32.442,2.518,143.215E-6 ,1.240,1.383,3.719,17.841,1.557 ,8.070,12.296,18.854,24.211,0.783775,0.330188,6.650 ,8.511473922902494
167.816 ,30.245 ,76.311 ,585.266 ,42.306946578703084,72.84817500849975,8.374198616977143,1558,1456,5.964837E-3 ,0.835711E-3 ,52.313,89,56.121,1.786,106.513E-6 ,0.874,0.924,2.621,16.280,1.390 ,7.523,9.502,13.616,22.568,0.825414,0.249589,7.870 ,22.513106575963718
175.501 ,57.133 ,84.465 ,539.807 ,40.84078120493694,65.99324405622917,7.384628518150992,708,667,5.773103E-3 ,1.226976E-3 ,41.307,30,40.870,3.002,173.283E-6 ,1.451,1.881,4.354,16.579,1.461 ,7.183,9.667,15.418,21.549,0.784551,0.333388,6.890 ,8.145759637188208
178.377 ,42.795 ,122.870 ,583.062 ,42.438013008007935,66.16602348721214,5.683456042937625,1356,1296,5.646303E-3 ,0.899720E-3 ,32.009,49,42.932,2.659,150.139E-6 ,1.354,1.536,4.061,17.613,1.519 ,8.588,12.465,17.719,25.765,0.800314,0.299365,7.342 ,13.370249433106576
170.246 ,43.347 ,136.016 ,429.444 ,34.24463094043113,57.387511982841026,10.584715676577945,145,139,5.856742E-3 ,1.186316E-3 ,54.286,4,16.255,4.095,239.858E-6 ,2.199,2.220,6.598,16.667,1.535 ,7.228,9.771,16.144,21.683,0.748910,0.410044,5.902 ,2.1375963718820863
178.241 ,40.088 ,87.885 ,503.279 ,38.74887819275752,63.60878403072456,2.089663915699793,1124,1081,5.634726E-3 ,1.031917E-3 ,40.354,36,41.642,2.860,161.138E-6 ,1.468,1.678,4.404,17.124,1.481 ,8.225,11.431,18.696,24.675,0.786696,0.322211,6.748 ,11.907392290249433
175.007 ,16.678 ,138.061 ,248.385 ,42.08997560979038,60.7830988190625,8.886211911572321,650,632,5.721946E-3 ,0.554078E-3 ,31.485,15,28.753,2.464,141.006E-6 ,1.302,1.418,3.905,16.814,1.473 ,7.378,10.435,18.674,22.134,0.796913,0.298278,6.987 ,6.160453514739229
166.555 ,7.561 ,148.428 ,183.881 ,29.627027793218648,57.710712314009776,-0.9040292483569924,151,143,6.030798E-3 ,0.407125E-3 ,67.879,6,17.554,2.995,180.614E-6 ,1.615,1.717,4.845,19.656,1.702 ,9.202,12.071,16.210,27.607,0.719667,0.471684,4.876 ,3.3392290249433105
198.485 ,51.461 ,80.346 ,594.796 ,42.743436558794485,67.05437585076736,-3.231516579303549,593,576,5.080344E-3 ,1.250401E-3 ,37.037,13,27.796,2.279,115.760E-6 ,1.145,1.220,3.434,16.847,1.482 ,7.270,11.059,17.256,21.809,0.831669,0.242315,8.191 ,5.167800453514739
198.443 ,42.486 ,83.468 ,393.415 ,45.09254877712589,67.67980735699157,5.0252591637927635,1089,1058,5.051019E-3 ,0.974786E-3 ,30.832,22,34.748,2.360,119.188E-6 ,1.180,1.347,3.540,16.293,1.438 ,7.417,11.050,14.460,22.252,0.825958,0.256589,8.187 ,8.563718820861679
