Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
167.757 ,63.494 ,75.658 ,574.505 ,43.48928451466387,64.39835422335135,9.707867060833586,3928,3809,6.001797E-3 ,1.626896E-3 ,32.765,88,38.231,1.819,109.177E-6 ,0.877,1.008,2.631,12.667,1.186 ,5.506,8.084,12.800,16.519,0.850419,0.220012,9.569 ,37.576031746031745
195.974 ,82.122 ,118.810 ,593.831 ,33.70576665878404,60.334857030631085,7.287858043926637,1331,1275,5.159525E-3 ,1.589842E-3 ,55.766,37,60.593,1.938,99.989E-6 ,0.800,0.892,2.400,13.647,1.199 ,5.797,8.132,11.874,17.392,0.825669,0.256671,8.221 ,17.46174603174603
191.395 ,96.709 ,118.934 ,592.959 ,38.46613773589456,61.00314877319054,7.979000920381292,1532,1477,5.347631E-3 ,1.769230E-3 ,43.402,22,46.601,1.823,97.496E-6 ,0.861,0.965,2.582,12.261,1.124 ,5.904,8.157,11.117,17.713,0.842991,0.229818,9.231 ,16.02501133786848
159.129 ,23.582 ,119.188 ,540.762 ,47.34846725562384,61.833579810280526,14.12427613176558,1565,1531,6.299911E-3 ,0.718378E-3 ,19.059,23,23.168,1.424,89.728E-6 ,0.670,0.782,2.009,12.153,1.158 ,5.474,8.093,11.631,16.422,0.871275,0.185442,10.348 ,12.785827664399093
162.508 ,40.401 ,123.115 ,540.605 ,43.64935752424654,60.901275971496254,9.553255267250847,1611,1569,6.175134E-3 ,1.067480E-3 ,27.774,26,33.435,2.038,125.837E-6 ,1.008,1.173,3.025,13.850,1.290 ,6.201,9.411,14.570,18.603,0.839200,0.240697,9.015 ,14.901746031746033
160.152 ,42.555 ,83.021 ,598.901 ,45.73487396366492,59.91171534930053,11.558691784243527,961,938,6.261844E-3 ,0.990012E-3 ,20.375,18,26.071,1.598,100.039E-6 ,0.770,0.903,2.311,13.125,1.255 ,5.645,8.908,13.613,16.936,0.870274,0.181156,10.462 ,8.031541950113379
160.719 ,33.288 ,79.305 ,527.092 ,41.03575285965144,62.25628952961617,8.970041345261556,3199,3133,6.249632E-3 ,0.964007E-3 ,33.407,54,36.980,1.782,111.387E-6 ,0.896,1.043,2.687,13.201,1.236 ,5.946,8.894,13.290,17.838,0.854944,0.214486,9.727 ,31.855215419501135
160.859 ,54.691 ,90.444 ,554.983 ,42.63161849574183,63.207430674105225,-0.6980088890125666,1167,1130,6.257572E-3 ,1.304532E-3 ,28.049,23,31.021,1.890,118.247E-6 ,0.914,1.153,2.741,14.397,1.323 ,6.415,9.792,14.707,19.244,0.839555,0.239624,8.842 ,10.696031746031746
152.958 ,19.483 ,71.090 ,219.105 ,46.217759479405515,64.65046608791292,18.406468528349485,397,386,6.514478E-3 ,0.735021E-3 ,26.776,7,27.470,2.048,133.416E-6 ,1.026,1.358,3.078,15.710,1.540 ,7.153,10.972,17.905,21.459,0.838493,0.236234,8.677 ,3.695215419501134
211.805 ,72.678 ,139.114 ,588.587 ,34.23002258935836,61.361469772576946,8.77196880729014,423,414,4.761542E-3 ,1.120432E-3 ,62.931,5,64.171,1.554,73.988E-6 ,0.684,0.739,2.051,10.338,0.951 ,3.993,6.069,9.873,11.980,0.893423,0.144309,11.791 ,5.837256235827664
173.670 ,67.039 ,70.306 ,558.436 ,40.93059884325929,63.04144611806885,8.837859480164344,1152,1098,5.774427E-3 ,1.537414E-3 ,46.992,33,48.854,1.973,113.932E-6 ,0.877,1.013,2.631,12.732,1.220 ,5.533,7.985,11.077,16.599,0.834973,0.248031,9.112 ,13.334399092970521
162.338 ,60.915 ,88.575 ,585.083 ,48.03268444748623,63.18126297354857,15.744501044922835,1520,1482,6.173746E-3 ,1.505237E-3 ,27.599,25,32.957,1.662,102.605E-6 ,0.788,0.903,2.363,12.465,1.190 ,5.861,8.303,11.330,17.582,0.844676,0.228165,9.011 ,13.987460317460318
174.472 ,67.773 ,73.582 ,590.705 ,36.47083716835876,62.007225316871086,6.570959153695917,2792,2697,5.764091E-3 ,1.754430E-3 ,52.535,80,57.069,1.810,104.345E-6 ,0.784,0.908,2.351,12.512,1.153 ,5.515,8.017,11.838,16.545,0.847764,0.220083,9.094 ,36.71399092970522
147.240 ,101.865 ,100.389 ,597.878 ,39.767403489661916,57.65240541109567,9.69117896868391,369,344,6.970530E-3 ,2.793993E-3 ,45.455,15,52.789,2.154,150.161E-6 ,1.016,1.353,3.048,16.253,1.490 ,7.522,9.657,16.029,22.566,0.782911,0.329595,6.523 ,5.314807256235827
128.704 ,52.263 ,101.424 ,460.075 ,42.683567699273,57.629448148482716,11.075760279884022,309,298,7.861976E-3 ,1.865766E-3 ,36.341,8,42.030,1.452,114.142E-6 ,0.681,0.786,2.044,12.296,1.174 ,5.924,8.026,9.089,17.772,0.817429,0.270330,8.192 ,4.139297052154195
156.306 ,86.788 ,77.152 ,568.828 ,41.15743434464472,59.37498069019586,10.149958991974277,876,825,6.474766E-3 ,2.406989E-3 ,40.481,37,47.979,1.921,124.392E-6 ,0.899,0.982,2.696,13.618,1.256 ,6.093,7.255,11.565,18.279,0.816616,0.276403,8.410 ,10.852766439909297
161.811 ,62.927 ,75.925 ,599.205 ,49.25067661325139,65.80083709211861,17.927154021557744,1226,1182,6.249077E-3 ,1.505465E-3 ,25.023,24,29.781,2.226,139.082E-6 ,1.035,1.162,3.105,13.511,1.174 ,6.201,8.728,12.281,18.604,0.816840,0.284626,8.169 ,10.826643990929705
146.863 ,31.998 ,122.387 ,469.653 ,48.056117823345836,64.28330815785786,13.036845221315897,1002,977,6.841479E-3 ,0.963438E-3 ,26.619,16,30.877,1.635,111.834E-6 ,0.804,0.940,2.411,11.494,1.051 ,5.375,7.391,10.302,16.126,0.862344,0.204647,10.261 ,9.91235827664399
94.864 ,3.849 ,89.100 ,102.565 ,47.628277559999276,62.914995789147895,24.755426284074204,58,54,10.521084E-3 ,0.424053E-3 ,46.104,3,53.707,1.367,143.780E-6 ,0.756,0.928,2.269,13.804,1.283 ,7.057,7.413,16.952,21.171,0.688539,0.516108,3.792 ,1.579297052154195
94.904 ,15.200 ,85.515 ,194.378 ,47.17920086266321,60.25372997156846,24.10977579924016,93,87,10.513812E-3 ,1.326286E-3 ,48.696,5,53.047,1.708,179.554E-6 ,0.810,0.931,2.430,14.099,1.364 ,7.110,7.961,7.751,21.329,0.730172,0.418036,4.786 ,2.336848072562358
111.067 ,68.403 ,84.632 ,505.457 ,46.645013225216374,64.35353032607128,20.66456923898445,317,294,9.135723E-3 ,2.900299E-3 ,46.854,19,53.857,2.117,193.380E-6 ,0.983,1.087,2.949,13.519,1.229 ,5.241,7.440,8.516,15.723,0.762903,0.378046,6.172 ,6.072358276643991
128.431 ,56.269 ,83.236 ,526.481 ,45.324510264772016,66.61954667381079,17.390840864722616,652,618,7.884161E-3 ,2.343348E-3 ,43.876,25,47.606,2.071,163.251E-6 ,0.936,1.046,2.809,12.530,1.167 ,5.600,7.573,10.897,16.799,0.800182,0.316135,7.709 ,9.990725623582767
148.886 ,101.804 ,72.919 ,560.889 ,45.4684232367747,64.97776467848661,6.834671564030794,265,249,6.830699E-3 ,2.723533E-3 ,44.634,12,44.068,1.770,120.886E-6 ,0.727,0.872,2.182,11.544,1.107 ,5.133,7.281,9.624,15.400,0.815009,0.276419,8.209 ,4.139297052154195
123.804 ,53.537 ,84.683 ,290.334 ,50.74622374541599,67.63485528105225,32.17302990727584,96,87,8.155210E-3 ,2.777253E-3 ,43.820,5,44.296,3.484,284.143E-6 ,1.608,1.488,4.823,15.508,1.313 ,6.527,9.853,23.143,19.580,0.781548,0.337953,6.427 ,1.8143990929705216
263.270 ,96.900 ,85.389 ,452.246 ,37.85839783055814,66.68739118095571,13.556047809346786,225,219,3.746114E-3 ,1.636624E-3 ,73.415,5,74.721,2.153,80.652E-6 ,1.160,1.052,3.481,7.728,0.841 ,2.539,3.657,6.692,7.616,0.864435,0.208562,11.635 ,4.139297052154195
275.480 ,57.220 ,221.628 ,414.711 ,46.45985706560481,64.34440866151134,12.876331818811622,232,229,3.630374E-3 ,0.681926E-3 ,36.806,2,32.253,0.772,28.023E-6 ,0.315,0.345,0.946,7.003,0.689 ,2.821,4.095,6.792,8.463,0.931552,0.084380,13.729 ,1.4748072562358276
268.917 ,52.246 ,210.520 ,402.266 ,50.73932103545179,67.40989085845641,14.144328606210104,234,230,3.704944E-3 ,0.664878E-3 ,38.129,3,30.172,0.926,34.300E-6 ,0.308,0.377,0.923,8.313,0.706 ,3.255,4.891,6.732,9.766,0.921234,0.103491,12.654 ,1.422562358276644
274.048 ,44.333 ,196.974 ,351.095 ,45.253095750165855,65.53209843541508,18.56759601149696,169,162,3.664668E-3 ,0.623309E-3 ,49.618,5,43.182,1.893,69.390E-6 ,0.894,0.805,2.683,9.208,0.987 ,2.996,5.152,10.359,8.988,0.875545,0.190241,11.142 ,1.3441950113378685
147.978 ,73.102 ,76.553 ,556.902 ,39.562870298597794,67.29501375625003,10.459041219487201,458,430,6.796827E-3 ,2.448229E-3 ,57.973,23,64.486,1.909,129.744E-6 ,0.727,0.813,2.181,13.437,1.205 ,5.716,7.904,12.063,17.147,0.759923,0.386864,6.658 ,8.815215419501135
112.861 ,44.862 ,89.008 ,553.892 ,49.89666357897321,68.36086437317304,14.781465872939158,355,335,8.869544E-3 ,1.693019E-3 ,40.702,17,39.341,1.395,123.729E-6 ,0.532,0.668,1.596,13.403,1.216 ,5.970,7.764,12.260,17.910,0.779071,0.331352,6.258 ,5.732766439909297
123.964 ,62.556 ,90.553 ,478.224 ,45.282889866685125,66.99223141423508,11.38239988548129,281,264,8.099185E-3 ,2.267130E-3 ,49.177,15,52.062,1.594,129.131E-6 ,0.668,0.847,2.003,14.531,1.295 ,6.971,9.016,10.174,20.914,0.759293,0.363714,5.670 ,4.896848072562358
108.480 ,4.652 ,97.763 ,119.168 ,50.35928948305036,66.36867079527114,19.91604795121777,195,183,9.192265E-3 ,0.447370E-3 ,37.261,11,35.013,1.673,153.786E-6 ,0.778,1.072,2.333,16.380,1.412 ,7.271,9.209,14.159,21.813,0.735099,0.410476,5.127 ,3.172766439909297
142.256 ,64.065 ,76.292 ,551.959 ,49.027885606972504,67.05839265273076,9.768054612548523,1243,1189,7.114217E-3 ,2.425498E-3 ,35.419,36,42.182,2.101,149.502E-6 ,1.020,1.079,3.060,12.488,1.134 ,5.736,8.039,12.320,17.207,0.831415,0.251678,8.638 ,15.058480725623582
155.307 ,156.637 ,74.437 ,599.128 ,49.98009468035042,67.3862183499588,19.087499948309947,655,601,6.843581E-3 ,5.049256E-3 ,34.988,27,47.295,2.850,195.068E-6 ,1.514,1.736,4.541,16.988,1.417 ,6.971,9.069,13.426,20.912,0.773317,0.357190,6.616 ,8.292766439909297
187.909 ,192.566 ,74.950 ,593.110 ,48.47613723054942,64.51335850382402,21.406915164423125,459,413,5.991286E-3 ,5.050016E-3 ,31.847,15,38.861,3.714,222.529E-6 ,1.982,2.311,5.947,16.953,1.393 ,8.246,9.766,18.441,24.739,0.766841,0.366680,6.438 ,4.740113378684807
164.952 ,156.335 ,73.986 ,599.375 ,48.18915063259326,68.46864496116993,-4.090082180191662,1153,1048,6.578970E-3 ,4.721821E-3 ,33.007,42,43.683,3.911,257.329E-6 ,1.982,2.206,5.946,18.191,1.546 ,8.108,9.830,15.926,24.325,0.755240,0.391423,6.099 ,13.30827664399093
93.270 ,60.955 ,75.391 ,585.366 ,53.346777571277016,69.6364287727582,22.87765429512204,126,116,11.174178E-3 ,2.536028E-3 ,36.170,7,43.174,3.681,411.346E-6 ,1.984,1.684,5.951,17.394,1.385 ,7.089,11.291,23.742,21.268,0.776862,0.367205,6.641 ,2.389092970521542
149.403 ,153.783 ,74.963 ,596.630 ,53.684675331954615,69.65682913155175,25.58768262789295,418,388,7.089099E-3 ,5.009037E-3 ,35.405,19,45.792,3.846,272.679E-6 ,2.100,1.917,6.300,17.356,1.527 ,8.684,10.062,14.917,26.052,0.769198,0.365334,6.667 ,5.340929705215419
99.589 ,3.519 ,96.075 ,106.198 ,27.56583331647521,72.36570183492044,14.109762151453884,9,8,10.042456E-3 ,0.343949E-3 ,95.221,0,0,2.733,274.475E-6 ,1.251,1.392,3.752,15.727,1.408 ,4.325,8.655,--undefined--,12.975,0.736737,0.408345,5.108 ,2.7548072562358277
171.930 ,147.259 ,73.727 ,595.556 ,53.27967941688963,69.75965400454612,18.931491926761385,928,863,6.125297E-3 ,4.289951E-3 ,35.174,30,43.987,3.974,243.439E-6 ,1.948,2.266,5.844,18.861,1.590 ,8.783,12.284,16.864,26.349,0.759603,0.383465,6.103 ,10.356439909297052
154.895 ,135.041 ,75.469 ,593.955 ,52.45246734543734,69.6434010718298,24.90326061642394,136,123,6.945732E-3 ,4.270331E-3 ,37.714,4,45.707,3.785,262.895E-6 ,1.661,1.852,4.982,19.088,1.702 ,8.789,13.396,21.787,26.367,0.766247,0.350922,6.141 ,1.7882766439909297
151.935 ,151.435 ,76.768 ,590.890 ,52.76034208384662,71.18915378500233,24.07913027576372,220,204,6.895539E-3 ,4.559713E-3 ,38.276,10,24.337,3.179,219.209E-6 ,1.708,1.873,5.125,18.918,1.477 ,8.372,12.889,16.397,25.117,0.754489,0.381585,5.629 ,2.9376643990929705
137.892 ,135.541 ,73.821 ,595.171 ,55.760554333531374,70.91639358318152,22.485940689356568,886,824,7.613790E-3 ,4.803394E-3 ,31.452,36,40.562,3.114,237.111E-6 ,1.603,1.663,4.809,16.256,1.461 ,7.248,10.089,15.265,21.744,0.786268,0.327510,7.020 ,11.192358276643992
125.959 ,119.055 ,73.559 ,599.755 ,53.60565621290243,72.73854031762514,21.021867075517548,1329,1230,8.284459E-3 ,4.743800E-3 ,36.723,63,47.168,3.158,261.649E-6 ,1.655,1.558,4.966,15.899,1.365 ,7.302,9.997,13.939,21.907,0.774319,0.347885,6.457 ,19.99562358276644
118.831 ,109.045 ,74.307 ,594.388 ,56.101058674080726,71.18535356250268,33.5982222247542,351,328,8.673286E-3 ,4.613070E-3 ,29.512,17,37.739,5.300,459.709E-6 ,2.988,2.714,8.963,18.793,1.606 ,8.720,10.221,16.498,26.159,0.736820,0.425108,5.289 ,4.740113378684807
