Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
200.243 ,159.756 ,75.713 ,546.045 ,29.325081933339753,80.67383536156444,-19.22287555382844,185,162,4.952461E-3 ,3.476396E-3 ,98.229,16,79.240,3.547,175.679E-6 ,1.722,1.884,5.166,23.559,1.902 ,9.964,17.187,28.438,29.892,0.761353,0.355821,5.563 ,96.02167800453515
157.284 ,145.351 ,85.426 ,535.211 ,30.102794076951767,75.07710391169907,-11.387899062927872,49,40,6.551438E-3 ,4.127480E-3 ,96.288,6,86.179,2.551,167.103E-6 ,1.012,1.295,3.036,15.121,1.337 ,8.540,2.594,--undefined--,25.621,0.712671,0.446943,4.413 ,12.691065759637189
142.755 ,88.409 ,83.393 ,590.890 ,31.053032268125595,61.128309655309025,3.972204716974198,1682,1572,7.111471E-3 ,2.616268E-3 ,57.565,92,63.673,2.052,145.949E-6 ,1.060,1.253,3.180,15.382,1.363 ,6.676,9.547,13.594,20.027,0.825025,0.244976,7.979 ,31.49922902494331
308.386 ,212.851 ,84.600 ,569.594 ,36.107072016536456,48.827434070337034,2.0382255417487087,87,80,3.169307E-3 ,3.101782E-3 ,21.053,1,6.187,7.555,239.457E-6 ,4.234,5.797,12.701,20.073,1.834 ,8.114,15.593,26.913,24.341,0.765557,0.364082,5.814 ,0.41351473922902493
117.708 ,1.423 ,115.345 ,119.721 ,31.971926604843063,77.31143817760854,-4.415485134360894,11,9,8.526956E-3 ,0.121791E-3 ,97.455,1,28.284,1.097,93.543E-6 ,0.258,0.646,0.774,21.069,1.811 ,8.959,--undefined--,--undefined--,26.878,0.700224,0.444135,3.808 ,5.533514739229025
196.704 ,121.557 ,108.519 ,582.908 ,38.11135277136106,52.65949638366454,-2.12306555096007,128,122,5.309621E-3 ,2.489188E-3 ,16.667,2,8.168,4.430,235.216E-6 ,2.718,3.562,8.153,21.669,1.852 ,9.480,13.648,28.161,28.439,0.719673,0.472402,5.005 ,0.9359637188208617
169.235 ,108.027 ,68.785 ,597.206 ,35.76693223033713,63.83240974338925,1.0951989472094104,707,665,6.012701E-3 ,2.760743E-3 ,41.484,22,49.013,2.919,175.532E-6 ,1.581,1.945,4.743,16.828,1.563 ,7.088,8.943,10.863,21.265,0.777199,0.331977,6.364 ,8.250249433106577
183.856 ,121.941 ,76.951 ,588.622 ,33.25575468336068,79.57429497694443,5.00521494128215,201,178,5.569033E-3 ,2.772147E-3 ,96.205,19,94.294,4.042,225.088E-6 ,2.464,3.095,7.393,25.223,1.775 ,12.223,11.634,16.726,36.668,0.725528,0.433872,4.848 ,49.83718820861678
154.720 ,51.734 ,76.673 ,557.914 ,33.32156180345226,71.49386963397026,3.857732923688152,718,651,6.537738E-3 ,1.501337E-3 ,79.704,58,77.786,1.519,99.334E-6 ,0.771,0.908,2.312,15.541,1.286 ,5.545,6.293,8.992,16.634,0.838073,0.226778,8.467 ,31.76045351473923
147.372 ,60.476 ,87.200 ,606.853 ,34.579531479717716,49.84997696918641,7.47079744763071,519,505,6.919403E-3 ,1.730408E-3 ,22.664,7,27.012,2.174,150.456E-6 ,1.214,1.452,3.641,16.099,1.461 ,6.989,11.251,16.275,20.967,0.786773,0.331152,6.974 ,5.0633106575963716
163.093 ,78.110 ,87.971 ,531.175 ,34.12182575538997,68.96631555446919,-3.8573856501125174,928,846,6.261355E-3 ,1.959219E-3 ,73.700,65,78.066,1.850,115.812E-6 ,0.936,1.128,2.809,16.924,1.420 ,7.561,8.125,11.413,22.684,0.813443,0.263333,7.414 ,26.95392290249433
