Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
122.509 ,4.582 ,119.282 ,132.486 ,48.617272594371805,59.811568805762185,33.245857833502505,15,14,8.145224E-3 ,0.324092E-3 ,61.765,0,0,1.718,139.948E-6 ,1.067,0.811,3.201,17.053,1.576 ,6.078,11.513,30.665,18.235,0.675386,0.524708,3.356 ,0.3709791666666667
137.390 ,76.065 ,91.597 ,572.261 ,42.84041194470656,61.970121067440644,17.956942140198194,103,96,7.461059E-3 ,2.129375E-3 ,64.777,5,68.311,2.073,154.654E-6 ,1.121,1.027,3.363,19.673,1.649 ,9.877,12.248,17.935,29.632,0.712884,0.482183,4.893 ,2.5069791666666665
117.168 ,11.177 ,91.897 ,150.239 ,43.5853352851076,68.7190149282073,14.603231440372511,283,266,8.527460E-3 ,0.803890E-3 ,52.724,16,40.030,2.275,194.035E-6 ,1.216,1.207,3.647,16.970,1.479 ,7.945,10.633,12.035,23.836,0.717230,0.468501,4.744 ,5.170979166666666
117.238 ,11.779 ,97.850 ,145.271 ,42.735277250267565,63.319416727219895,15.718384981807036,170,162,8.542272E-3 ,0.833360E-3 ,50.000,7,30.354,1.489,127.222E-6 ,0.631,0.783,1.893,15.437,1.390 ,7.817,9.040,17.816,23.452,0.741878,0.407407,5.231 ,3.2509791666666668
136.303 ,70.402 ,98.310 ,577.893 ,44.44011886300037,62.9938067870507,22.618466912972405,342,319,7.382674E-3 ,2.215315E-3 ,48.302,20,38.324,2.291,169.146E-6 ,1.082,1.111,3.245,14.600,1.325 ,6.827,8.630,14.846,20.482,0.752116,0.394099,5.627 ,5.338979166666666
134.171 ,79.437 ,100.951 ,591.367 ,43.04311344200557,70.36772702833123,13.012305652704532,452,420,7.554087E-3 ,2.367019E-3 ,60.394,30,53.581,1.752,132.347E-6 ,0.736,0.891,2.209,14.653,1.264 ,6.815,8.391,12.033,20.446,0.762393,0.369210,6.000 ,9.178979166666666
117.618 ,11.479 ,79.149 ,157.464 ,44.55731047172479,69.9677525263786,15.33182365768861,549,509,8.495870E-3 ,0.819024E-3 ,48.276,37,53.866,1.985,168.616E-6 ,0.976,0.962,2.928,17.889,1.526 ,7.623,10.120,13.145,22.868,0.725095,0.444891,4.859 ,10.186979166666667
126.903 ,58.014 ,92.362 ,564.895 ,40.57272106850342,62.92778797280412,12.448591510392975,689,635,7.992681E-3 ,1.887404E-3 ,58.726,47,50.043,2.430,194.201E-6 ,1.260,1.238,3.781,16.557,1.450 ,8.028,10.415,16.231,24.085,0.711672,0.475708,4.576 ,15.106979166666667
125.875 ,63.202 ,76.661 ,597.134 ,40.44745428702527,55.90902056804252,12.063351510174813,447,421,7.982770E-3 ,2.039333E-3 ,43.446,22,30.025,2.141,170.940E-6 ,0.983,1.143,2.948,16.124,1.404 ,8.002,10.899,12.865,24.005,0.759755,0.370371,5.872 ,6.826979166666667
118.467 ,53.597 ,91.072 ,582.737 ,43.13215289785716,67.35057230242512,14.006035922633316,670,627,8.628179E-3 ,1.648623E-3 ,50.988,36,45.854,2.022,174.437E-6 ,0.937,0.927,2.811,16.824,1.443 ,7.377,8.561,10.958,22.131,0.713570,0.469151,4.572 ,12.178979166666666
