Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
373.883 ,178.264 ,105.476 ,571.008 ,34.72306087310527,54.53492984787765,11.16182520587661,73,66,2.708286E-3 ,1.786507E-3 ,45.946,2,24.972,5.215,141.229E-6 ,2.703,2.316,8.108,15.528,1.356 ,6.501,17.282,--undefined--,19.503,0.623022,0.629965,2.250 ,0.7792290249433107
129.561 ,66.047 ,74.182 ,457.446 ,44.21831818458897,69.09406676546669,2.8127558676192748,215,206,7.737545E-3 ,2.579765E-3 ,36.691,3,3.973,4.076,315.378E-6 ,2.139,2.703,6.416,19.208,1.729 ,8.906,10.711,21.775,26.718,0.723217,0.445899,4.893 ,2.8167800453514737
158.600 ,109.506 ,80.702 ,597.815 ,43.36703853321891,71.25338916248472,-7.068856017610506,842,798,6.371206E-3 ,3.187045E-3 ,44.236,31,35.711,3.957,252.090E-6 ,2.295,2.741,6.885,20.851,1.727 ,10.162,13.862,25.113,30.486,0.697285,0.484141,4.003 ,11.228208616780046
173.591 ,133.032 ,89.849 ,599.503 ,46.560949944333885,76.97490045855446,-23.13045881814317,654,615,5.876901E-3 ,3.433793E-3 ,45.487,22,39.806,4.144,243.529E-6 ,2.438,2.849,7.315,19.633,1.664 ,8.792,12.606,23.530,26.377,0.702993,0.477625,4.205 ,8.45922902494331
148.272 ,98.741 ,74.666 ,572.224 ,45.36173274922991,72.8828805762228,-6.39072327451557,443,425,6.868934E-3 ,3.154352E-3 ,40.199,13,29.107,3.965,272.344E-6 ,2.340,2.743,7.020,21.150,1.730 ,9.806,14.658,15.664,29.419,0.687499,0.515800,3.777 ,6.055963718820862
144.482 ,91.586 ,87.108 ,533.809 ,43.78269674130843,73.04491097603788,-6.5131227602644355,562,535,6.953291E-3 ,3.031767E-3 ,45.368,23,35.635,3.335,231.900E-6 ,1.830,2.156,5.490,19.050,1.607 ,8.135,12.381,17.503,24.406,0.723781,0.443573,4.765 ,8.45922902494331
155.021 ,111.102 ,75.004 ,584.277 ,43.85051670049674,71.18261548485731,4.988189598395519,1925,1813,6.544506E-3 ,3.379361E-3 ,42.483,78,45.995,3.940,257.886E-6 ,2.267,2.800,6.801,19.783,1.717 ,9.109,12.109,17.381,27.326,0.695260,0.497974,3.994 ,25.64780045351474
143.017 ,82.106 ,81.811 ,415.397 ,39.200703050122435,65.12073529816257,5.644373259311055,213,204,7.037311E-3 ,2.844146E-3 ,49.580,8,17.013,3.570,251.221E-6 ,2.048,2.541,6.144,19.598,1.696 ,9.392,11.655,19.879,28.177,0.716840,0.453674,4.686 ,3.600453514739229
153.584 ,105.722 ,90.558 ,530.903 ,43.40935715978219,76.26193427958054,0.25600950878882767,600,561,6.603766E-3 ,3.133650E-3 ,52.376,28,47.853,3.344,220.816E-6 ,1.888,2.436,5.663,19.500,1.673 ,8.580,11.573,16.443,25.741,0.705322,0.468215,4.180 ,10.131065759637188
182.664 ,133.469 ,80.206 ,585.724 ,37.8902534169383,64.61660078001213,-0.7885704200845656,720,672,5.617339E-3 ,3.271954E-3 ,49.731,24,34.854,4.789,269.018E-6 ,2.903,3.444,8.709,20.267,1.692 ,9.302,13.050,12.035,27.905,0.682485,0.522565,3.658 ,9.347392290249433
166.888 ,111.947 ,75.248 ,435.336 ,41.88461443607959,68.01314899375971,5.3825737826854585,732,690,6.116077E-3 ,3.275748E-3 ,45.418,27,37.975,4.026,246.223E-6 ,2.325,2.752,6.974,21.613,1.773 ,10.777,14.060,20.047,32.332,0.669015,0.556758,3.429 ,10.078820861678004
171.820 ,117.246 ,92.915 ,599.762 ,41.57762094208211,67.16304918061358,8.209138502692028,379,355,5.906247E-3 ,3.133609E-3 ,46.988,19,30.661,4.023,237.607E-6 ,2.220,2.671,6.659,20.174,1.721 ,10.383,14.900,16.367,31.150,0.663231,0.554035,3.142 ,5.011065759637188
226.065 ,153.572 ,75.749 ,572.719 ,41.3009756609868,67.40587171719626,7.362353821603685,662,612,4.540174E-3 ,3.210473E-3 ,51.235,24,45.086,5.496,249.507E-6 ,3.138,3.629,9.414,21.033,1.855 ,10.129,15.134,18.947,30.388,0.662048,0.566689,3.204 ,7.727800453514739
194.934 ,143.839 ,72.480 ,607.130 ,39.63278143892541,73.39500279636381,-2.7591828242014267,481,446,5.218236E-3 ,3.296792E-3 ,53.284,17,43.601,4.167,217.470E-6 ,2.532,2.871,7.595,20.440,1.767 ,10.399,15.532,29.155,31.198,0.666800,0.553371,3.241 ,6.73514739229025
