Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
218.377 ,39.895 ,154.475 ,286.270 ,29.17605929269066,59.557957474096746,8.658110417578186,159,154,4.583743E-3 ,0.873697E-3 ,81.141,4,12.811,1.176,53.923E-6 ,0.448,0.535,1.344,13.785,1.131 ,5.932,7.921,11.686,17.797,0.813228,0.267699,7.936 ,4.066979166666667
134.979 ,13.191 ,113.124 ,159.979 ,24.931487982232078,60.136573779107835,8.048900055459992,81,77,7.456151E-3 ,0.755638E-3 ,73.617,3,63.418,2.784,207.548E-6 ,1.139,1.292,3.417,14.165,1.374 ,5.686,8.972,20.317,17.057,0.813687,0.275930,7.438 ,2.386979166666667
175.939 ,161.111 ,77.960 ,532.216 ,25.40661684229964,51.468098211474626,9.150226815243933,49,42,6.393763E-3 ,3.944384E-3 ,67.606,3,72.518,3.014,192.709E-6 ,1.374,0.711,4.121,15.212,1.177 ,7.054,12.300,21.465,21.162,0.744207,0.405996,5.317 ,1.4509791666666667
158.760 ,80.487 ,97.657 ,555.524 ,39.311401021363956,58.9345940347783,9.968630656000464,483,464,6.348916E-3 ,2.182813E-3 ,40.250,15,45.131,2.669,169.421E-6 ,1.327,1.562,3.982,16.386,1.460 ,8.278,10.808,16.490,24.833,0.785468,0.332686,6.749 ,5.626979166666667
145.722 ,34.097 ,96.835 ,401.599 ,41.530657397949994,63.8786792178583,11.01707790841501,313,299,6.889860E-3 ,1.223160E-3 ,37.731,10,27.474,1.533,105.627E-6 ,0.683,0.765,2.048,14.328,1.297 ,6.330,9.504,14.785,18.989,0.773996,0.341527,6.304 ,3.826979166666667
193.047 ,97.997 ,82.481 ,515.757 ,43.01143164840152,59.28608548503526,14.620081489345779,610,585,5.295167E-3 ,2.234067E-3 ,38.206,14,43.716,3.130,165.714E-6 ,1.674,1.817,5.022,16.119,1.439 ,8.086,11.426,15.978,24.258,0.777065,0.351059,6.639 ,6.058979166666667
158.084 ,64.170 ,106.136 ,456.215 ,41.50894415479984,57.47765894904284,16.729667387978694,216,207,6.354594E-3 ,1.697688E-3 ,34.800,7,14.727,1.800,114.355E-6 ,0.873,1.068,2.618,14.161,1.378 ,6.769,8.804,14.392,20.307,0.770626,0.357202,6.257 ,2.5309791666666666
137.278 ,37.108 ,75.062 ,337.033 ,39.11991095104838,58.28987665189821,11.703783453298682,888,863,7.298458E-3 ,1.649850E-3 ,37.826,22,43.739,1.733,126.516E-6 ,0.856,1.038,2.567,11.746,1.177 ,5.567,7.610,11.315,16.701,0.812249,0.285131,7.832 ,11.530979166666667
133.397 ,25.694 ,104.160 ,380.008 ,41.38453015044372,57.51992702011475,12.85673832884763,372,358,7.484375E-3 ,1.110173E-3 ,34.490,13,42.798,1.882,140.869E-6 ,0.957,1.119,2.870,14.295,1.334 ,6.892,9.627,12.493,20.676,0.770935,0.357841,6.363 ,4.930979166666667
123.286 ,39.350 ,104.028 ,594.550 ,38.54441422902067,57.41965491112771,11.070891588180437,462,440,8.150267E-3 ,1.310722E-3 ,36.273,17,39.161,2.150,175.249E-6 ,1.131,1.213,3.394,13.412,1.330 ,6.270,8.551,14.476,18.809,0.784651,0.335087,6.826 ,7.066979166666667
