Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
107.897 ,13.415 ,94.236 ,137.550 ,46.824860877153675,67.2493456174631,15.640962110952785,62,58,9.228254E-3 ,1.108852E-3 ,60.265,3,17.951,1.904,175.720E-6 ,0.932,1.103,2.795,12.263,1.093 ,5.935,7.465,11.725,17.805,0.735631,0.413831,5.088 ,1.5469791666666666
150.104 ,15.156 ,109.319 ,173.362 ,63.91892091666116,71.63868533941762,31.044391715990052,176,170,6.674242E-3 ,0.751446E-3 ,14.384,4,15.816,1.606,107.170E-6 ,0.566,0.625,1.697,12.877,1.210 ,5.421,8.922,15.996,16.264,0.850097,0.201360,8.626 ,1.4989791666666668
140.740 ,85.309 ,76.130 ,562.076 ,56.43431074306399,70.92346572305163,34.98228738751046,198,183,7.193260E-3 ,2.721876E-3 ,37.586,12,39.795,2.382,171.331E-6 ,0.897,1.032,2.690,12.357,1.158 ,5.401,8.407,16.667,16.202,0.762434,0.365688,5.905 ,2.9389791666666665
138.274 ,80.090 ,85.042 ,518.385 ,56.151120621615426,73.20606227053855,29.559481592172304,741,695,7.399480E-3 ,2.503908E-3 ,36.932,32,44.810,2.469,182.708E-6 ,0.994,1.175,2.982,14.466,1.315 ,6.396,9.943,14.900,19.189,0.767146,0.367509,6.365 ,9.946979166666667
131.890 ,99.538 ,79.147 ,538.940 ,50.33334003940156,70.0613210337613,28.332323721100945,205,190,7.924485E-3 ,3.145361E-3 ,48.378,8,19.079,2.282,180.805E-6 ,0.860,1.047,2.581,14.170,1.331 ,5.743,8.175,16.105,17.228,0.811552,0.282174,7.471 ,3.7309791666666667
118.150 ,55.458 ,79.264 ,588.090 ,52.14363755774551,70.85593476064729,-2.133184976975838,223,211,8.459132E-3 ,2.262085E-3 ,44.041,11,25.589,1.948,164.747E-6 ,0.736,0.794,2.209,13.774,1.274 ,6.445,8.548,16.065,19.336,0.762690,0.359860,5.968 ,3.898979166666667
163.978 ,27.123 ,139.841 ,202.606 ,52.767597913074226,71.57288171109295,28.237191468425088,48,46,6.078857E-3 ,0.987027E-3 ,58.140,1,22.833,1.155,70.225E-6 ,0.467,0.537,1.400,13.272,1.193 ,4.801,7.682,10.793,14.404,0.822093,0.242695,7.302 ,0.8989791666666667
180.233 ,79.312 ,108.550 ,586.861 ,58.54792694047246,73.73375063635513,28.375389282277958,1486,1409,5.599711E-3 ,1.619222E-3 ,34.151,53,38.266,2.409,134.915E-6 ,1.144,1.356,3.432,12.845,1.187 ,5.562,8.387,14.802,16.685,0.791821,0.319681,7.132 ,14.290979166666666
175.037 ,66.351 ,66.016 ,593.259 ,58.88707794559895,74.1471635250289,28.174997598041926,1063,1010,5.767459E-3 ,1.592761E-3 ,30.541,35,32.121,2.366,136.469E-6 ,1.014,1.027,3.043,12.990,1.186 ,5.826,8.702,14.412,17.477,0.802163,0.303370,7.806 ,9.826979166666666
173.201 ,62.895 ,69.038 ,595.494 ,57.272870067507,73.47711899641266,25.605644262272705,1199,1141,5.841969E-3 ,1.364948E-3 ,36.177,40,38.786,2.155,125.882E-6 ,0.933,1.084,2.799,13.386,1.241 ,5.836,8.783,14.255,17.508,0.798920,0.303405,7.225 ,12.226979166666666
