Person,Sentence
Person0,"I would say the odds are greater that we wouldn't do something before the deadline than we would.
"
Person0,"But you just never know.
"
Person0,"My experience with deals are that people can sit around and talk about them and they're just not going to happen, but when somebody decides to do something, they move pretty quick.
"
Person0,"I agree with your statement, there are a lot of complexities around this auction that are going to take some time.
"
Person0,"I don't think that anybody really knows exactly what this auction is going to entail, including probably the FCC.
"
Person0,"It's a courageous act on the part of the FCC to try to do it on this time line, and I commend them for that.
"
Person0,"But it is complicated.
"
Person0,"No.
"
Person1,"<UNK>, sorry, can you just clarify your second part about being the front end.
"
Person1,"Yes.
"
Person1,"Okay.
"
Person1,"To your first question about DVR, I think it is something that our customers do request.
"
Person1,"And as <UNK> mentioned, we have development underway on a lot of different things that could enhance the product, whether it's multistream or DVR or other features and things like that.
"
Person1,"There's nothing to announce right now but it is something that we look at.
"
Person1,"What we are trying to do is trying to follow what our customers want, really, and deliver what they want.
"
Person1,"In terms of your question about being the front end, as you see more and more these segmented OTT offerings, whether it's HBO or CBS or Showtime, I think you do get to a situation where it will become more complicated for customers to assemble their bundle that they want because they may not be all on the same devices, even.
"
Person1,"Or if they're on the same device, you have to switch between this app and that app.
"
Person1,"It does cause a little bit of -- I think it increases the complexity for content discovery.
"
Person1,"As you know, we have HBO within Sling TV but we also increasingly participate with some of the devices on their strategy for content discovery where we will feed them all our metadata about the programming that we have so that they can surface it not only to existing customers but no non-Sling customers.
"
Person1,"There's a lot of people that are focused on solving that problem that I think does have the risk of getting more complicated with more fragmented OTT services launching.
"
Person0,"I think you answered your own question.
"
Person0,"First of all, there's a ton of stuff that we need to do regardless of how we go strategically.
"
Person0,"There's just a lot of stuff we have to do anyway.
"
Person0,"But we don't have any particular -- for the most part, I hope our investors are long-term investors and people aren't trying to trade in their stock to make a quick buck.
"
Person0,"Certainly from a management perspective we only have five rules but one of them is think long term.
"
Person0,"And I think where we as a team have thought about things long term, it's normally paid pretty good dividends for us.
"
Person0,"They got a different perspective.
"
Person0,"But we are six years into a wireless strategy, I think we are six years into it.
"
Person0,"Whether we go another year or two years or three years before we go in a particular direction I don't think is that material to us.
"
Person0,"I know that there's always a lot of angst on the press and investors for things to happen.
"
Person0,"We don't make a lot of decisions but the ones you do make on the strategic side better have good chance of success.
"
Person0,"We have private conversations with people and we are not going to talk about them on a public conference call.
"
Person0,"Look, I think that any number of companies would strategically commit malpractice if they didn't look at the spectrum position that we have because it would be a strategic advantage over their competitors.
"
Person0,"The need for spectrum is only getting greater.
"
Person0,"The government, congress has passed rules to go look for more spectrum, but I think it's 30 megahertz by 2022.
"
Person0,"So, there's just not a lot of spectrum in the mid-band, high-capacity spectrum that's going to be available.
"
Person0,"If you're in the wireless business or you use wireless spectrum, you have to look at protecting yourself.
"
Person0,"Real estate is important and spectrum is real estate.
"
Person0,"We are well positioned to do something with our spectrum.
"
Person0,"We will do something with the spectrum.
"
Person0,"It will get built out.
"
Person0,"How it gets built out and whether we do it with somebody else or whether somebody else buys it and leases it and builds it out remains to be determined.
"
Person0,"The alternative for us would have been to do what DirecTV did, which was just to buy back our stock and then sell to a company, sell our video business to a company, and we decided to take a longer-term strategic view of it.
"
Person0,"In answer to your second one, Viacom has been a long-term partner so it would take a lot for us not to do a deal with them.
"
Person0,"But they have to be realistic that their ratings have deteriorated over the last three or four years, in some cases in a material way, and that the world has changed somewhat.
"
Person0,"And to the extent they were given a fair deal, I think, and there's a reality embedded in that deal, I think we will get a deal done with them.
"
Person0,"My challenge to our team is look for every reason that you can to do a deal with Viacom.
"
Person0,"Internally we are not looking at the alternative of not doing a deal with them.
"
Person0,"It's just that we know what bureau measurement is, we know, within our consumer base, what people watch and place a value on.
"
Person0,"We know there's alternatives for their product today that weren't there three or four years ago.
"
Person0,"You can get kids programming on YouTube and Netflix, and it's quite good.
"
Person0,"And some of it's even Viacom product.
"
Person0,"So, the world has changed a little bit.
"
Person0,"But, on the other hand, they have great content.
"
Person0,"They still are big part of what we have done.
"
Person0,"They have helped us.
"
Person0,"I think we are a pretty loyal company.
"
Person0,"They have helped us be successful so it would take a lot for us not to do a deal, but those things can happen.
"
Person0,"What was the other question.
"
Person0,"Oh, the cable industry -- it's probably a better question for the cable industry.
"
Person0,"First, there's consolidation in the industry, and is that allowed to take place or not, and if so are there conditions and what are those.
"
Person0,"But I think the cable industry is potentially poised to be a serious competitor in the wireless industry.
"
Person0,"They certainly have the ability to put their toe in the water and just do an MVNO deal.
"
Person0,"The cable industry has had stumbles in the past in the wireless industry.
"
Person0,"In fact, they have sold out of it.
"
Person0,"So, whether you jump back in again with both feet or whether you maybe look at the MVNO deal and see how it goes, they have a lot of options as to what they may or may not do.
"
Person0,"To the extent that they got in the industry, obviously it would put pressure on the incumbents, and certainly put spectrum pressure on the incumbents.
"
Person0,"I feel like we are positioned pretty well.
"
Person0,"The details are pretty similar, the two cases.
"
Person0,"The one difference is that Charter doesn't own NBC.
"
Person0,"Other than that, it's the exact -- if you look at what the FCC and the Justice Department said, there's nothing about the Charter deal that varies from that to be allowed.
"
Person0,"As we know, Washington picks winners and losers.
"
Person0,"I'm sure that Charter is well aware of that and they will spend a lot of time getting their deal done.
"
