Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.387 ,7.136 ,120.175 ,146.060 ,41.8348270587055,64.20049167811501,10.572180385101394,105,100,7.550106E-3 ,0.403622E-3 ,55.495,4,14.321,0.733,55.325E-6 ,0.343,0.406,1.028,18.727,1.487 ,8.853,12.750,16.375,26.558,0.727311,0.434562,4.740 ,1.8589791666666666
131.321 ,11.285 ,114.130 ,166.165 ,36.8848604307429,61.18230322693584,9.843831952715254,217,203,7.652499E-3 ,0.635970E-3 ,58.315,13,64.595,1.543,118.072E-6 ,0.751,0.783,2.253,16.172,1.469 ,7.066,9.833,13.221,21.197,0.716199,0.470861,4.746 ,4.546979166666667
150.821 ,24.402 ,105.422 ,257.706 ,41.95324607056183,63.00100598249473,7.097960370493706,1307,1261,6.648198E-3 ,1.032824E-3 ,35.835,42,40.632,1.658,110.198E-6 ,0.674,0.795,2.023,13.236,1.175 ,5.696,7.560,10.718,17.087,0.815220,0.283203,8.421 ,14.290979166666666
147.880 ,29.404 ,79.598 ,455.164 ,39.436128484722836,60.29768158109867,11.786317396209146,1847,1794,6.783920E-3 ,1.185279E-3 ,35.054,46,37.998,1.906,129.333E-6 ,0.779,0.941,2.337,10.840,1.024 ,4.294,6.236,11.485,12.883,0.886576,0.160866,11.862 ,20.578979166666667
153.090 ,39.016 ,71.947 ,597.396 ,37.675790326634704,57.02009908245934,11.965819101117813,1359,1309,6.572602E-3 ,1.415458E-3 ,38.616,34,43.422,2.086,137.111E-6 ,0.841,0.986,2.523,12.022,1.156 ,4.773,7.127,12.792,14.318,0.870610,0.183760,10.514 ,15.490979166666667
137.894 ,24.944 ,88.503 ,409.003 ,37.55709046899964,56.883769449068815,12.311052360152763,815,782,7.283966E-3 ,1.121331E-3 ,43.876,29,46.996,1.996,145.372E-6 ,0.774,0.948,2.321,11.329,1.067 ,4.345,6.146,10.893,13.035,0.871218,0.182407,10.954 ,10.978979166666667
146.537 ,23.789 ,75.180 ,234.823 ,38.680736370651566,58.41150672694756,9.617961881308702,923,900,6.830298E-3 ,1.193480E-3 ,31.748,21,35.251,2.180,148.895E-6 ,0.917,1.054,2.750,11.741,1.141 ,4.606,6.672,11.764,13.818,0.872084,0.179421,10.762 ,9.706979166666667
140.317 ,31.123 ,86.020 ,421.776 ,37.98321379547098,56.94274867916551,10.615253833897748,2177,2091,7.191281E-3 ,1.246461E-3 ,33.591,69,38.271,2.170,156.036E-6 ,0.917,1.104,2.751,11.896,1.109 ,4.883,6.481,11.326,14.648,0.868545,0.189053,10.804 ,24.658979166666665
155.252 ,46.976 ,75.336 ,548.351 ,27.080002579614,58.549048284064476,6.097147683868752,914,873,6.446735E-3 ,1.713254E-3 ,67.624,36,70.154,2.048,132.027E-6 ,0.819,0.968,2.458,11.102,1.011 ,4.063,5.726,10.252,12.188,0.870461,0.180895,10.788 ,19.186979166666667
155.246 ,71.415 ,97.017 ,598.281 ,39.5923064437007,65.7240075366755,-1.7478399285719546,988,944,6.556629E-3 ,1.876712E-3 ,49.347,35,53.493,2.239,146.809E-6 ,1.061,1.036,3.182,14.369,1.265 ,6.904,8.768,12.295,20.713,0.785079,0.325554,6.872 ,13.810979166666666
153.167 ,108.770 ,118.881 ,570.451 ,48.29756361578473,58.38687802999046,24.495495722224945,50,46,6.915441E-3 ,2.283690E-3 ,36.207,2,39.314,3.374,233.298E-6 ,2.049,1.635,6.146,23.139,1.781 ,10.256,12.515,12.352,30.767,0.686030,0.520078,3.822 ,0.6109791666666666
142.389 ,72.647 ,76.349 ,596.274 ,42.3066088094785,59.49952826704488,13.49024363473978,241,226,7.100993E-3 ,2.375472E-3 ,26.978,10,31.185,2.967,210.698E-6 ,1.289,1.560,3.867,12.259,1.160 ,4.296,7.226,12.751,12.888,0.837847,0.232877,8.894 ,2.818979166666667
125.806 ,36.492 ,78.615 ,269.884 ,43.688386977773305,62.618510679752546,8.930446045537796,394,374,7.962811E-3 ,1.908909E-3 ,33.832,18,39.607,2.565,204.270E-6 ,1.086,1.522,3.257,14.618,1.436 ,6.533,8.653,13.582,19.600,0.809244,0.292139,8.121 ,5.386979166666666
123.685 ,48.719 ,76.828 ,373.387 ,44.49106873344465,61.58585467435458,21.56576944301205,304,279,8.123618E-3 ,2.201316E-3 ,37.557,19,41.179,2.684,218.075E-6 ,1.109,1.326,3.328,12.717,1.239 ,4.846,6.565,11.750,14.538,0.798486,0.310328,7.680 ,4.4509791666666665
115.963 ,70.653 ,77.511 ,577.846 ,39.4130217063355,59.564265693159264,17.475290580871526,557,529,8.771769E-3 ,2.691704E-3 ,40.787,22,47.138,2.216,194.424E-6 ,0.931,1.009,2.792,13.790,1.253 ,4.979,7.399,16.387,14.937,0.822496,0.270303,8.440 ,8.938979166666666
123.865 ,94.331 ,81.967 ,596.473 ,39.965213780819724,58.21816030656792,15.339674277137307,616,579,8.228290E-3 ,3.394225E-3 ,36.066,30,43.545,2.842,233.810E-6 ,1.246,1.290,3.738,15.666,1.447 ,6.706,9.054,17.724,20.118,0.798138,0.308026,7.427 ,8.578979166666667
115.582 ,84.362 ,77.262 ,577.890 ,38.0491498243815,59.076184143180015,14.264323237639083,396,373,8.872384E-3 ,3.328071E-3 ,41.985,17,48.315,2.951,261.787E-6 ,1.290,1.482,3.870,15.025,1.300 ,6.436,9.088,14.788,19.309,0.803634,0.295219,7.477 ,6.586979166666667
117.240 ,83.570 ,76.042 ,462.309 ,39.637236407937415,54.097183614285804,19.254622444532657,207,191,8.870533E-3 ,3.688162E-3 ,25.795,11,34.972,3.324,294.887E-6 ,1.877,1.978,5.630,17.410,1.475 ,8.568,9.647,16.625,25.704,0.758494,0.386064,5.930 ,2.866979166666667
114.919 ,51.224 ,80.923 ,406.999 ,43.627098176284456,58.379026005593985,23.694120142613464,184,170,8.742574E-3 ,2.410817E-3 ,25.101,11,30.603,2.524,220.670E-6 ,0.930,1.216,2.791,13.888,1.207 ,5.955,8.138,13.838,17.865,0.814409,0.270370,7.786 ,2.5069791666666665
107.625 ,59.659 ,76.480 ,458.781 ,34.70652619052744,57.60867856320716,2.213416996718192,525,486,9.451553E-3 ,2.915256E-3 ,52.671,32,37.534,3.033,286.680E-6 ,1.437,1.339,4.312,14.217,1.206 ,6.110,7.027,10.741,18.330,0.786923,0.329978,7.063 ,12.010979166666667
121.726 ,38.887 ,87.335 ,300.507 ,46.068254868588234,58.624614919725325,23.100245233896068,288,277,8.262687E-3 ,2.008433E-3 ,15.517,9,19.818,2.742,226.592E-6 ,1.338,1.651,4.015,16.831,1.487 ,7.390,11.316,15.873,22.171,0.796554,0.311977,7.148 ,2.9389791666666665
108.841 ,48.971 ,75.952 ,573.450 ,42.86373512340208,61.19788140943883,16.51273597121044,1279,1203,9.223371E-3 ,2.300597E-3 ,38.647,65,46.916,2.449,225.867E-6 ,1.069,1.157,3.206,14.256,1.292 ,5.491,7.800,13.875,16.474,0.822307,0.261754,8.197 ,21.178979166666668
114.495 ,93.337 ,75.619 ,588.835 ,35.70784713401465,68.71691516714722,8.040993858643095,826,764,9.056025E-3 ,3.706199E-3 ,57.236,41,61.521,3.029,274.273E-6 ,1.441,1.515,4.322,14.704,1.338 ,6.338,8.957,14.797,19.013,0.807059,0.293884,7.634 ,18.418979166666666
125.474 ,72.503 ,80.190 ,597.796 ,39.38156582013948,69.9081232223154,11.088104887423476,409,382,8.087381E-3 ,2.587933E-3 ,58.959,24,61.742,1.771,143.224E-6 ,0.820,0.959,2.461,13.897,1.240 ,5.244,7.774,10.969,15.731,0.869004,0.186666,10.371 ,8.290979166666666
144.963 ,64.615 ,87.484 ,424.438 ,39.91242790758271,69.22884040642012,10.922950462222962,172,165,6.979901E-3 ,2.739835E-3 ,56.643,5,23.959,2.663,185.863E-6 ,1.162,1.319,3.486,14.607,1.198 ,7.006,8.356,8.180,21.017,0.824532,0.262854,8.935 ,2.890979166666667
167.952 ,144.761 ,104.139 ,591.070 ,46.60294645510709,55.929208299409,30.129437234861886,64,58,6.493779E-3 ,3.424230E-3 ,8.696,1,8.181,3.831,248.777E-6 ,2.192,2.682,6.577,25.457,2.120 ,14.546,15.110,7.570,43.639,0.705988,0.465519,4.394 ,0.4909791666666667
