Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
116.282 ,16.607 ,75.009 ,135.290 ,31.391879579652336,60.87189806650073,14.146499852908343,68,64,8.468639E-3 ,1.212868E-3 ,77.108,2,23.455,2.017,170.807E-6 ,0.875,0.669,2.624,10.523,0.985 ,4.943,7.131,12.358,14.828,0.811571,0.280378,7.536 ,3.35562358276644
162.546 ,27.217 ,75.493 ,358.550 ,53.9757913266007,66.25472564639071,18.385196573901265,383,368,6.185131E-3 ,0.848964E-3 ,22.985,11,26.971,2.256,139.544E-6 ,0.895,1.179,2.685,10.743,1.006 ,4.625,6.392,11.001,13.874,0.859718,0.202329,10.360 ,3.3817460317460317
147.974 ,26.091 ,86.638 ,281.193 ,53.57992524174305,65.65759289968523,19.144036175052502,580,569,6.767596E-3 ,1.119691E-3 ,23.792,10,22.565,2.065,139.722E-6 ,0.959,1.116,2.878,11.320,1.105 ,4.758,6.686,11.385,14.275,0.882842,0.181055,11.701 ,5.419297052154195
156.575 ,32.216 ,68.466 ,339.785 ,54.743562356632445,65.8581117319429,13.188721517445156,412,405,6.443943E-3 ,1.239241E-3 ,13.456,6,17.427,2.413,155.510E-6 ,1.069,1.371,3.206,12.845,1.238 ,5.617,7.722,13.138,16.852,0.862133,0.189954,9.873 ,3.303378684807256
146.159 ,8.620 ,123.531 ,167.622 ,48.860540048879315,64.08620327195683,17.35022550587157,204,200,6.851410E-3 ,0.423011E-3 ,36.975,2,19.794,1.495,102.460E-6 ,0.598,0.748,1.795,8.911,0.853 ,3.311,4.945,10.288,9.932,0.914006,0.129591,13.264 ,2.4152154195011337
147.119 ,17.377 ,73.336 ,272.080 ,53.42899189497511,63.570641552592164,15.50129365613949,479,470,6.807324E-3 ,0.870701E-3 ,21.578,7,23.101,2.292,156.051E-6 ,1.110,1.284,3.330,11.200,1.085 ,5.008,6.799,10.901,15.025,0.870824,0.191735,11.226 ,4.348276643990929
172.977 ,44.345 ,123.941 ,380.129 ,47.89074453193979,63.642327139360944,18.40434771073355,183,174,5.862428E-3 ,1.058314E-3 ,38.798,3,37.140,2.832,166.049E-6 ,1.425,1.388,4.274,11.002,0.996 ,4.993,6.785,9.366,14.978,0.836609,0.251941,9.920 ,1.8666439909297052
160.729 ,38.038 ,116.150 ,322.713 ,49.60649027379588,62.93696372357271,18.309343228773283,280,270,6.272142E-3 ,1.200276E-3 ,23.904,7,30.221,2.952,185.161E-6 ,1.407,1.755,4.221,11.634,1.190 ,4.868,6.394,10.915,14.603,0.849494,0.238803,10.967 ,2.545827664399093
142.708 ,24.406 ,79.090 ,307.628 ,44.87070011520192,62.89011101901514,-2.2376321850976355,227,216,7.000940E-3 ,1.077732E-3 ,40.780,8,18.479,2.196,153.761E-6 ,0.984,0.983,2.951,11.993,1.203 ,4.862,6.888,9.651,14.587,0.875642,0.173800,11.161 ,2.859297052154195
123.929 ,38.776 ,74.309 ,352.170 ,55.376481343573786,68.87492726499958,31.567279218928242,245,234,8.143709E-3 ,1.940186E-3 ,27.070,9,34.814,2.697,219.595E-6 ,1.086,1.171,3.257,11.817,1.105 ,5.638,7.087,8.878,16.915,0.825830,0.254014,8.688 ,3.172766439909297
