Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
166.840 ,130.832 ,84.462 ,533.187 ,40.325060020661894,62.51100550826663,-2.5946038511052234,58,54,6.141600E-3 ,3.446486E-3 ,45.946,2,41.795,5.797,356.014E-6 ,3.165,2.833,9.496,22.935,1.600 ,9.863,23.499,64.616,29.590,0.743190,0.388429,5.299 ,0.7792290249433107
115.606 ,21.185 ,78.464 ,143.600 ,59.2911268460582,74.69106467362978,16.90586469194075,62,60,8.609826E-3 ,1.600780E-3 ,17.568,1,6.858,2.853,245.631E-6 ,1.257,1.616,3.771,18.867,1.481 ,6.842,9.458,9.654,20.525,0.769615,0.351418,6.091 ,0.7792290249433107
190.253 ,146.122 ,79.339 ,568.624 ,45.83459798679454,71.19070571388066,8.344923946855996,576,533,5.479965E-3 ,3.446781E-3 ,40.532,19,34.037,3.697,202.584E-6 ,1.949,2.529,5.847,20.612,1.640 ,9.678,11.318,17.025,29.034,0.741896,0.399839,5.296 ,6.055963718820862
167.089 ,136.492 ,76.469 ,606.574 ,46.35961619797178,73.04536501779937,5.276007559886233,665,627,6.185082E-3 ,3.712803E-3 ,38.727,24,32.745,4.067,251.549E-6 ,2.188,2.362,6.564,21.841,1.769 ,10.196,12.216,13.325,30.587,0.720043,0.447547,4.668 ,7.571065759637189
168.188 ,148.015 ,79.509 ,590.618 ,43.86786131177982,70.04254362876442,2.1560918530370397,508,471,6.176345E-3 ,3.772558E-3 ,44.662,20,53.043,2.877,177.673E-6 ,1.368,1.469,4.104,20.881,1.652 ,10.810,12.035,16.709,32.429,0.727605,0.425865,4.825 ,6.682902494331066
163.754 ,135.916 ,75.793 ,593.218 ,46.44318816498069,72.58710643724177,7.446895175678162,408,377,6.305312E-3 ,3.736069E-3 ,39.220,15,29.861,3.295,207.782E-6 ,1.678,2.055,5.033,19.989,1.673 ,9.662,13.042,15.414,28.986,0.727820,0.433596,4.912 ,4.90657596371882
117.852 ,84.817 ,74.747 ,582.768 ,42.78852880666558,64.97161942223131,11.575571854997408,307,285,8.540352E-3 ,3.579600E-3 ,45.394,20,52.620,4.671,398.946E-6 ,2.319,2.328,6.956,20.865,1.739 ,11.144,12.778,13.783,33.432,0.691237,0.509362,3.918 ,6.003718820861678
134.791 ,101.195 ,72.755 ,578.142 ,46.31699400844124,66.62609431111483,7.879303006986675,1124,1045,7.615761E-3 ,3.515987E-3 ,32.675,53,37.094,3.225,245.645E-6 ,1.630,1.978,4.889,19.515,1.657 ,9.117,11.333,14.198,27.351,0.738703,0.413722,5.287 ,14.728616780045352
133.184 ,102.502 ,76.940 ,567.141 ,44.82891553652697,79.57863831123456,-2.9497342235010597,437,394,7.669657E-3 ,3.474072E-3 ,54.097,33,51.403,2.537,194.589E-6 ,1.296,1.505,3.889,19.480,1.547 ,7.806,8.667,16.747,23.419,0.757836,0.357164,5.553 ,9.556371882086168
183.194 ,159.369 ,76.050 ,582.147 ,46.51669360177165,79.80268289642214,10.882979092280989,669,603,5.700775E-3 ,3.918310E-3 ,59.432,48,66.886,3.280,186.961E-6 ,1.699,1.786,5.097,19.313,1.663 ,8.918,12.074,10.197,26.754,0.745631,0.388889,5.272 ,12.0118820861678
