Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
185.245 ,35.950 ,102.174 ,224.057 ,54.15822308839962,72.05759398578884,3.651391425363417,149,145,5.401873E-3 ,1.245065E-3 ,18.018,3,16.618,2.552,137.850E-6 ,1.177,1.101,3.530,10.455,1.060 ,3.638,6.259,9.996,10.914,0.855406,0.207230,10.061 ,1.1449433106575964
133.918 ,26.503 ,101.500 ,310.137 ,50.49696000266388,74.79993174992364,11.453469349543035,266,254,7.531749E-3 ,1.196654E-3 ,43.216,11,46.849,1.952,147.019E-6 ,0.929,1.006,2.788,13.232,1.229 ,5.269,8.498,14.992,15.806,0.812717,0.285287,7.920 ,4.018412698412698
109.632 ,11.607 ,98.398 ,133.044 ,39.67467304469265,66.11555643327605,10.523807479281679,28,27,9.121895E-3 ,0.945618E-3 ,63.514,0,0,1.740,158.743E-6 ,0.647,0.854,1.940,15.709,1.454 ,7.299,11.944,23.777,21.896,0.855280,0.189684,8.475 ,0.7792290249433107
148.784 ,81.964 ,82.132 ,580.409 ,62.384081107497586,77.96418190666353,35.92711150893287,316,296,6.922621E-3 ,2.668989E-3 ,22.581,11,29.114,2.664,184.424E-6 ,1.347,1.372,4.042,15.227,1.357 ,7.114,10.306,15.948,21.341,0.755839,0.382872,5.929 ,3.130249433106576
121.936 ,61.894 ,80.148 ,423.543 ,57.60155236831209,79.89072331359435,6.519120472181028,155,148,8.221929E-3 ,2.755068E-3 ,34.146,6,17.622,2.519,207.145E-6 ,1.059,1.327,3.178,13.715,1.285 ,6.765,10.491,14.719,20.296,0.790918,0.314242,6.623 ,2.0853514739229024
110.357 ,65.184 ,75.256 ,600.430 ,51.416769887712924,77.75666396262899,-11.097942232178323,1762,1671,9.186925E-3 ,2.617619E-3 ,42.374,75,46.398,2.076,190.693E-6 ,0.961,1.153,2.884,14.694,1.296 ,6.325,8.752,14.175,18.975,0.787515,0.319558,6.720 ,30.193106575963718
104.423 ,33.666 ,75.341 ,321.232 ,57.13343698008526,77.23566536755628,15.221279301555217,323,305,9.666311E-3 ,2.172042E-3 ,36.909,14,40.064,2.386,230.631E-6 ,1.130,1.403,3.391,16.169,1.374 ,6.649,7.403,9.077,19.947,0.787998,0.325836,6.924 ,5.533514739229025
106.206 ,41.491 ,73.071 ,587.448 ,55.19232844019513,79.95812691019016,12.939663250588108,1571,1479,9.448776E-3 ,2.007575E-3 ,42.155,82,46.568,2.255,213.074E-6 ,0.980,1.188,2.941,16.104,1.367 ,7.276,9.935,13.613,21.827,0.774668,0.337508,6.212 ,28.52126984126984
118.482 ,80.050 ,75.669 ,601.272 ,54.642914496521776,77.4617385430981,19.1792587712042,1889,1767,8.514152E-3 ,3.125888E-3 ,43.803,102,52.159,2.213,188.394E-6 ,0.998,1.163,2.994,15.896,1.377 ,6.871,9.628,12.987,20.612,0.767571,0.350637,6.041 ,33.118820861678
96.664 ,9.427 ,75.100 ,117.006 ,53.579248472217245,72.82925197258712,3.4451320155730936,114,103,10.385776E-3 ,1.055971E-3 ,48.352,8,40.277,1.603,166.522E-6 ,0.782,1.021,2.346,16.451,1.393 ,8.188,9.417,10.674,24.563,0.751897,0.371140,5.332 ,2.7645351473922903
290.750 ,142.650 ,93.164 ,473.989 ,53.591211401994734,74.17248724714325,2.684608011722421,197,187,3.564689E-3 ,2.568287E-3 ,27.358,3,17.208,6.601,235.298E-6 ,3.619,4.422,10.858,21.506,1.700 ,10.462,17.552,23.330,31.387,0.702412,0.509614,4.385 ,1.0926984126984127
114.445 ,17.357 ,81.395 ,157.128 ,58.01238377304135,75.6485271592249,26.91768679715777,331,316,8.748862E-3 ,1.349064E-3 ,34.855,14,40.069,2.195,192.017E-6 ,1.209,1.354,3.626,14.302,1.218 ,6.978,8.643,11.172,20.934,0.764508,0.371005,6.114 ,4.854331065759637
122.277 ,89.557 ,74.634 ,575.131 ,52.02508998863893,71.62409760766587,16.196872091088128,453,425,8.238328E-3 ,3.450422E-3 ,39.887,22,45.259,2.984,245.833E-6 ,1.438,1.625,4.313,16.213,1.429 ,7.349,10.573,11.655,22.047,0.750893,0.388988,5.569 ,7.100861678004535
121.140 ,71.679 ,72.498 ,577.640 ,51.89640373267251,78.2986346243911,16.160463526709606,966,901,8.367993E-3 ,2.849158E-3 ,46.083,50,52.313,2.418,202.372E-6 ,1.256,1.592,3.768,17.256,1.482 ,8.386,10.898,18.522,25.158,0.743870,0.399625,5.417 ,17.393106575963717
104.233 ,22.277 ,74.791 ,356.117 ,51.48099697740026,74.18282888411846,-1.511958932546965,722,683,9.613284E-3 ,1.575078E-3 ,47.924,38,52.700,1.621,155.828E-6 ,0.762,0.920,2.286,13.461,1.283 ,6.044,8.308,12.294,18.131,0.746578,0.393319,5.396 ,14.728616780045352
111.442 ,74.159 ,74.829 ,598.276 ,50.81609542963584,71.12609581311702,-4.727190631091335,1092,1008,9.108210E-3 ,3.028317E-3 ,42.807,67,49.894,2.208,201.148E-6 ,1.090,1.241,3.269,15.868,1.397 ,7.493,9.338,12.787,22.479,0.720187,0.441234,4.639 ,20.057596371882084
171.149 ,30.136 ,128.429 ,227.949 ,62.3382701841015,87.62080826565766,10.13773900374781,126,121,5.827107E-3 ,1.025777E-3 ,56.085,3,6.057,2.293,133.591E-6 ,1.123,1.188,3.369,14.421,1.378 ,6.916,10.031,14.116,20.747,0.781734,0.325078,6.505 ,1.9286167800453515
103.939 ,8.404 ,83.468 ,113.775 ,15.402079095483872,71.14440548015212,-300.0,37,34,9.577785E-3 ,0.742521E-3 ,88.402,2,7.979,1.257,120.359E-6 ,0.493,0.718,1.478,13.852,1.168 ,6.905,11.038,19.613,20.714,0.786086,0.314836,6.514 ,3.913922902494331
196.185 ,18.125 ,164.684 ,239.349 ,39.118244910229,75.72081295838022,-15.75515998832163,113,110,5.101473E-3 ,0.470282E-3 ,65.079,2,8.039,1.666,84.977E-6 ,0.774,0.860,2.322,9.716,0.935 ,3.079,4.811,8.859,9.236,0.878467,0.169959,11.207 ,1.9286167800453515
121.182 ,14.132 ,99.794 ,163.437 ,58.68531437142406,81.7613518707529,-10.061982499008202,302,286,8.243618E-3 ,0.960578E-3 ,44.177,15,29.567,1.934,159.391E-6 ,0.918,1.109,2.754,17.000,1.504 ,7.420,9.748,14.232,22.259,0.766859,0.372996,6.125 ,5.011065759637188
147.613 ,120.046 ,86.027 ,630.106 ,57.914242750363265,78.99620291003326,21.86907798313826,346,324,7.126785E-3 ,3.372889E-3 ,32.412,11,27.219,3.055,217.689E-6 ,1.625,1.863,4.874,18.571,1.529 ,8.096,12.276,24.980,24.287,0.746622,0.412895,5.650 ,4.018412698412698
110.693 ,4.790 ,96.138 ,116.484 ,50.304930859492465,66.45692675680188,-3.9467496501227206,39,34,8.987960E-3 ,0.331834E-3 ,43.478,3,26.097,1.085,97.531E-6 ,0.609,0.610,1.826,10.604,1.271 ,5.635,9.187,12.972,16.905,0.765298,0.335337,5.498 ,0.726984126984127
203.992 ,190.414 ,87.361 ,591.514 ,50.79561247537733,67.71591816254218,10.065328263729247,64,60,4.845987E-3 ,4.148471E-3 ,51.351,2,16.399,4.662,225.910E-6 ,2.098,3.147,6.293,22.952,1.790 ,11.141,19.689,--undefined--,33.424,0.647471,0.586660,2.820 ,0.7792290249433107
