Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
149.781 ,96.163 ,91.240 ,443.802 ,26.011310111885205,56.722007145588485,2.5592145119886496,47,43,6.977544E-3 ,2.924791E-3 ,64.000,2,7.506,2.082,145.267E-6 ,0.838,1.114,2.513,13.603,1.349 ,6.474,8.640,25.908,19.423,0.764678,0.350309,5.695 ,1.0307256235827664
142.826 ,17.615 ,111.805 ,189.973 ,51.70372406603418,60.19579645618382,11.338260972432792,135,132,7.026282E-3 ,0.866251E-3 ,16.522,2,15.153,2.044,143.596E-6 ,0.920,1.243,2.761,16.334,1.321 ,8.037,11.667,17.206,24.111,0.784184,0.337730,6.391 ,1.1874603174603175
128.358 ,23.386 ,75.648 ,164.092 ,40.137058804901045,60.77774524546369,5.468334632149968,188,175,7.794923E-3 ,1.616345E-3 ,44.954,12,45.685,2.752,214.500E-6 ,1.000,1.014,3.001,15.146,1.308 ,7.034,9.968,10.440,21.102,0.779308,0.336639,6.425 ,3.303378684807256
147.330 ,102.422 ,81.562 ,581.937 ,39.332186298234944,59.675145158193466,4.728958283518787,687,644,6.924937E-3 ,3.003103E-3 ,43.043,33,43.229,2.463,170.553E-6 ,1.010,1.257,3.031,17.391,1.491 ,8.279,12.165,18.197,24.838,0.750213,0.404747,5.824 ,9.233174603174604
152.780 ,116.566 ,90.365 ,599.197 ,36.9016583526747,59.46898097581183,5.336265056359841,239,227,6.752910E-3 ,3.323865E-3 ,46.386,6,26.751,2.700,182.348E-6 ,1.210,1.534,3.630,18.262,1.554 ,9.154,11.864,15.166,27.461,0.774221,0.343278,6.646 ,3.35562358276644
135.369 ,100.924 ,85.321 ,566.600 ,35.76294217018011,58.781105211477964,0.917668233449964,250,236,7.547389E-3 ,3.156791E-3 ,45.288,11,30.423,2.302,173.740E-6 ,1.112,1.383,3.337,18.274,1.633 ,8.204,12.407,24.138,24.612,0.752968,0.384813,5.787 ,3.8519501133786846
171.498 ,30.491 ,140.618 ,218.473 ,33.150058378038935,61.12093047115718,0.8009988969709526,56,54,5.830953E-3 ,1.008079E-3 ,59.524,1,20.021,1.437,83.804E-6 ,0.453,0.422,1.360,15.393,1.341 ,8.204,10.636,11.400,24.612,0.749379,0.379021,5.457 ,0.8739909297052154
181.644 ,61.641 ,112.478 ,597.924 ,40.6541287767394,63.077740293122105,5.385965968551511,1443,1377,5.546417E-3 ,1.300369E-3 ,43.102,53,45.134,2.240,124.220E-6 ,1.090,1.237,3.271,15.865,1.405 ,6.982,10.722,15.914,20.946,0.785819,0.334918,6.846 ,15.189092970521543
172.961 ,47.822 ,66.276 ,474.583 ,42.420354687805684,62.54582849241315,2.728450019966327,962,923,5.792608E-3 ,1.361439E-3 ,39.490,33,35.740,2.304,133.449E-6 ,0.977,1.031,2.930,15.283,1.365 ,7.107,10.400,15.989,21.320,0.792428,0.321551,7.144 ,9.833990929705216
178.772 ,62.623 ,68.936 ,591.623 ,39.43292156790279,62.146759007428145,5.276844078148878,1182,1138,5.597971E-3 ,1.455550E-3 ,42.638,37,40.791,2.092,117.133E-6 ,0.898,0.989,2.695,14.930,1.351 ,7.072,10.136,15.099,21.215,0.806528,0.287602,7.288 ,12.393990929705215
172.010 ,60.953 ,67.523 ,574.941 ,39.93552191397995,61.35761343137409,4.978330892244201,805,768,5.857960E-3 ,1.445902E-3 ,38.753,28,29.978,2.335,136.761E-6 ,1.131,1.363,3.393,15.176,1.360 ,7.290,11.225,16.645,21.871,0.783629,0.329128,6.617 ,8.214399092970522
108.720 ,19.019 ,88.005 ,145.818 ,28.29996881024286,59.71726976335276,2.0926182189637195,50,46,9.184733E-3 ,1.641001E-3 ,64.583,2,14.103,2.894,265.789E-6 ,1.371,1.739,4.112,14.932,1.344 ,8.157,9.767,11.091,24.471,0.679583,0.511655,3.466 ,1.4748072562358276
158.693 ,102.129 ,80.958 ,577.016 ,42.0914965293456,62.7310148934243,5.195815985486037,606,573,6.391328E-3 ,2.811202E-3 ,39.615,23,33.487,2.631,168.182E-6 ,1.071,1.309,3.214,16.827,1.479 ,8.089,10.720,17.946,24.268,0.761723,0.373502,6.071 ,7.300113378684808
