Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
221.240 ,42.807 ,93.852 ,576.431 ,39.11602269998686,56.55076064383018,-9.157251353435617,1021,994,4.520612E-3 ,0.846500E-3 ,27.778,25,25.376,1.642,74.240E-6 ,0.790,0.908,2.370,14.719,1.354 ,6.343,9.210,15.995,19.028,0.826292,0.255137,8.140 ,7.233696145124717
222.677 ,43.521 ,106.186 ,428.084 ,35.58784192236779,57.08238131141211,5.5453931187641015,1335,1291,4.509152E-3 ,0.849979E-3 ,41.941,36,42.010,1.526,68.798E-6 ,0.733,0.746,2.200,14.433,1.343 ,6.035,8.704,14.125,18.106,0.836993,0.232695,8.533 ,11.883492063492064
222.720 ,75.653 ,76.574 ,581.157 ,39.263426390480156,59.57648728352146,2.2463170217810706,921,877,4.544874E-3 ,1.261731E-3 ,35.577,28,35.990,2.218,100.786E-6 ,1.086,1.143,3.259,15.690,1.401 ,6.758,8.633,14.866,20.274,0.811906,0.288510,8.161 ,7.312063492063492
209.980 ,61.458 ,76.259 ,496.843 ,35.566172560122595,56.21897519533911,-3.546239075176291,707,677,4.799235E-3 ,1.175320E-3 ,44.167,24,53.362,2.121,101.789E-6 ,1.032,1.118,3.096,15.716,1.402 ,6.743,9.402,13.322,20.228,0.813701,0.280042,7.951 ,7.233696145124717
198.696 ,40.767 ,72.542 ,439.956 ,39.53006714878797,56.600859407770656,16.25163284509686,642,614,5.041985E-3 ,0.938244E-3 ,37.655,24,42.255,1.590,80.179E-6 ,0.737,0.801,2.212,13.989,1.291 ,5.405,7.885,12.636,16.216,0.847626,0.219898,9.226 ,5.6663492063492065
217.666 ,61.448 ,71.397 ,613.463 ,35.01409662415054,53.94782801216104,5.970363973284634,1111,1077,4.624889E-3 ,1.341761E-3 ,33.409,27,24.473,1.999,92.470E-6 ,0.971,1.045,2.914,15.234,1.413 ,6.288,8.609,13.218,18.865,0.813899,0.283720,8.119 ,8.801043083900227
206.305 ,39.626 ,97.810 ,276.670 ,32.46552280309241,54.767174087265246,-1.5963852867797057,413,400,4.854239E-3 ,1.029138E-3 ,38.978,8,20.883,1.270,61.671E-6 ,0.544,0.593,1.633,15.695,1.366 ,6.264,9.160,15.462,18.793,0.828049,0.251911,8.212 ,3.759410430839002
159.107 ,78.150 ,103.949 ,576.811 ,42.24997318575795,57.2872390285287,-3.917258690138393,292,284,6.311652E-3 ,1.893877E-3 ,27.113,7,18.086,1.522,96.034E-6 ,0.690,0.911,2.069,14.265,1.375 ,6.798,9.898,12.050,20.394,0.807762,0.284506,7.733 ,2.8712471655328797
148.713 ,41.877 ,94.970 ,446.510 ,40.90142156107246,64.31602159779858,0.5088364105698224,602,575,6.743865E-3 ,1.287551E-3 ,42.604,24,42.797,1.617,109.062E-6 ,0.701,0.777,2.102,12.514,1.115 ,5.337,7.775,11.022,16.012,0.843517,0.230689,9.362 ,8.487573696145125
152.700 ,57.676 ,107.976 ,559.400 ,39.22824470536548,59.217542517895126,5.102186901324154,1125,1074,6.600596E-3 ,1.609853E-3 ,36.546,42,44.420,2.266,149.567E-6 ,1.105,1.293,3.314,14.685,1.319 ,6.624,8.711,12.210,19.872,0.786547,0.339306,6.972 ,13.006757369614512
