Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
164.829 ,65.887 ,115.807 ,494.463 ,44.061563002425046,69.06813644935374,16.79216477675596,240,227,6.206277E-3 ,1.597220E-3 ,50.409,6,31.688,1.714,106.378E-6 ,0.791,0.978,2.372,18.210,1.585 ,8.775,12.387,17.504,26.325,0.739149,0.438124,5.384 ,3.7071655328798188
146.665 ,72.006 ,103.267 ,528.271 ,52.035107212138996,69.6887854412865,18.79465528543328,407,386,6.898182E-3 ,2.064790E-3 ,37.372,14,25.638,1.817,125.329E-6 ,0.870,1.021,2.609,15.055,1.396 ,7.709,11.200,15.120,23.126,0.754936,0.400071,5.842 ,4.908798185941043
157.156 ,89.949 ,93.353 ,579.859 ,47.85610844039574,71.04155361099379,18.15615036191224,606,570,6.521118E-3 ,2.302059E-3 ,48.543,30,41.891,2.645,172.490E-6 ,1.212,1.232,3.635,16.062,1.413 ,7.989,10.405,12.217,23.966,0.738997,0.426014,5.533 ,8.957777777777778
155.144 ,81.428 ,85.821 ,532.755 ,48.949789614243926,69.11953315350327,16.49194707047218,993,944,6.514195E-3 ,2.224107E-3 ,43.061,39,41.424,2.214,144.201E-6 ,1.069,1.266,3.207,17.325,1.505 ,8.331,12.665,17.677,24.994,0.760526,0.369986,5.858 ,12.641043083900227
194.653 ,139.768 ,96.276 ,597.782 ,45.440273498145295,70.39686695547826,6.2461006280384455,905,840,5.231616E-3 ,2.871403E-3 ,55.165,42,53.121,3.245,169.749E-6 ,1.613,1.807,4.838,17.737,1.518 ,8.360,11.353,21.629,25.080,0.717116,0.452937,4.586 ,13.39859410430839
167.102 ,90.469 ,101.504 ,581.024 ,49.52570177940781,69.80032969070857,5.821214451286025,1087,1024,6.089955E-3 ,2.251087E-3 ,43.413,43,52.340,2.436,148.353E-6 ,1.151,1.284,3.454,17.814,1.545 ,8.483,12.279,18.342,25.448,0.736133,0.422223,5.196 ,13.921043083900226
197.461 ,127.309 ,79.946 ,598.005 ,42.41917631278623,69.93423924016807,13.705167456962876,565,525,5.121412E-3 ,2.616174E-3 ,48.447,21,39.624,2.919,149.516E-6 ,1.360,1.448,4.079,19.092,1.632 ,8.953,14.282,30.206,26.859,0.754156,0.384175,5.800 ,6.476145124716553
168.437 ,122.123 ,90.584 ,550.001 ,39.996174736043,67.193257067644,6.363612723089611,179,168,6.120701E-3 ,2.911924E-3 ,59.420,6,10.454,2.144,131.257E-6 ,0.984,1.149,2.952,17.287,1.488 ,7.717,13.235,21.624,23.150,0.742590,0.416805,5.500 ,2.792879818594104
186.027 ,142.948 ,84.743 ,590.652 ,44.3264583015473,72.47892164299599,6.426716458915939,448,424,5.441759E-3 ,3.125837E-3 ,60.515,15,25.647,3.228,175.684E-6 ,1.607,1.876,4.821,19.064,1.625 ,8.561,11.564,15.637,25.683,0.771326,0.347657,6.246 ,7.024716553287982
156.297 ,82.903 ,76.279 ,560.430 ,53.716603959186365,70.0972095761202,16.309421266338646,460,438,6.460174E-3 ,2.505909E-3 ,33.689,13,35.382,2.634,170.153E-6 ,1.272,1.594,3.817,15.023,1.370 ,7.369,11.190,16.026,22.108,0.792037,0.327991,7.338 ,4.725941043083901
184.933 ,124.004 ,77.924 ,580.128 ,42.38667743485498,70.91335847126423,15.501424633958095,877,821,5.592258E-3 ,2.770806E-3 ,63.261,32,57.644,3.305,184.803E-6 ,1.518,1.858,4.553,18.033,1.522 ,8.215,12.325,20.615,24.646,0.766774,0.371726,6.187 ,15.305532879818594
204.195 ,140.917 ,67.916 ,594.900 ,36.902449577670566,68.66429952747362,3.526336669321589,338,307,5.189006E-3 ,2.872074E-3 ,64.286,13,19.469,2.865,148.688E-6 ,1.287,1.421,3.861,17.644,1.519 ,8.622,12.393,19.330,25.866,0.755787,0.372831,5.650 ,5.352879818594104
186.114 ,130.243 ,80.316 ,603.157 ,40.13543280963737,69.8551701765121,4.157584969287075,860,817,5.490017E-3 ,2.840196E-3 ,63.327,32,70.922,2.857,156.860E-6 ,1.378,1.643,4.133,17.763,1.575 ,8.537,12.144,17.626,25.610,0.784593,0.328798,6.940 ,15.906349206349207
169.037 ,95.893 ,82.711 ,591.683 ,38.14649136456227,70.16426064697967,4.304705222052369,847,797,6.020469E-3 ,2.499526E-3 ,62.332,36,68.506,2.280,137.292E-6 ,1.047,1.203,3.141,15.643,1.369 ,7.258,9.331,18.258,21.774,0.795735,0.318848,7.466 ,15.645124716553289
179.680 ,112.822 ,78.113 ,573.400 ,40.63367672958402,69.13922903130653,4.717949349091043,1452,1378,5.691769E-3 ,2.728134E-3 ,57.770,47,47.505,3.401,193.587E-6 ,1.674,1.880,5.023,17.321,1.516 ,8.598,11.560,19.116,25.793,0.770099,0.359606,6.292 ,21.91451247165533
194.386 ,142.149 ,77.796 ,598.788 ,36.72261086240594,68.4142084680051,-7.7175396073511,664,623,5.144590E-3 ,3.119405E-3 ,65.669,29,42.358,3.169,163.055E-6 ,1.511,1.745,4.534,19.697,1.640 ,9.158,13.673,16.695,27.473,0.724151,0.453381,4.993 ,12.066349206349207
178.973 ,106.668 ,87.285 ,571.751 ,43.09155207409419,69.23889554262817,-6.580171791920638,741,698,5.799680E-3 ,2.541111E-3 ,52.510,20,58.876,2.172,125.977E-6 ,1.007,1.226,3.022,16.538,1.514 ,7.285,10.094,15.981,21.856,0.789874,0.325116,7.103 ,10.394512471655329
176.806 ,117.725 ,77.177 ,596.827 ,39.12374119831325,69.02502509033035,4.890284476529882,1152,1080,5.793531E-3 ,2.845539E-3 ,58.162,44,46.308,3.005,174.120E-6 ,1.466,1.759,4.399,17.148,1.464 ,7.835,10.156,16.422,23.506,0.773025,0.356396,6.521 ,18.96267573696145
176.129 ,107.601 ,78.728 ,598.863 ,44.912206988455765,68.94235736938234,12.723313897077457,1449,1376,5.815699E-3 ,2.692327E-3 ,51.515,48,52.718,2.708,157.479E-6 ,1.293,1.453,3.878,17.580,1.506 ,8.567,11.852,15.953,25.700,0.774013,0.350812,6.291 ,20.164308390022676
188.033 ,127.599 ,82.799 ,598.918 ,36.77634374614536,69.38710954818734,-0.005045488775479498,547,506,5.562411E-3 ,3.047389E-3 ,69.333,23,18.341,3.274,182.119E-6 ,1.518,1.577,4.553,16.183,1.461 ,7.790,12.402,19.628,23.371,0.769033,0.363668,6.435 ,11.282675736961451
177.953 ,94.617 ,91.366 ,529.302 ,37.04808227854204,68.91948923416633,5.515673035849331,461,432,5.759411E-3 ,2.365845E-3 ,62.500,18,33.152,2.791,160.735E-6 ,1.203,1.297,3.609,16.834,1.456 ,8.228,10.692,15.529,24.684,0.787342,0.316258,6.707 ,8.43532879818594
187.370 ,112.895 ,87.492 ,552.953 ,35.11996830670681,67.39752891103787,5.522137128964965,470,433,5.563441E-3 ,2.508083E-3 ,63.763,21,70.527,3.005,167.172E-6 ,1.384,1.496,4.151,17.883,1.523 ,8.964,12.480,19.745,26.892,0.761635,0.361900,6.019 ,8.644308390022676
193.516 ,121.176 ,69.802 ,624.013 ,36.55610654501483,65.71347170584743,5.741245259423512,1306,1237,5.305344E-3 ,2.560382E-3 ,60.609,35,39.595,2.886,153.104E-6 ,1.430,1.627,4.291,16.360,1.446 ,7.640,10.768,15.809,22.920,0.786155,0.330160,6.913 ,19.406757369614514
