Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
155.924,99.524,98.852,598.821,56.93010027003499,29.008803101853267,78.17253776647368,343,325,6.498917E-3,2.542556E-3,42.206,12,32.027,2.548,165.622E-6,1.355,1.571,4.065,17.330,1.473,7.734,12.596,15.058,23.201,0.745029,0.409574,5.565,4.2
176.794,139.601,83.361,599.942,55.442421124265984,28.567676564425636,79.27792739668759,948,885,5.754012E-3,3.237425E-3,45.722,38,54.938,2.645,152.175E-6,1.286,1.566,3.859,19.171,1.579,8.189,12.435,20.719,24.568,0.757998,0.374003,5.756,11.6
145.209,81.519,86.477,580.649,58.35783284541043,26.855066048305574,78.57606743343412,588,555,7.014856E-3,2.458724E-3,36.729,23,43.432,2.456,172.268E-6,1.211,1.414,3.633,16.152,1.458,7.050,10.385,16.135,21.151,0.755198,0.392862,5.804,7.0
156.593,110.718,83.632,592.581,55.728046307753786,26.867137439070042,77.90208734976997,488,457,6.510456E-3,3.087869E-3,46.130,20,37.863,2.575,167.637E-6,1.289,1.495,3.867,16.844,1.416,7.900,11.635,21.992,23.701,0.758570,0.378600,5.881,6.36
142.174,86.555,76.033,515.709,55.84273942978543,27.374760412483987,78.15274245906168,460,426,7.180511E-3,2.532910E-3,42.434,18,33.707,2.155,154.752E-6,1.026,1.209,3.079,16.952,1.463,8.219,11.465,17.641,24.658,0.767649,0.366937,6.170,6.44
120.245,15.134,91.857,159.708,54.616891867721456,28.334229004010236,79.14112911792277,239,227,8.366267E-3,0.983382E-3,45.093,8,16.436,1.204,100.763E-6,0.497,0.661,1.490,13.861,1.293,6.076,8.022,12.937,18.229,0.818598,0.261947,7.783,3.8
164.446,120.860,85.095,592.588,58.10352422495855,26.36102085990884,79.78512244102252,726,684,6.238725E-3,3.030096E-3,35.501,23,30.839,2.349,146.520E-6,0.984,1.228,2.952,16.276,1.386,7.065,11.058,19.315,21.194,0.796901,0.305864,7.256,7.72
142.840,97.063,88.875,592.436,54.19892804187611,4.4427687582356725,79.70431451374661,636,602,7.076261E-3,2.821719E-3,44.259,25,32.131,2.050,145.082E-6,1.002,1.170,3.007,15.417,1.370,6.834,10.761,18.031,20.501,0.788375,0.318762,6.734,9.0
170.365,117.039,87.512,596.371,60.294404784249764,27.24725527145525,79.67322061677716,917,870,5.963394E-3,2.741785E-3,34.279,29,39.424,2.448,145.993E-6,1.121,1.361,3.364,15.341,1.370,6.611,10.612,17.676,19.832,0.783177,0.339259,6.922,9.19996875
142.344,66.747,94.298,517.039,50.04942656772859,26.366797154653504,79.02401434640711,347,330,7.084366E-3,1.984215E-3,57.165,12,25.044,2.696,190.999E-6,1.311,1.651,3.933,16.825,1.477,7.759,11.071,21.044,23.276,0.778707,0.341076,6.539,6.52003125
170.971,116.450,85.372,604.480,52.66028959748788,5.079565827715145,78.84396377802656,520,489,5.938231E-3,2.833158E-3,49.040,22,33.764,3.069,182.233E-6,1.542,1.768,4.626,15.936,1.424,7.679,11.596,18.615,23.038,0.739627,0.417940,5.416,6.8
146.646,79.779,88.305,599.091,55.59053241894312,4.923675805189994,78.48656856373006,650,618,6.949965E-3,2.146887E-3,43.728,23,30.488,2.283,158.698E-6,1.122,1.336,3.366,14.869,1.333,6.671,8.957,14.288,20.014,0.785002,0.340171,6.858,8.72
145.199,47.179,90.356,503.416,56.367285734876226,27.322044695547728,78.44099318349656,410,396,6.937265E-3,1.652229E-3,41.843,10,15.308,2.244,155.680E-6,1.110,1.391,3.329,15.337,1.408,7.549,9.645,14.500,22.648,0.780601,0.330583,6.437,5.24
157.845,108.378,80.059,607.722,57.16767261137001,27.034013998812792,77.83270326791646,494,469,6.466595E-3,2.803199E-3,39.895,15,28.046,2.092,135.281E-6,0.913,1.064,2.740,15.627,1.358,7.178,10.066,19.974,21.534,0.784586,0.321627,6.618,5.72
158.780,111.654,81.883,598.441,58.853537980031575,28.179928892928793,79.27347586619801,1270,1191,6.402233E-3,2.874763E-3,36.370,44,36.370,2.157,138.087E-6,1.044,1.177,3.131,15.361,1.387,7.042,9.825,16.396,21.126,0.791266,0.318507,7.005,14.08
