Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
119.831 ,99.134 ,76.586 ,593.496 ,46.9767069053494,72.23394374642635,14.376750306840751,414,389,8.461728E-3 ,3.758884E-3 ,56.036,19,37.575,1.908,161.476E-6 ,0.699,0.955,2.097,14.819,1.297 ,6.860,9.747,17.028,20.580,0.732839,0.417764,5.038 ,8.818979166666667
137.456 ,34.403 ,102.949 ,540.060 ,57.864075935299006,73.97304285753974,14.293622289542583,1322,1283,7.279278E-3 ,1.265233E-3 ,26.687,33,29.346,1.479,107.696E-6 ,0.707,0.871,2.121,10.937,1.083 ,4.720,6.957,11.281,14.159,0.838193,0.238340,8.886 ,13.378979166666667
119.851 ,22.376 ,101.841 ,478.174 ,51.93710829402807,74.14317641516655,13.186609545355726,673,650,8.367515E-3 ,0.801037E-3 ,38.100,21,39.505,1.034,86.554E-6 ,0.444,0.533,1.333,11.680,1.058 ,5.224,7.107,9.864,15.672,0.876945,0.164608,10.155 ,9.826979166666666
123.783 ,10.934 ,83.202 ,158.500 ,55.721013902867256,71.73258433926426,14.260593766536154,663,643,8.094198E-3 ,0.723472E-3 ,27.013,18,26.045,1.917,155.153E-6 ,0.922,1.155,2.767,12.495,1.207 ,5.438,7.682,13.026,16.314,0.817115,0.280900,8.075 ,7.738979166666667
125.411 ,14.228 ,84.587 ,255.630 ,54.03735247708857,71.00226680076851,12.96682608436746,782,756,7.986495E-3 ,0.815238E-3 ,29.948,23,36.224,1.375,109.807E-6 ,0.646,0.748,1.939,10.590,1.005 ,4.541,6.695,10.782,13.624,0.860675,0.206619,9.944 ,9.586979166666667
112.855 ,5.302 ,102.784 ,128.872 ,47.424345971642126,65.50197544765676,16.089453253729655,114,108,8.857203E-3 ,0.467860E-3 ,40.107,5,15.504,1.402,124.199E-6 ,0.665,0.774,1.994,11.264,1.019 ,5.045,7.417,9.039,15.134,0.843014,0.236406,9.190 ,1.9069791666666667
124.508 ,16.651 ,100.405 ,381.866 ,54.39138719470504,70.8588802239599,13.415700671484196,1052,1023,8.035549E-3 ,0.820428E-3 ,27.121,27,27.680,1.210,97.250E-6 ,0.525,0.666,1.574,10.468,1.015 ,4.401,6.253,8.539,13.202,0.867617,0.189897,10.076 ,12.058979166666667
124.606 ,8.107 ,98.904 ,146.619 ,55.496481718250664,68.62177563993167,14.571581826305879,316,306,8.032214E-3 ,0.578220E-3 ,24.857,9,28.473,1.680,134.924E-6 ,0.840,0.993,2.521,11.551,1.048 ,5.360,7.039,9.452,16.079,0.833126,0.241891,8.484 ,3.5389791666666666
116.794 ,7.426 ,94.753 ,145.810 ,53.40893536357534,65.97352689871168,12.370919744186185,684,660,8.567866E-3 ,0.563581E-3 ,25.891,22,31.994,1.597,136.810E-6 ,0.730,0.861,2.190,11.680,1.088 ,5.332,7.448,10.200,15.995,0.836975,0.240779,8.573 ,8.458979166666667
132.675 ,50.848 ,102.588 ,492.118 ,51.24252732622152,68.18565554359473,13.266050422551698,501,483,7.549849E-3 ,1.695282E-3 ,31.399,13,26.769,1.882,142.080E-6 ,0.877,1.124,2.630,13.143,1.239 ,5.241,8.456,12.371,15.723,0.825427,0.255447,8.178 ,5.890979166666667
117.401 ,18.517 ,103.107 ,340.753 ,49.69639733894216,66.20601017000774,12.612563448660376,429,415,8.545096E-3 ,0.916420E-3 ,27.186,12,30.338,1.475,126.072E-6 ,0.696,0.824,2.089,13.867,1.237 ,6.073,8.924,12.752,18.220,0.830773,0.242362,7.950 ,5.290979166666666
115.626 ,22.662 ,94.617 ,550.033 ,41.79417916032664,64.9778103725837,-4.208458701606154,520,496,8.681592E-3 ,0.878952E-3 ,43.575,22,31.282,1.546,134.218E-6 ,0.654,0.812,1.963,11.978,1.124 ,5.290,7.741,10.525,15.870,0.844761,0.230315,8.837 ,8.986979166666666
188.491 ,26.397 ,142.275 ,242.335 ,64.91407644357622,73.44608153817599,46.272154809506134,182,176,5.340066E-3 ,0.791763E-3 ,12.712,3,16.309,2.774,148.112E-6 ,1.414,1.819,4.242,12.029,1.258 ,5.512,8.912,12.510,16.535,0.754902,0.376162,5.565 ,1.2109791666666667
