Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
93.021 ,4.908 ,85.674 ,111.320 ,52.11445028564623,65.82243932270597,36.6928403440367,49,47,10.759872E-3 ,0.548900E-3 ,60.544,1,18.644,1.608,172.998E-6 ,0.601,0.885,1.802,14.306,1.333 ,6.485,9.426,13.420,19.454,0.771009,0.324309,5.807 ,1.5009297052154196
147.996 ,119.420 ,85.094 ,491.886 ,57.65954444814836,70.96003266220754,42.156154972115736,210,192,6.967802E-3 ,3.624007E-3 ,33.333,12,36.068,3.440,239.689E-6 ,1.593,1.825,4.779,15.451,1.332 ,8.564,11.260,12.965,25.691,0.696430,0.497132,4.006 ,2.702562358276644
125.377 ,90.069 ,83.680 ,597.073 ,53.84606830358446,71.30478366131577,31.000923378070663,1100,1015,8.137376E-3 ,3.149022E-3 ,46.010,70,56.918,3.016,245.462E-6 ,1.370,1.694,4.109,18.081,1.576 ,8.434,10.570,13.865,25.301,0.716123,0.452692,4.514 ,20.335215419501132
132.881 ,107.456 ,84.538 ,552.149 ,54.789430102674466,69.83644813782215,33.37208923076362,264,236,7.838945E-3 ,3.614093E-3 ,42.406,19,61.039,2.709,212.394E-6 ,1.257,1.585,3.770,15.613,1.420 ,7.073,10.069,17.394,21.219,0.701286,0.482297,4.075 ,5.105827664399093
127.276 ,90.537 ,84.737 ,493.682 ,51.63253402216435,70.64355109550814,29.637788874836367,320,293,8.225108E-3 ,3.325166E-3 ,52.671,21,62.003,3.098,254.812E-6 ,1.520,2.040,4.561,18.860,1.629 ,9.834,14.056,23.787,29.503,0.672748,0.557445,3.475 ,6.777664399092971
170.209 ,99.111 ,75.741 ,599.364 ,43.904605625037675,71.73750571817892,15.83541309362597,1634,1545,5.962836E-3 ,2.580913E-3 ,64.483,66,66.913,2.396,142.849E-6 ,1.108,1.261,3.323,12.975,1.173 ,5.616,7.669,10.468,16.849,0.802685,0.298494,7.628 ,30.862562358276644
130.273 ,30.006 ,86.417 ,421.480 ,48.48067566387478,68.80357609778068,24.47301085741455,827,801,7.732359E-3 ,1.154203E-3 ,42.784,23,40.081,2.097,162.127E-6 ,0.959,1.149,2.876,12.944,1.218 ,6.053,8.106,12.470,18.159,0.798296,0.312231,7.235 ,11.74092970521542
139.799 ,54.445 ,108.879 ,443.360 ,55.03193335999815,67.94399909967834,32.78388158485149,263,252,7.217807E-3 ,1.691038E-3 ,18.504,7,25.677,2.188,157.947E-6 ,1.003,1.200,3.010,14.435,1.278 ,6.313,9.743,14.009,18.940,0.791016,0.325679,6.907 ,2.571950113378685
136.668 ,63.431 ,100.047 ,488.042 ,48.348315000745934,65.91506050023749,23.52343347746831,226,214,7.433148E-3 ,1.810698E-3 ,38.909,6,12.550,2.209,164.205E-6 ,0.959,1.208,2.877,15.195,1.282 ,6.512,9.409,18.553,19.536,0.784593,0.334087,6.922 ,2.7809297052154194
125.202 ,20.837 ,95.685 ,313.182 ,50.97090600333879,68.24824293205465,27.04028336770581,623,601,7.976096E-3 ,1.096348E-3 ,33.036,20,29.013,2.064,164.662E-6 ,0.931,1.172,2.794,13.715,1.281 ,6.625,8.630,11.186,19.875,0.779606,0.345494,6.489 ,7.874807256235828
133.169 ,32.330 ,103.431 ,370.639 ,52.29184301282559,69.71393616741595,24.025875823778303,530,516,7.537617E-3 ,1.292717E-3 ,28.103,12,31.245,1.931,145.565E-6 ,0.913,1.093,2.739,12.519,1.211 ,5.693,7.647,11.433,17.078,0.801631,0.292887,7.030 ,5.837256235827664
126.513 ,47.244 ,96.990 ,490.959 ,45.83715555279356,66.78506452834631,-3.4792806108003944,328,317,7.965294E-3 ,1.662268E-3 ,41.815,9,28.077,2.111,168.171E-6 ,0.974,1.165,2.923,12.686,1.204 ,5.770,8.121,15.342,17.309,0.783385,0.325160,6.419 ,5.105827664399093
131.230 ,40.246 ,87.890 ,334.559 ,53.98353615279533,71.71967814062936,32.540828104116684,244,234,7.705059E-3 ,1.582083E-3 ,38.264,8,40.949,2.511,193.449E-6 ,1.116,1.236,3.349,14.194,1.333 ,7.261,9.112,13.635,21.784,0.779424,0.341178,6.430 ,3.146643990929705
115.827 ,2.698 ,105.713 ,119.953 ,49.90151340652306,66.97872916659261,32.7438853754476,33,32,8.631435E-3 ,0.230390E-3 ,42.000,0,0,1.503,129.700E-6 ,0.785,1.051,2.355,15.206,1.664 ,5.490,8.282,12.044,16.471,0.779427,0.362001,6.651 ,0.5343990929705216
156.121 ,109.636 ,107.463 ,520.397 ,58.434547000931644,73.68419844648203,30.975241014233205,109,104,6.646028E-3 ,2.668210E-3 ,36.691,4,37.902,2.650,176.116E-6 ,1.109,1.287,3.327,15.824,1.534 ,7.779,11.415,14.815,23.336,0.729566,0.422481,4.842 ,1.422562358276644
151.318 ,100.310 ,92.783 ,502.644 ,61.85908911996069,73.49142193132478,45.42746764013192,166,155,6.717910E-3 ,2.770152E-3 ,27.225,7,43.313,3.122,209.745E-6 ,1.322,1.882,3.967,18.028,1.524 ,9.219,13.841,23.156,27.657,0.713026,0.451336,4.359 ,1.9450113378684808
