Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
111.141 ,10.860 ,92.996 ,133.640 ,56.60861472976861,79.65827633892148,27.267111290457095,65,60,9.079662E-3 ,0.924942E-3 ,57.647,4,32.153,2.713,246.297E-6 ,0.905,0.816,2.716,11.964,1.063 ,4.559,6.829,19.219,13.676,0.764206,0.382401,6.209 ,1.736031746031746
128.065 ,45.468 ,82.625 ,365.005 ,63.785547190855226,81.11621888433264,29.067028447716833,485,464,7.901760E-3 ,1.887850E-3 ,33.333,15,38.383,2.207,174.417E-6 ,0.949,1.080,2.848,13.158,1.169 ,6.096,8.558,12.162,18.289,0.847233,0.213342,9.142 ,6.307460317460317
119.694 ,43.302 ,80.725 ,428.798 ,65.0021093210538,79.31205088945809,28.548624310023037,448,424,8.496367E-3 ,1.670746E-3 ,23.792,17,31.265,2.470,209.879E-6 ,1.133,1.247,3.398,15.310,1.359 ,7.161,9.198,13.473,21.484,0.828941,0.246165,8.414 ,5.419297052154195
111.784 ,41.652 ,89.835 ,321.211 ,59.9566480488978,76.58640140530869,26.92669435740447,158,150,9.217406E-3 ,1.927680E-3 ,37.815,3,27.712,2.152,198.402E-6 ,0.934,1.169,2.802,14.305,1.274 ,6.744,9.359,13.259,20.231,0.839577,0.221799,8.522 ,2.4152154195011337
119.714 ,49.025 ,92.040 ,298.103 ,61.880473242177814,78.05897206998614,32.697908943140504,124,116,8.673497E-3 ,2.289558E-3 ,34.831,5,40.082,2.216,192.238E-6 ,0.800,0.931,2.399,20.409,1.772 ,8.080,9.690,11.799,24.241,0.790901,0.324635,7.012 ,1.8143990929705216
127.130 ,83.847 ,80.948 ,535.334 ,49.4999082045806,79.3773027049186,25.419046588819487,149,139,7.898863E-3 ,3.302905E-3 ,56.173,7,60.169,3.199,252.662E-6 ,1.602,1.701,4.807,20.436,1.454 ,10.190,12.260,14.058,30.571,0.726744,0.442622,4.999 ,3.2772562358276645
158.219 ,79.686 ,81.171 ,595.975 ,63.52171016661329,77.77263079870004,-3.6147678315852594,527,505,6.277528E-3 ,2.362715E-3 ,30.686,19,36.221,2.041,128.123E-6 ,1.039,1.285,3.117,16.372,1.463 ,7.371,10.563,16.040,22.112,0.728827,0.441275,5.068 ,5.576031746031746
127.183 ,53.863 ,75.201 ,451.345 ,66.17822690000636,81.29374743413538,26.55438286749643,714,677,7.956610E-3 ,2.306523E-3 ,25.767,28,31.017,2.997,238.493E-6 ,1.349,1.511,4.046,15.345,1.359 ,7.116,9.537,13.103,21.347,0.829274,0.251358,8.489 ,8.18827664399093
116.789 ,28.715 ,78.623 ,263.445 ,66.54021454066634,81.18603412669074,24.339901123600704,272,259,8.624497E-3 ,1.636478E-3 ,25.602,11,29.599,2.706,233.384E-6 ,1.094,1.250,3.283,16.373,1.462 ,7.717,10.207,13.038,23.151,0.810457,0.285687,7.596 ,3.35562358276644
133.744 ,70.524 ,76.716 ,599.716 ,64.60420388242916,81.69902352090907,27.23907355216539,867,813,7.741879E-3 ,2.382540E-3 ,31.061,31,38.410,2.742,212.278E-6 ,1.175,1.288,3.525,15.027,1.319 ,7.434,9.638,14.496,22.302,0.823371,0.263182,8.531 ,10.59154195011338
254.480 ,26.142 ,223.996 ,287.845 ,44.307329085650835,51.48287014013355,32.006567073284664,12,11,4.154490E-3 ,0.588599E-3 ,70.833,0,0,11.515,478.403E-6 ,6.579,7.817,19.737,21.331,2.140 ,10.389,--undefined--,--undefined--,31.168,0.634998,0.614433,2.509 ,0.2731746031746032
229.351 ,51.902 ,77.027 ,496.707 ,63.99686085611858,83.71479000119061,21.885198965928446,925,894,4.364135E-3 ,1.076819E-3 ,52.500,26,28.397,1.866,81.453E-6 ,0.865,0.930,2.594,11.912,1.074 ,4.648,6.745,9.104,13.943,0.858029,0.199021,9.591 ,9.233174603174604
136.043 ,52.167 ,76.463 ,620.070 ,69.62603503597862,82.25688937387471,27.318158215937686,1069,1036,7.426835E-3 ,1.736873E-3 ,19.660,26,26.221,2.311,171.606E-6 ,0.997,1.151,2.991,12.866,1.170 ,5.711,8.149,11.171,17.133,0.853167,0.212606,9.840 ,10.61766439909297
143.951 ,80.267 ,92.504 ,326.249 ,52.72614617707297,80.27223770444462,24.91400807573742,37,33,6.926475E-3 ,3.026610E-3 ,65.041,3,42.814,4.846,335.625E-6 ,2.138,2.194,6.413,17.373,1.465 ,8.935,11.185,--undefined--,26.805,0.628711,0.638051,2.487 ,1.2658276643990929
