Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,36.62797711604721,46.3945183202522,28.423123200562124,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.109092970521542
142.172 ,90.690 ,86.676 ,580.666 ,62.18531535662355,77.59116291301035,23.322806940234358,1782,1684,7.238052E-3 ,2.697690E-3 ,25.000,56,30.959,2.762,199.948E-6 ,1.447,1.668,4.342,16.755,1.464 ,8.159,10.428,15.314,24.477,0.761774,0.371522,5.905 ,18.87235827664399
135.707 ,86.617 ,78.933 ,547.007 ,60.65361449436719,75.5088403786605,32.9036262084034,579,545,7.498047E-3 ,2.772057E-3 ,26.634,17,29.164,3.151,236.250E-6 ,1.772,1.880,5.317,18.374,1.496 ,8.643,12.143,21.046,25.929,0.740418,0.413403,5.267 ,6.150725623582766
200.945 ,136.072 ,97.920 ,463.337 ,60.86802529714365,73.25537568932495,41.54453265757016,142,124,5.286820E-3 ,3.272504E-3 ,28.455,9,29.139,5.259,278.035E-6 ,2.690,3.342,8.070,23.650,1.768 ,17.470,19.243,15.889,52.411,0.702434,0.464973,4.094 ,1.2658276643990929
141.546 ,77.175 ,79.031 ,589.361 ,61.7438516111014,74.80021352473001,34.83326216669111,1506,1444,7.168883E-3 ,2.349763E-3 ,20.982,38,21.729,2.492,178.629E-6 ,1.252,1.491,3.755,16.119,1.436 ,7.614,11.358,18.269,22.841,0.784842,0.334384,6.803 ,14.091950113378685
149.464 ,106.877 ,96.348 ,581.652 ,59.356441129331664,74.20044041381985,31.22354336341397,356,331,6.932691E-3 ,2.919215E-3 ,33.333,15,35.143,2.498,173.171E-6 ,1.250,1.374,3.749,17.067,1.463 ,7.983,11.043,16.547,23.950,0.767165,0.356189,6.035 ,4.296031746031746
210.782 ,152.988 ,108.130 ,470.554 ,60.84256326823886,73.29436808496523,38.828645989211864,96,90,5.318180E-3 ,3.184793E-3 ,20.635,0,0,3.867,205.630E-6 ,1.979,2.252,5.937,16.013,1.465 ,7.210,8.360,18.241,21.629,0.765459,0.376326,6.007 ,0.6650113378684808
138.719 ,66.663 ,75.342 ,596.537 ,57.52013985861257,73.54982571739694,-2.766573024970191,1539,1454,7.326092E-3 ,2.142540E-3 ,29.977,50,36.399,2.786,204.134E-6 ,1.423,1.661,4.268,14.542,1.341 ,6.684,9.577,15.752,20.053,0.777532,0.347998,6.680 ,17.513990929705216
119.573 ,22.531 ,86.688 ,211.540 ,58.87721326762066,75.21973597373182,29.9478720202497,377,356,8.360327E-3 ,1.497397E-3 ,41.402,17,30.906,2.693,225.162E-6 ,1.432,1.578,4.296,15.908,1.428 ,7.397,10.225,18.493,22.190,0.716110,0.474981,4.673 ,6.020113378684807
144.520 ,94.829 ,82.326 ,595.564 ,62.53643611615093,76.33942491833467,33.06348492866653,1648,1555,7.104708E-3 ,2.859454E-3 ,27.759,55,32.534,2.667,189.480E-6 ,1.375,1.600,4.124,16.523,1.470 ,8.010,10.967,16.903,24.031,0.759690,0.373416,5.808 ,17.43562358276644
136.165 ,104.307 ,76.490 ,597.378 ,62.82023845541961,75.83490006418552,36.43128862032333,479,448,7.607371E-3 ,3.268782E-3 ,21.589,20,28.748,3.309,251.752E-6 ,1.793,1.965,5.378,15.899,1.385 ,7.335,10.254,14.808,22.004,0.746517,0.405879,5.482 ,4.949092970521542
128.638 ,47.266 ,88.788 ,589.879 ,61.24549106744678,75.44985641277364,30.22601618180674,478,459,7.936200E-3 ,1.395940E-3 ,27.580,13,26.046,2.309,183.240E-6 ,1.195,1.338,3.585,15.380,1.334 ,7.151,9.290,13.011,21.454,0.794269,0.306503,6.815 ,5.654399092970522
144.735 ,61.689 ,79.989 ,484.145 ,46.370703668544266,75.0975626794997,6.603337383865452,560,535,6.959935E-3 ,2.182049E-3 ,63.689,23,65.805,2.367,164.731E-6 ,1.139,1.279,3.416,12.932,1.161 ,6.089,7.631,12.635,18.268,0.795210,0.307066,6.929 ,12.237256235827664
166.105 ,8.871 ,154.590 ,174.797 ,46.66559565986739,70.80601829330993,22.43982489187619,16,15,6.018546E-3 ,0.324533E-3 ,82.000,0,0,1.933,116.356E-6 ,0.916,1.167,2.749,8.331,0.783 ,2.742,3.246,4.827,8.227,0.813677,0.246106,6.751 ,0.5343990929705216
141.916 ,73.916 ,76.745 ,573.771 ,61.40861225518305,78.3701956688883,22.055919720352488,679,640,7.152759E-3 ,2.178105E-3 ,27.929,27,20.430,2.895,207.083E-6 ,1.493,1.885,4.480,16.190,1.465 ,7.520,10.870,17.885,22.561,0.755674,0.393875,5.969 ,7.378480725623583
163.811 ,108.687 ,101.763 ,544.886 ,61.146486927474456,77.16383899014332,38.10036361820288,139,126,6.471571E-3 ,2.818231E-3 ,43.979,6,38.663,4.115,266.320E-6 ,2.427,2.629,7.282,18.404,1.588 ,9.128,13.430,18.987,27.385,0.709701,0.478656,4.646 ,1.9450113378684808
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,51.92957221509783,71.0849988547231,42.04373631450566,1,0,--undefined-- ,--undefined-- ,95.169,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.101746031746032
