Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.272 ,119.510 ,85.277 ,597.807 ,51.41173232283021,75.55916475455713,19.163456189907336,865,809,7.493655E-3 ,3.559602E-3 ,36.890,36,42.596,2.725,204.169E-6 ,1.443,1.616,4.330,15.086,1.221 ,6.177,7.076,11.598,18.532,0.803481,0.296555,7.605 ,11.098979166666666
125.509 ,99.976 ,78.268 ,598.844 ,53.023304468925424,78.84161882011837,27.08043898949314,401,368,8.297197E-3 ,3.504247E-3 ,46.000,21,51.263,3.037,251.973E-6 ,1.527,1.785,4.580,15.096,1.372 ,6.165,9.340,16.114,18.495,0.779527,0.357947,6.820 ,6.538979166666667
153.919 ,59.152 ,76.540 ,630.814 ,55.75619827895006,78.71594296225553,19.430050601950423,2450,2367,6.536284E-3 ,1.589708E-3 ,34.079,60,39.351,2.086,136.361E-6 ,1.084,1.235,3.253,15.448,1.451 ,7.351,10.193,16.000,22.054,0.791154,0.313679,6.881 ,26.410979166666667
151.140 ,76.020 ,99.855 ,596.762 ,54.06388597745106,77.18410825882175,18.870892619862957,2066,1985,6.681016E-3 ,1.896513E-3 ,30.643,59,34.895,2.090,139.613E-6 ,1.110,1.236,3.331,17.030,1.491 ,7.883,10.897,17.256,23.650,0.771638,0.356294,6.370 ,21.346979166666667
144.205 ,32.774 ,118.548 ,569.893 ,54.50387469717868,79.08432505189383,22.256465195867463,960,931,6.955164E-3 ,0.995283E-3 ,36.535,26,31.066,2.209,153.609E-6 ,1.207,1.322,3.621,17.172,1.548 ,8.281,12.040,22.623,24.843,0.764064,0.369185,6.088 ,11.170979166666667
161.984 ,90.102 ,100.525 ,590.190 ,56.21882930198249,82.52227918278896,15.128873022080366,1192,1139,6.319547E-3 ,2.238012E-3 ,40.180,26,35.653,1.977,124.909E-6 ,0.992,1.039,2.976,12.179,1.102 ,5.486,7.428,11.962,16.458,0.831822,0.250810,8.622 ,13.378979166666667
136.018 ,71.295 ,77.708 ,582.188 ,55.48557885819053,80.04314074378543,17.339521460220286,2358,2248,7.429571E-3 ,2.261941E-3 ,38.492,87,42.228,2.068,153.669E-6 ,1.012,1.169,3.037,14.168,1.264 ,6.332,8.315,11.881,18.997,0.820546,0.265925,8.207 ,30.538979166666667
168.232 ,131.746 ,85.208 ,589.763 ,49.08349582716364,65.16076500113215,24.491171680853245,187,172,6.022265E-3 ,3.089114E-3 ,33.166,7,43.510,3.862,232.599E-6 ,2.179,2.565,6.536,16.625,1.400 ,8.420,14.899,48.719,25.259,0.731054,0.424903,5.124 ,2.0269791666666666
140.964 ,92.374 ,100.434 ,595.295 ,51.04342414780101,70.26493438437755,17.217450575950487,651,620,7.253407E-3 ,2.743544E-3 ,32.095,20,30.271,2.640,191.454E-6 ,1.373,1.722,4.119,15.554,1.344 ,6.844,9.697,14.652,20.531,0.796170,0.309520,7.168 ,7.570979166666667
151.599 ,79.096 ,112.552 ,584.407 ,60.78334763671379,72.95146664989,23.96170817440027,506,477,6.726417E-3 ,2.196389E-3 ,15.814,15,21.597,2.399,161.399E-6 ,1.244,1.413,3.731,14.835,1.285 ,6.466,10.064,13.985,19.399,0.805846,0.302208,8.070 ,4.330979166666666
