Person,Sentence
Person5,"Hi, <UNK>.
"
Person5,"This is <UNK>.
"
Person5,"I will take your first two questions, and then I will turn it over to <UNK>.
"
Person5,"In terms of the AACR abstract, obviously we will have to wait until those data are presented to discuss them in more detail.
"
Person5,"But suffice it to say, that as two costimulatory receptors that can have activity at the level of a T cell, it is an interesting scientific concept to be able to use OX40 and GITR agonism in concert with checkpoint blockade such as PD-1 or PD-L1 inhibition or with IDO1 inhibition.
"
Person5,"And so there has been an area of active research that we have had over the past year, and we're excited to be able to share those data.
"
Person5,"In terms of the other question, on paired biopsies, this is an active effort of research in our translational sciences and <UNK>'s clinical group.
"
Person5,"We now have trials ongoing that we call platform trials where the PD-1 antagonist is dosed either with JAK1 or PI3 kinase delta inhibition, and similarly all oral doublets on the backbone of JAK1 inhibition to study exactly what you alluded to, which were paired biopsies where the on-treatment biopsy is really designed to tell us how we may be affecting the quality and the quantity of the immune cell infiltrate.
"
Person5,"So these are clinical studies and translational studies that are ongoing as we speak.
"
Person5,"<UNK>.
"
Person2,"So, <UNK>, I think you asked the average dose in MF and PV.
"
Person2,"So, for the entire brand, the average dose is 10 mg.
"
Person2,"The average bottles that we ship is 10 milligrams.
"
Person2,"It's about 60% of the bottles shipped.
"
Person2,"That is mostly because of PV.
"
Person2,"MF patients on average, it is more than 10 milligrams BIP.
"
Person2,"But that's -- for the brand, it is 10 milligrams BIP.
"
Person1,"Okay.
"
Person1,"No, I think as we've said, the sequence of available data is different for each of the partners.
"
Person1,"So, if you assume that the viability of data is raising their excitement about the potential of the combination, it is also coming with time and depending on when the data is available.
"
Person1,"So I would not characterize any their interest as being different.
"
Person1,"It's true that with Genentech Roche, we started a little bit later with a narrower program.
"
Person1,"So that's the only thing I would say related to that.
"
Person1,"But there is certainly a lot of interest, as you know, in the target and in -- certainly also in working with us for some of these programs.
"
Person1,"Regarding dermatology, I must say, there is no strategic great vision about moving Incyte into dermatology.
"
Person1,"As we've said multiple times, we are -- the products are leading us in different therapeutic areas.
"
Person1,"It is not really us trying to drive them into one place or another.
"
Person1,"It just happens that obviously with JAK inhibition, we have a number of indications in dermatology.
"
Person1,"The Lilly programs would be done independently by Lilly, and we are not involved more than the cofunding that we discussed and the ability to receive royalties or milestones.
"
Person1,"On the topical side, we have decided now it was a little bit more than a year ago to go through the programs.
"
Person1,"If there's two programs, we established the right dose and find where it works, where it doesn't work.
"
Person1,"There are a number of indications now where we are doing some level of Phase 2 studies, and obviously we will see after that where we go with that.
"
Person1,"There is no decision that has been made yet.
"
Person3,"It is <UNK> <UNK>.
"
Person3,"So you are correct that the study is most likely to be in a post hydroxyurea setting and with the endpoints I discussed.
"
Person3,"What we do know at a very high level is that it is smaller than MF and PV in terms of the opportunity.
"
Person3,"Beyond that, it's hard to say anything more at this stage to you in terms of its size.
"
Person1,"So capmatinib is licensed to -- <UNK> here -- it is licensed to Novartis.
"
Person1,"It is basically -- the very traditional kind of deal where there are milestones which I don't think we have disclosed precisely and the royalties.
"
Person1,"And the royalties have been disclosed, and they are 12% to 14% depending on the cumulative sales barrier.
"
Person2,"Hi, <UNK>.
"
Person2,"It's <UNK>.
"
Person2,"Just trying to understand your question.
"
Person2,"So inventory in Q1, our inventory has been relatively consistent between 2.8 and 3 weeks of inventory on hand.
"
Person2,"I don't see any change in Q1 for inventory, but, of course, we do know that the gross to net is impacted by our ability for all-oral oncology drugs because of closing the doughnut hole.
"
Person2,"But inventory is not going to affect that.
"
Person4,"Hi, it's Dave.
"
Person4,"I will try to attempt to answer the question on the milestones.
"
