Person,Sentence
Person1,"Good morning.
"
Person1,"Two points I would draw you back to.
"
Person1,"If you went back a year and looked at Q3 of fiscal year 2014, one of the things you would have heard the team talk about at that point in time was accruing infrastructure we put in place for our new construction business.
"
Person1,"And that was a pretty severe drag on margin in that particular quarter.
"
Person1,"At this point in time we've now grown into that structure.
"
Person1,"It was a drag on our first quarter and our second quarter result, but we've essentially grown back into that structure.
"
Person1,"So that's one comment.
"
Person1,"The second would be with respect to inflationary impacts.
"
Person1,"A year ago we were taking pretty big increases.
"
Person1,"And that pressure has slowed.
"
Person1,"So that would be the other piece.
"
Person2,"Yes, you know, to kind of forecast the housing industry has been quite a challenge for everybody involved, and there's a lot of factors that obviously we look at and I know others look at.
"
Person2,"We constantly reported and consistently reported that we are over indexing in that market.
"
Person2,"Obviously with the builders that we do business with, we have teamed up with some of the best builders in the country and they are over indexing in their markets.
"
Person2,"Also the geographic regions in which we have historically played have been over indexing relative to the U.S. as a whole.
"
Person2,"And then our market share, as well as substantially improved over the past five-years.
"
Person2,"So as you look at those, our market share, we do expect to continue over index I think there will be slowing impacts out there.
"
Person2,"Both regionally as we just discussed, whether that is Texas, Florida or Phoenix or some of the major markets we play we are starting to see some variation in those markets.
"
Person2,"Also our accounts will get tougher and tougher when we talk about market share gain.
"
Person2,"We've gained most of that market share in the past five years, and we're taking advantage of that market share growth and we a re continuing to grow market share, but it will be a slower pace than we've done in the past.
"
Person2,"So in general I do expect us to continue to over index but I do expect the incremental amount that we do over index will be less than what we've done in the past.
"
Person2,"Thanks.
"
Person2,"This is <UNK>, <UNK>.
"
Person2,"Primarily if you look at what a lot of analysts are talking about out there, and we obviously read what's being projected for calendar year 2015 primarily related to new construction.
"
Person2,"And obviously there's a strong correlation as new construction, you know, improves and certainly remodel improves, because you assume there's a domino impact of people buying up and so forth.
"
Person2,"Some of the projections we're seeing out there, and obviously it's a large range from 8% even as high as 27% to 30% when you talk to some folks.
"
Person2,"We spent quite a bit of time in the past couple months in preparation for our budget as <UNK> mentioned.
"
Person2,"[K biz] several weeks ago and spending time at a lot of our builders.
"
Person2,"And there tends to be I guess a little more conservatism on the builder side if you talk directly to the builders, with regard to some of their numbers compared to what you may hear from the industry analysts and so forth.
"
Person2,"At the end of the day if you look at some of the economic underpinnings of that key variable that we track closely and that's first time home buyers.
"
Person2,"Some builders are starting to talk about ramping up for that, but for the most part a lot those economic indicators just have not changed enough in our opinion to really go out and kick start anything significant in that market.
"
Person2,"And they're vital.
"
Person2,"They are view truly vital to get this thing going at full speed so it can be self supporting within its own self where people can be allowed to buy up.
"
Person2,"It supports the remodel industry, et cetera.
"
Person2,"The government is taking action.
"
Person2,"You're seeing it whether it's FHA premiums, et cetera, that there are things that are improving, small banks are starting to lessen their lending requirements and so forth, but it's still early stages.
"
Person2,"Longer term we still remain very optimistic.
"
Person2,"We do expect to see continued growth in this calendar year.
"
Person2,"I just say we're going to be a little bit more on the conservative side compared to some of the high numbers we're hearing out there.
"
Person2,"Yes.
"
Person2,"Yes, a lot of variables but if you compare this recovery to prior recoveries, and one of the key bottlenecks that remains, it is the ability of the first time home buyer to get back into the market.
"
Person2,"It is an entry level home but that allows other folks that's want to potentially sell to move up.
"
Person2,"Even allows baby boomers to move down.
"
Person2,"It's just that domino impact of what this industry needs to really get into full motion.
"
Person2,"That first time home buyer, as a relative percent of the total, is still quite a bit lower than it was back in the, say, 2006 time frame.
"
Person2,"The coming quarter or quarter three.
"
Person2,"It's actually interesting, the dealer channel, once again, hard to get exact science in those.
"
Person2,"But the dealer channel did not perform as high as we initially hoped.
"
Person2,"And at the end of the day, some of it was for good reasons.
"
Person2,"We actually saw a lot of dealers that due to their success the past couple years were more willing to take a couple weeks off for Christmas, and literally just shut their doors and go on vacation, and that did impact some of the numbers.
"
Person2,"They continue to over index as <UNK> said, though, relative to the home center market, primarily just due to the a flew answer of the customers walking in the door.
"
Person2,"The average price of the cabinet they sell is quite a bit higher.
"
