Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
203.421 ,62.685 ,95.017 ,528.813 ,30.73720352842109,58.56896324185297,4.345786343024437,329,318,4.958358E-3 ,1.281654E-3 ,52.732,6,47.908,2.221,110.104E-6 ,0.906,1.065,2.718,8.322,0.939 ,3.359,4.416,7.110,10.078,0.881320,0.165596,11.341 ,3.695215419501134
223.176 ,41.531 ,96.359 ,291.468 ,59.15071618127574,64.14522564469353,40.03740672661971,258,254,4.478316E-3 ,0.802795E-3 ,3.252,1,5.675,1.283,57.452E-6 ,0.543,0.693,1.629,7.055,0.715 ,2.818,4.313,6.912,8.455,0.939909,0.077800,15.701 ,1.2658276643990929
204.941 ,33.862 ,75.558 ,273.070 ,56.90469626479141,74.47628323245829,15.490453043719107,683,664,4.889256E-3 ,1.090610E-3 ,34.799,17,33.410,1.926,94.160E-6 ,0.738,0.798,2.215,10.482,0.940 ,4.257,6.234,9.603,12.770,0.883503,0.167304,11.784 ,5.4976643990929706
210.353 ,37.640 ,79.553 ,594.250 ,52.59196259269103,73.7039811044282,10.451116075085631,2205,2136,4.768617E-3 ,0.958901E-3 ,41.688,62,39.672,1.816,86.598E-6 ,0.784,0.782,2.351,9.237,0.859 ,3.799,5.372,7.931,11.398,0.888685,0.156055,11.947 ,19.70827664399093
195.723 ,31.546 ,75.357 ,333.649 ,48.940608666934615,69.72509386676512,8.16083160434778,2003,1951,5.117504E-3 ,0.932285E-3 ,33.536,48,31.503,1.887,96.546E-6 ,0.784,0.843,2.352,9.179,0.858 ,3.596,5.506,7.552,10.787,0.908004,0.121159,12.798 ,16.495215419501132
201.566 ,49.464 ,66.965 ,571.349 ,48.16526605007625,71.28861146057928,8.92350161687929,2043,1971,4.967421E-3 ,0.962278E-3 ,39.371,58,44.801,2.036,101.139E-6 ,0.867,0.963,2.601,9.831,0.937 ,3.977,5.856,8.465,11.932,0.890855,0.149238,11.903 ,18.14092970521542
192.163 ,34.498 ,77.546 ,333.444 ,48.05611576484648,69.6476788709206,10.226808265585678,1160,1129,5.209825E-3 ,0.991603E-3 ,35.223,26,30.285,1.933,100.729E-6 ,0.858,0.967,2.574,9.961,0.942 ,4.137,6.111,9.142,12.411,0.903793,0.129537,12.548 ,9.91235827664399
204.152 ,51.485 ,73.617 ,580.026 ,45.57790630159103,67.96738715448404,7.150307911835796,2714,2623,4.910596E-3 ,1.038965E-3 ,37.682,69,38.453,2.133,104.726E-6 ,0.949,1.026,2.847,10.319,0.988 ,4.278,6.191,9.329,12.835,0.871620,0.186822,11.066 ,23.339297052154194
198.171 ,35.008 ,69.583 ,538.820 ,46.616933338367595,68.7452764249974,10.702059951222662,1858,1800,5.056457E-3 ,0.944094E-3 ,36.916,45,36.726,2.000,101.115E-6 ,0.863,0.909,2.590,9.634,0.942 ,3.794,5.715,9.024,11.383,0.893609,0.149732,12.269 ,16.31235827664399
193.732 ,33.510 ,75.213 ,351.549 ,48.704809781836815,72.37586015434329,6.580149343254628,1331,1293,5.171829E-3 ,0.954106E-3 ,38.031,32,30.991,1.626,84.077E-6 ,0.729,0.743,2.186,9.651,0.877 ,3.900,6.078,8.953,11.701,0.910838,0.120997,12.858 ,11.819297052154194
189.816 ,28.525 ,74.486 ,268.903 ,46.937802330571024,68.08812837384538,6.800475848843553,2108,2046,5.263424E-3 ,0.868045E-3 ,33.239,44,28.232,1.954,102.872E-6 ,0.856,0.897,2.568,9.330,0.898 ,3.860,5.878,8.611,11.580,0.895899,0.148157,12.380 ,17.696848072562357
188.359 ,32.480 ,78.045 ,269.540 ,44.295157728780616,66.39712307334506,6.775013499875065,1025,992,5.312858E-3 ,1.161726E-3 ,41.870,28,31.744,1.864,99.028E-6 ,0.824,0.911,2.471,9.709,0.911 ,3.839,6.008,9.065,11.516,0.894053,0.148893,12.022 ,10.30419501133787
190.239 ,44.719 ,71.316 ,595.098 ,45.07282443326114,67.11627543031621,9.863168446371668,1212,1182,5.257728E-3 ,1.135597E-3 ,31.014,22,26.587,2.092,110.008E-6 ,0.873,1.056,2.618,9.514,0.941 ,3.911,5.605,8.595,11.732,0.892896,0.154339,11.985 ,10.095215419501134
190.832 ,29.229 ,68.927 ,300.932 ,42.406293979565184,65.55711621522329,8.211039523662139,2282,2215,5.251994E-3 ,0.927105E-3 ,41.392,55,45.355,1.751,91.943E-6 ,0.738,0.853,2.214,9.339,0.896 ,3.634,5.509,8.215,10.902,0.910874,0.123305,13.236 ,21.58909297052154
188.926 ,38.008 ,68.185 ,591.861 ,43.90950373224626,64.63369929311534,9.482977286992712,2585,2493,5.303206E-3 ,0.985922E-3 ,39.378,78,41.616,2.028,107.543E-6 ,0.878,0.980,2.635,9.800,0.913 ,4.081,5.997,8.458,12.243,0.880764,0.169624,11.420 ,24.462562358276642
193.779 ,44.644 ,77.197 ,511.039 ,43.22632678232271,63.27456954739603,7.868453543170557,850,828,5.166643E-3 ,1.022518E-3 ,41.963,21,46.543,1.581,81.669E-6 ,0.700,0.840,2.101,9.483,0.935 ,3.738,5.869,8.632,11.213,0.911225,0.120046,13.032 ,8.18827664399093
197.770 ,48.378 ,96.230 ,543.214 ,41.914944431667514,63.730856936376206,8.623140410291613,451,433,5.126614E-3 ,0.983288E-3 ,46.285,13,32.876,2.107,108.025E-6 ,0.950,0.991,2.849,11.384,1.070 ,5.291,7.863,11.447,15.872,0.870341,0.185358,10.621 ,4.740113378684807
209.892 ,61.665 ,78.316 ,594.056 ,44.093681205693734,62.41740229758289,7.856422118424289,1629,1588,4.788492E-3 ,1.130157E-3 ,33.927,33,33.140,1.821,87.176E-6 ,0.820,0.887,2.460,9.677,0.908 ,3.900,5.707,7.934,11.701,0.898095,0.148543,12.975 ,12.942562358276644
