Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
245.504,133.463,75.656,409.054,60.572335502771956,43.36831706300189,81.31916064512359,90,86,4.042183E-3,2.471991E-3,69.697,2,14.184,4.501,181.942E-6,2.310,2.922,6.931,16.018,1.387,9.169,13.244,3.990,27.507,0.682829,0.520670,4.099,1.68
142.204,70.534,93.329,528.891,64.06273313560602,35.41743793327586,83.48461448004109,365,353,7.142439E-3,2.264525E-3,31.540,7,33.387,2.023,144.490E-6,0.946,1.109,2.839,16.875,1.391,8.242,10.873,17.351,24.727,0.788837,0.316924,6.598,4.12
127.718,59.976,94.436,555.173,58.505786206816694,24.74590041086634,75.44217115759629,603,565,7.982408E-3,2.166811E-3,36.541,27,42.103,1.998,159.469E-6,0.882,0.979,2.647,13.479,1.224,6.391,8.838,11.807,19.174,0.784635,0.325672,6.487,8.24
120.673,43.400,82.103,506.713,59.0444632833367,23.64116005645031,76.80165885606333,512,493,8.371601E-3,1.805636E-3,33.333,15,30.469,2.007,168.044E-6,0.898,1.133,2.695,13.993,1.342,6.054,8.636,12.291,18.163,0.806923,0.293332,7.486,7.2
139.342,58.780,85.629,478.760,62.56820562446226,25.791168769009673,77.32117324204344,837,791,7.258106E-3,1.912563E-3,28.216,31,33.444,2.280,165.519E-6,1.004,1.257,3.012,14.184,1.325,6.581,9.352,13.695,19.743,0.780146,0.349147,6.841,9.28
150.410,105.661,92.641,575.405,55.87718301788579,24.571569330056583,74.8925734180004,656,609,6.849654E-3,2.939847E-3,43.590,26,28.557,2.508,171.791E-6,1.114,1.208,3.342,16.752,1.485,6.892,10.184,16.481,20.676,0.767786,0.364885,6.173,9.0
141.454,92.745,91.501,581.797,63.08505032732901,31.291311720375003,77.23151349175777,703,665,7.134205E-3,2.875235E-3,28.958,32,33.975,2.488,177.467E-6,1.113,1.327,3.338,14.756,1.345,6.546,8.541,11.383,19.638,0.781299,0.334292,6.726,7.8
137.135,71.550,90.271,560.271,58.8154514123031,17.92222186537575,76.2803040525006,755,712,7.409323E-3,2.192922E-3,37.666,33,35.426,2.177,161.295E-6,0.994,1.130,2.983,13.464,1.205,6.678,9.143,13.260,20.034,0.799991,0.307774,7.462,9.8
125.062,39.158,98.006,438.386,59.34452899913339,27.4521459878474,77.33970272431834,615,583,7.999124E-3,1.565551E-3,39.384,27,47.543,1.920,153.555E-6,0.815,0.990,2.444,12.394,1.208,6.048,7.741,11.423,18.145,0.797304,0.307570,7.256,9.12
136.790,65.650,87.775,570.181,57.244667300288285,25.788855656249886,73.42712024082422,446,422,7.375951E-3,2.017095E-3,37.353,19,35.878,1.868,137.768E-6,0.729,0.934,2.186,13.945,1.245,6.770,8.932,13.379,20.309,0.804935,0.297665,7.462,6.0
120.211,49.108,89.786,540.387,64.65294811148358,32.72171089495822,79.31265397096796,440,418,8.369962E-3,1.864767E-3,30.055,20,28.794,2.014,168.591E-6,0.852,1.044,2.556,14.252,1.274,6.389,8.433,14.067,19.167,0.787958,0.334672,6.871,5.52
148.959,84.189,86.678,536.777,59.56207175060043,20.96461377812064,78.39145914495886,1038,973,6.862095E-3,2.344405E-3,37.275,42,45.530,2.523,173.149E-6,1.199,1.389,3.597,13.501,1.268,6.128,8.385,13.290,18.385,0.785624,0.337393,6.882,12.8
113.234,29.883,94.392,416.668,60.21377915335332,32.15547346520647,74.74954074578083,253,241,8.839824E-3,1.327767E-3,39.667,11,39.619,1.831,161.861E-6,0.715,0.784,2.144,13.364,1.199,6.440,7.802,10.811,19.319,0.788831,0.321452,6.666,4.24
130.405,31.415,94.464,448.638,58.72329230327306,20.438438853502934,76.2667907937072,753,710,7.685972E-3,1.238130E-3,39.724,35,45.059,1.958,150.506E-6,0.881,1.080,2.644,13.672,1.240,6.246,9.142,13.564,18.739,0.811354,0.294505,7.962,10.88
131.357,70.468,73.639,599.838,60.76520642473847,30.286789334514104,78.84688075630262,1117,1056,7.662841E-3,2.281182E-3,41.850,50,37.778,2.531,193.972E-6,1.155,1.438,3.465,14.957,1.354,7.085,9.655,15.612,21.256,0.768022,0.364685,6.279,15.92
125.469,38.174,85.795,551.357,60.7935592694199,29.034524724914426,76.88298034327676,805,769,7.976468E-3,1.466970E-3,34.332,33,35.408,1.928,153.820E-6,0.825,0.996,2.475,13.146,1.187,5.902,8.301,13.990,17.707,0.805848,0.291691,7.302,11.04
128.374,51.994,87.518,610.917,58.885679777778975,26.8948278025414,75.48674949450115,962,912,7.862432E-3,1.779575E-3,35.221,40,38.619,2.196,172.635E-6,1.007,1.252,3.020,12.606,1.171,6.205,8.629,12.070,18.614,0.793130,0.318195,7.012,12.92
139.506,85.044,74.971,594.122,62.17350027614555,29.32459364650797,77.17436703392404,668,632,7.318822E-3,2.439610E-3,31.007,24,37.028,2.182,159.707E-6,0.988,1.121,2.964,13.894,1.226,6.031,8.361,12.869,18.093,0.797293,0.311965,7.181,7.48
137.282,103.898,87.246,545.110,61.38830618677563,38.36897094708685,76.11689244855403,207,194,7.475954E-3,3.294014E-3,39.692,9,40.081,3.015,225.377E-6,1.324,1.307,3.973,15.645,1.410,7.361,9.114,11.304,22.082,0.803742,0.300079,7.936,3.28
122.608,8.792,80.446,140.222,63.38697969816764,39.480639696473744,73.96298990976587,129,123,8.124906E-3,0.489084E-3,30.636,5,29.121,2.181,177.217E-6,1.008,1.211,3.025,12.938,1.210,6.481,8.761,15.411,19.444,0.758200,0.385393,6.138,1.76
148.920,105.350,91.765,575.644,56.054004025799756,29.821770201784332,75.7192781228365,272,252,6.958324E-3,2.979402E-3,49.647,13,45.245,2.543,176.930E-6,1.193,1.443,3.578,14.984,1.370,6.438,10.004,15.340,19.315,0.795229,0.308486,6.951,4.28
134.194,13.607,99.143,162.231,64.59144956008795,47.418965215017266,76.9897887134835,242,234,7.462381E-3,0.792696E-3,28.571,7,21.176,1.866,139.217E-6,0.784,1.006,2.352,12.737,1.184,6.232,8.097,10.046,18.696,0.802591,0.298559,7.263,2.76
144.630,71.790,96.806,547.054,60.479778250436645,32.128005772842215,77.74262695508592,360,343,7.003132E-3,1.920498E-3,32.918,11,28.979,1.877,131.437E-6,0.844,0.881,2.533,13.108,1.190,5.639,7.666,10.370,16.916,0.809407,0.283919,7.668,4.04
127.681,48.212,95.050,474.738,59.93131185191545,35.62736357526699,73.49099637704249,334,317,7.893338E-3,1.621444E-3,33.403,16,37.263,1.863,147.065E-6,0.700,0.840,2.101,12.418,1.111,5.361,7.786,11.839,16.083,0.807082,0.290898,7.424,4.8
131.786,52.430,99.195,456.224,60.96666784042985,29.697141443176903,77.5537677667789,447,424,7.658622E-3,1.849337E-3,34.739,16,31.126,1.864,142.783E-6,0.745,0.860,2.235,12.113,1.128,5.808,7.553,11.058,17.425,0.817876,0.271232,7.904,5.96
139.981,82.225,91.036,583.135,61.31389399449573,24.205370147935994,80.77395325280969,903,839,7.382803E-3,2.424444E-3,38.759,42,46.880,2.210,163.187E-6,1.009,1.232,3.026,14.271,1.248,6.855,8.496,11.271,20.564,0.789357,0.317643,6.878,12.44
126.392,4.555,111.453,131.010,45.39336709147845,27.80684274155633,76.14217836567965,49,48,7.904539E-3,0.300936E-3,85.666,0,0,0.759,59.960E-6,0.271,0.272,0.814,7.676,0.836,4.113,6.436,8.410,12.340,0.878676,0.163755,10.402,2.96
141.513,84.379,96.714,590.136,59.96978850726725,25.484627898048092,74.48236196349598,964,910,7.294687E-3,2.307010E-3,25.661,29,27.384,2.341,170.769E-6,1.108,1.309,3.325,14.210,1.290,6.378,8.541,14.078,19.135,0.797835,0.311245,7.210,10.24
