Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
251.033 ,82.856 ,89.001 ,557.108 ,43.392011901211916,77.58478155510868,-1.7118365006020195,291,273,4.028900E-3 ,1.284848E-3 ,65.526,7,36.135,3.215,129.545E-6 ,1.602,2.080,4.805,17.223,1.540 ,8.019,12.331,19.252,24.058,0.778425,0.329828,6.373 ,4.122902494331066
145.490 ,51.424 ,74.967 ,512.178 ,53.92288386697026,81.13054719714164,2.866094469114131,947,913,6.896054E-3 ,2.232728E-3 ,44.122,28,47.929,2.244,154.714E-6 ,1.155,1.356,3.466,17.111,1.477 ,7.760,10.268,14.018,23.280,0.768277,0.348139,5.876 ,12.795555555555556
120.301 ,66.414 ,78.805 ,561.596 ,56.99443877166129,79.17297950261846,16.49228790570816,791,744,8.432416E-3 ,2.868136E-3 ,38.481,34,46.092,2.608,219.885E-6 ,1.330,1.563,3.991,17.172,1.561 ,7.960,11.432,22.153,23.879,0.712032,0.460015,4.423 ,12.0118820861678
196.697 ,148.498 ,75.349 ,507.614 ,48.72588524080706,77.5591809965037,12.123479445286856,353,321,5.121566E-3 ,3.645696E-3 ,63.936,21,63.208,4.498,230.358E-6 ,2.364,2.657,7.091,20.701,1.753 ,10.261,15.605,28.297,30.783,0.646174,0.599706,2.814 ,8.824943310657597
192.010 ,116.357 ,112.945 ,595.202 ,51.250261863554684,77.79687612640204,14.51468351862166,890,838,5.379654E-3 ,2.469183E-3 ,53.104,25,58.880,2.821,151.764E-6 ,1.535,1.790,4.605,18.647,1.581 ,8.862,13.398,20.066,26.587,0.793303,0.311232,6.856 ,11.959637188208617
137.972 ,65.052 ,88.570 ,572.076 ,57.761185948651395,74.66600479500043,20.06054324649773,309,296,7.319531E-3 ,1.934354E-3 ,28.912,10,29.885,2.292,167.779E-6 ,1.130,1.401,3.390,15.529,1.370 ,7.719,10.000,14.730,23.156,0.802208,0.284431,6.961 ,3.809433106575964
174.862 ,121.185 ,84.490 ,583.676 ,55.472918197433806,73.14190541169552,18.300874785329242,1156,1086,5.863724E-3 ,2.856887E-3 ,31.858,33,40.759,3.516,206.149E-6 ,1.888,2.256,5.665,18.682,1.610 ,9.537,13.857,19.684,28.610,0.732725,0.431614,5.013 ,11.332698412698413
168.473 ,106.346 ,71.954 ,575.366 ,57.809678514127896,72.90315113514342,3.0708069834949825,544,516,5.998343E-3 ,2.529339E-3 ,32.432,15,36.456,2.597,155.769E-6 ,1.309,1.621,3.928,17.466,1.562 ,7.583,10.823,19.173,22.748,0.763984,0.359135,5.791 ,5.585759637188208
171.639 ,118.187 ,78.298 ,599.458 ,58.64945320672537,77.93334002447179,14.588136263747394,2112,2006,5.953317E-3 ,2.818950E-3 ,33.205,64,39.666,3.268,194.561E-6 ,1.708,1.991,5.124,18.245,1.596 ,8.770,12.336,18.404,26.311,0.774598,0.345809,6.317 ,20.841269841269842
175.854 ,141.497 ,94.405 ,596.697 ,54.751387069955086,75.85116118645243,10.876370576962781,757,698,5.939981E-3 ,3.376232E-3 ,38.101,26,38.911,3.551,210.913E-6 ,1.857,2.281,5.570,20.601,1.688 ,9.133,12.962,20.441,27.398,0.743951,0.398538,5.240 ,8.563718820861679
130.359 ,62.551 ,91.819 ,320.088 ,43.22947523788265,73.1131416350279,-0.38743412357844564,69,63,7.505541E-3 ,2.665943E-3 ,67.039,2,60.235,5.880,441.309E-6 ,3.304,4.221,9.911,20.214,1.849 ,8.318,8.136,16.203,24.955,0.694185,0.510839,4.245 ,1.824126984126984
200.913 ,181.575 ,73.918 ,600.413 ,55.20667379872423,77.48558526531454,17.946477738298476,1576,1442,5.258749E-3 ,4.315878E-3 ,41.708,58,46.149,4.147,218.097E-6 ,2.231,2.500,6.692,20.835,1.767 ,10.061,13.484,17.859,30.183,0.713936,0.456455,4.515 ,16.191473922902496
244.799 ,199.943 ,75.561 ,595.913 ,53.53414055495015,75.13087603275898,-2.3467826621856327,1252,1163,4.208314E-3 ,3.889696E-3 ,42.624,44,51.911,5.104,214.807E-6 ,2.838,3.271,8.514,20.858,1.781 ,9.838,16.755,25.265,29.514,0.715346,0.438519,4.380 ,11.698412698412698
