Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.553 ,33.824 ,91.280 ,315.413 ,42.75733802135821,68.33547272267849,-11.429550268336747,165,161,8.088873E-3 ,1.446937E-3 ,37.611,2,5.869,2.370,191.679E-6 ,1.217,1.471,3.651,17.471,1.512 ,7.844,11.027,16.488,23.532,0.815010,0.266734,7.293 ,2.294331065759637
139.865 ,70.142 ,80.574 ,571.820 ,47.749868335027074,68.05245284410547,7.233454304372095,488,466,7.286741E-3 ,2.220358E-3 ,32.321,15,22.843,3.339,243.323E-6 ,1.811,2.232,5.432,18.425,1.623 ,8.300,10.942,17.318,24.901,0.737339,0.424853,5.300 ,5.638004535147393
125.812 ,31.520 ,82.859 ,297.702 ,43.41736461913657,73.06722370956336,4.968789246719815,403,375,8.103905E-3 ,1.520319E-3 ,45.807,22,31.327,2.895,234.633E-6 ,1.622,1.852,4.865,16.811,1.502 ,6.352,8.645,13.153,19.057,0.770534,0.350435,6.218 ,6.473922902494331
126.443 ,41.704 ,92.716 ,595.042 ,44.508218520354475,79.7774554764155,0.9185429373093683,395,372,7.987225E-3 ,1.403121E-3 ,49.541,18,37.493,1.564,124.906E-6 ,0.793,1.006,2.378,16.631,1.318 ,7.999,9.278,11.287,23.996,0.810716,0.267377,7.317 ,6.5784126984126985
118.519 ,32.673 ,73.363 ,458.236 ,42.20671563691218,70.43493671501024,6.51428756335045,473,446,8.508380E-3 ,1.651201E-3 ,39.018,22,32.554,2.831,240.907E-6 ,1.546,1.523,4.638,17.402,1.567 ,8.097,10.780,19.190,24.292,0.752305,0.395717,5.847 ,7.362086167800453
175.903 ,144.729 ,79.895 ,572.727 ,43.45546532258169,82.81534841247347,5.268602778281109,229,213,5.809709E-3 ,3.429857E-3 ,74.465,14,45.875,3.235,187.920E-6 ,1.738,2.302,5.214,18.282,1.759 ,5.979,6.640,8.829,17.936,0.754226,0.370646,5.659 ,7.989024943310658
127.277 ,62.540 ,84.705 ,458.488 ,44.77319249494048,74.38552539865925,7.237996800064721,505,471,7.843165E-3 ,2.590853E-3 ,46.387,31,55.665,2.359,184.994E-6 ,1.195,1.471,3.586,18.138,1.547 ,8.103,11.774,13.736,24.309,0.734443,0.414043,5.027 ,8.615963718820861
132.530 ,80.998 ,79.551 ,577.483 ,42.4515604823378,64.46329793363097,5.4426945455721585,577,546,7.636631E-3 ,2.760820E-3 ,37.731,25,38.626,3.704,282.850E-6 ,1.939,2.174,5.816,18.166,1.597 ,8.090,11.204,19.003,24.269,0.739512,0.417279,5.280 ,8.145759637188208
149.207 ,117.967 ,87.102 ,576.702 ,46.9751812790141,82.5889479264076,0.4827140144920957,227,192,6.958389E-3 ,3.082157E-3 ,75.314,26,79.347,2.430,169.060E-6 ,1.291,1.515,3.874,26.039,1.818 ,12.784,31.430,--undefined--,38.351,0.725868,0.425607,4.797 ,11.175963718820862
134.936 ,77.264 ,82.191 ,597.991 ,32.79447517182024,64.86322802749986,-7.741342426584776,239,222,7.595596E-3 ,2.530846E-3 ,54.936,11,39.694,2.671,202.909E-6 ,1.604,1.643,4.813,17.710,1.685 ,7.241,11.266,18.453,21.722,0.725188,0.434924,4.904 ,4.697596371882086
170.823 ,22.155 ,147.185 ,229.505 ,41.87857724101038,60.726542448855845,-28.998049360850256,101,100,5.800727E-3 ,0.839726E-3 ,25.263,0,0,3.878,224.959E-6 ,2.055,2.312,6.166,19.465,1.748 ,8.645,12.327,16.096,25.934,0.723925,0.426701,4.543 ,0.9882086167800453
162.463 ,48.073 ,87.027 ,400.694 ,43.61879845677334,62.47873152967864,4.065747728274182,331,323,6.224830E-3 ,1.688944E-3 ,31.290,5,30.145,3.046,189.618E-6 ,1.447,1.748,4.342,17.248,1.487 ,8.153,11.498,19.216,24.459,0.772973,0.354763,6.407 ,3.130249433106576
141.554 ,35.055 ,92.026 ,586.792 ,45.220358159439144,80.55095517578806,4.70620992536576,483,446,7.059359E-3 ,1.339884E-3 ,65.736,33,70.666,2.710,191.282E-6 ,1.345,1.638,4.034,15.731,1.365 ,6.574,8.811,13.955,19.721,0.778398,0.330430,6.392 ,11.855147392290249
158.880 ,79.311 ,94.083 ,571.809 ,40.398709499665976,69.83284866195557,5.064977673327098,560,524,6.365219E-3 ,2.305407E-3 ,47.484,28,42.875,3.431,218.407E-6 ,1.754,2.119,5.262,18.373,1.677 ,8.847,10.720,13.316,26.540,0.727078,0.429679,4.843 ,7.780045351473923
144.753 ,49.221 ,75.463 ,556.615 ,41.806584560365295,65.5653313927382,5.767810576214654,535,503,6.875607E-3 ,1.654777E-3 ,40.000,23,32.365,3.183,218.860E-6 ,1.630,1.886,4.890,18.263,1.575 ,8.120,11.101,16.035,24.360,0.761601,0.374820,6.055 ,6.73514739229025
162.321 ,71.430 ,101.460 ,599.819 ,36.37797167409852,62.64244292508945,-1.1309047590903227,561,536,6.230764E-3 ,1.902687E-3 ,45.402,16,25.027,3.240,201.882E-6 ,1.756,2.153,5.267,18.001,1.620 ,8.572,12.018,17.267,25.716,0.734425,0.423822,5.289 ,6.996371882086168
148.035 ,55.919 ,79.120 ,535.520 ,44.12434563497674,71.42703471449649,6.866542805883494,840,802,6.791272E-3 ,1.801068E-3 ,33.468,32,35.639,3.006,204.155E-6 ,1.649,1.960,4.948,17.723,1.599 ,8.416,11.128,15.402,25.247,0.740783,0.405755,5.289 ,9.922086167800453
132.235 ,27.666 ,96.275 ,233.032 ,39.43228749620042,63.46350337738855,5.867551858951641,308,294,7.531992E-3 ,1.545238E-3 ,39.246,12,28.913,4.025,303.197E-6 ,2.163,2.279,6.488,16.413,1.474 ,8.249,10.025,12.330,24.746,0.713116,0.483112,4.669 ,4.540861678004535
163.618 ,73.181 ,75.044 ,535.467 ,40.44618531123676,62.257004369386195,5.526632321879573,934,882,6.172316E-3 ,2.040300E-3 ,36.518,30,45.935,3.759,232.015E-6 ,2.052,2.543,6.157,18.435,1.662 ,8.494,11.675,15.619,25.481,0.712348,0.465277,4.558 ,10.601269841269842
165.780 ,83.647 ,77.720 ,485.362 ,41.83271274908537,76.66220651105095,4.711751560121043,515,465,6.239353E-3 ,2.166782E-3 ,71.743,39,68.397,2.385,148.791E-6 ,1.166,1.341,3.498,17.456,1.525 ,8.511,12.227,12.608,25.533,0.748465,0.379611,5.285 ,15.460045351473923
146.221 ,48.999 ,75.243 ,454.288 ,42.11621703475312,63.68253423955842,1.3573285487879836,781,741,6.861594E-3 ,1.644119E-3 ,32.682,36,43.399,2.954,202.661E-6 ,1.576,1.861,4.728,19.028,1.640 ,8.653,11.764,16.027,25.959,0.718039,0.444483,4.528 ,9.242902494331066
152.774 ,67.372 ,91.422 ,493.641 ,37.76106860284941,68.22676534799042,6.658806949327685,352,326,6.747949E-3 ,1.964453E-3 ,48.991,15,33.482,3.723,251.231E-6 ,2.001,2.128,6.003,18.708,1.660 ,9.055,10.381,10.451,27.165,0.692587,0.511852,4.240 ,5.4812698412698415
146.126 ,40.711 ,79.961 ,449.229 ,42.01302249474951,56.900323033833516,7.531884322518688,487,467,6.868684E-3 ,1.519405E-3 ,32.831,15,29.964,2.492,171.192E-6 ,1.397,1.668,4.191,18.910,1.595 ,9.233,11.734,19.777,27.699,0.731851,0.419949,4.934 ,6.003718820861678
157.661 ,58.783 ,78.232 ,506.046 ,41.60162359619631,70.26062923712635,7.572752358338062,573,542,6.399248E-3 ,1.830233E-3 ,51.991,27,49.944,3.183,203.695E-6 ,1.789,1.979,5.366,19.547,1.604 ,8.648,13.449,17.680,25.944,0.712433,0.464796,4.566 ,8.824943310657597
165.392 ,85.833 ,108.524 ,596.707 ,41.00940873902325,67.44706073264553,6.651060505198972,335,321,6.151530E-3 ,2.037652E-3 ,39.447,10,30.089,3.307,203.437E-6 ,1.855,2.200,5.564,19.244,1.609 ,8.566,10.530,17.907,25.698,0.723433,0.457496,4.728 ,4.018412698412698
153.429 ,65.593 ,90.864 ,534.307 ,39.43448017682353,67.7185791175753,3.9051663253623086,358,340,6.562021E-3 ,2.039571E-3 ,47.515,16,35.837,2.897,190.104E-6 ,1.576,1.791,4.727,18.440,1.533 ,7.897,9.884,10.848,23.691,0.737149,0.416761,5.230 ,5.0633106575963716
152.187 ,27.670 ,93.507 ,272.155 ,47.444280951827906,76.37090081002393,30.54732223376471,199,183,6.609219E-3 ,1.276442E-3 ,54.377,13,60.041,2.732,180.535E-6 ,1.403,1.614,4.210,19.814,1.570 ,10.990,13.168,40.742,32.970,0.738370,0.406315,5.226 ,3.809433106575964
151.848 ,59.247 ,98.231 ,549.223 ,37.00505379597511,67.4256092772789,9.20996664458227,613,572,6.643809E-3 ,1.854573E-3 ,54.615,27,61.740,3.793,252.017E-6 ,2.173,2.528,6.520,19.644,1.630 ,9.376,12.169,14.610,28.127,0.697096,0.502729,4.129 ,10.549024943310657
