Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.447 ,61.836 ,87.917 ,531.437 ,53.475653263481476,71.09754377886854,7.911287647456685,1527,1465,7.651699E-3 ,2.156028E-3 ,33.903,48,35.063,2.026,154.997E-6 ,0.752,0.942,2.255,12.037,1.103 ,4.669,6.950,10.948,14.007,0.852002,0.204387,9.381 ,18.178979166666668
125.972 ,37.124 ,90.881 ,537.795 ,53.00748433128915,69.5972730370556,10.63543932179951,714,690,8.007747E-3 ,1.427419E-3 ,31.432,19,34.072,1.880,150.549E-6 ,0.726,0.920,2.177,10.389,0.951 ,3.991,5.895,10.085,11.974,0.866225,0.187499,10.140 ,8.626979166666667
118.745 ,43.468 ,87.963 ,604.114 ,46.35935288748019,69.62394940282473,10.377296675905773,1317,1266,8.440769E-3 ,1.894653E-3 ,47.301,48,36.035,2.065,174.265E-6 ,0.814,0.984,2.443,11.752,1.053 ,4.975,6.834,10.664,14.926,0.839376,0.228472,8.808 ,21.898979166666667
124.617 ,72.694 ,83.976 ,572.167 ,56.15944067624492,69.37915134462162,35.795021758155606,99,94,8.102130E-3 ,2.371128E-3 ,34.532,4,34.478,2.712,219.709E-6 ,0.825,0.992,2.475,12.291,1.187 ,4.598,6.886,5.996,13.794,0.868151,0.192402,10.905 ,1.4269791666666667
127.263 ,41.026 ,85.012 ,348.599 ,53.273093996242146,72.45942061744132,19.209874475285567,341,326,7.892918E-3 ,2.166972E-3 ,38.106,13,40.105,2.433,192.026E-6 ,0.801,1.039,2.403,10.488,0.990 ,3.646,5.455,11.513,10.937,0.857544,0.204840,9.613 ,4.570979166666667
125.036 ,31.996 ,76.415 ,478.092 ,51.17100794562734,69.94485203715175,9.80244998232987,662,632,8.038420E-3 ,1.490666E-3 ,42.204,28,46.669,2.352,189.083E-6 ,0.699,0.881,2.097,10.137,0.932 ,3.848,5.443,9.052,11.544,0.883481,0.166777,11.741 ,9.658979166666667
108.605 ,37.428 ,76.304 ,436.770 ,50.668849890019814,70.89662577725021,9.258365754363279,569,549,9.270218E-3 ,2.073047E-3 ,37.471,16,35.642,2.186,202.653E-6 ,0.789,1.093,2.368,10.934,0.958 ,3.997,6.067,11.153,11.992,0.884712,0.158067,11.293 ,8.650979166666668
118.163 ,28.084 ,78.734 ,387.961 ,53.20638637010622,70.79764422800682,17.06467741820608,856,829,8.486081E-3 ,1.379877E-3 ,31.978,24,33.443,1.715,145.553E-6 ,0.585,0.861,1.754,10.802,0.966 ,3.830,5.413,7.905,11.491,0.900371,0.136481,13.093 ,10.858979166666666
121.315 ,64.598 ,75.188 ,597.988 ,51.910983946191834,68.32153595360641,10.589813479927187,521,498,8.342194E-3 ,2.932357E-3 ,29.233,15,32.248,2.518,210.016E-6 ,0.812,1.210,2.437,10.829,1.134 ,3.011,5.105,11.073,9.033,0.864240,0.210577,11.330 ,6.298979166666666
109.139 ,44.301 ,75.270 ,555.263 ,51.644658763109675,68.15414331528893,14.176331328468743,775,755,9.176772E-3 ,2.222705E-3 ,25.567,17,21.339,1.956,179.473E-6 ,0.631,0.916,1.893,8.913,0.865 ,2.860,4.718,9.568,8.580,0.908228,0.120576,12.637 ,9.730979166666666
