Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
160.645 ,73.028 ,75.540 ,489.651 ,33.26434136868424,50.49843979844671,6.405342787208401,313,299,6.310044E-3 ,2.606445E-3 ,45.026,9,46.600,3.175,200.355E-6 ,1.519,1.562,4.558,15.796,1.445 ,8.002,7.969,9.678,24.006,0.786915,0.341251,7.204 ,3.850979166666667
144.640 ,45.692 ,66.177 ,418.655 ,32.03091898096454,60.634189752204605,4.963357900606077,488,463,6.946990E-3 ,1.810659E-3 ,56.891,21,61.385,2.748,190.914E-6 ,1.435,1.551,4.306,16.241,1.414 ,8.814,13.225,17.995,26.443,0.778967,0.338308,6.619 ,9.106979166666667
140.797 ,31.776 ,107.513 ,361.943 ,40.505563502367515,56.739894816535966,6.5867002543439295,440,422,7.156557E-3 ,1.122028E-3 ,31.673,13,38.427,2.164,154.879E-6 ,1.075,1.299,3.225,14.526,1.340 ,6.365,9.161,12.687,19.094,0.831969,0.256016,8.706 ,5.050979166666667
165.483 ,75.623 ,91.333 ,509.122 ,39.40944516829768,56.6120841967807,7.0949774872937565,332,313,6.148470E-3 ,2.101045E-3 ,35.260,16,43.067,3.120,191.814E-6 ,1.479,1.588,4.437,17.970,1.583 ,8.587,13.135,21.119,25.762,0.793772,0.302663,6.998 ,3.4909791666666665
144.066 ,58.156 ,96.200 ,413.967 ,36.44039958368739,54.2760086547343,6.334509986750886,354,335,7.007960E-3 ,2.122708E-3 ,34.236,13,40.432,2.892,202.650E-6 ,1.512,1.772,4.535,18.367,1.671 ,9.010,13.897,22.162,27.031,0.766203,0.358283,6.001 ,4.090979166666667
136.353 ,76.840 ,85.831 ,578.287 ,35.71517189137852,55.749114618142855,4.49110652007321,315,296,7.385914E-3 ,2.909485E-3 ,32.642,14,38.350,2.763,204.045E-6 ,1.358,1.607,4.075,20.611,1.758 ,10.708,14.769,21.380,32.124,0.751988,0.380184,5.503 ,3.898979166666667
252.903 ,191.599 ,107.201 ,591.332 ,27.858836169726846,51.255366281728065,5.7549426607284015,135,126,4.024756E-3 ,2.858313E-3 ,40.566,4,18.980,4.081,164.251E-6 ,2.075,2.046,6.224,23.667,1.837 ,12.697,19.079,89.689,38.091,0.737386,0.426139,5.377 ,1.0909791666666666
174.045 ,80.065 ,74.782 ,392.052 ,28.39395200010831,54.08980443762033,-10.8187909957495,281,265,5.829545E-3 ,2.388912E-3 ,47.324,11,22.478,4.235,246.910E-6 ,2.038,2.411,6.114,18.248,1.594 ,9.605,12.896,23.780,28.814,0.769308,0.361419,6.243 ,3.5869791666666666
177.749 ,80.108 ,89.289 ,526.141 ,44.3810011672931,62.86794346798089,7.294224168635025,484,465,5.667645E-3 ,2.201150E-3 ,26.847,14,32.943,2.634,149.296E-6 ,1.326,1.486,3.977,16.156,1.477 ,7.711,10.271,16.493,23.132,0.826403,0.253021,8.121 ,4.090979166666667
148.728 ,51.299 ,109.134 ,420.760 ,43.634626410301756,58.18903417288807,5.684650353663422,362,348,6.744778E-3 ,1.721378E-3 ,18.405,10,24.461,3.078,207.608E-6 ,1.501,1.741,4.503,17.896,1.569 ,8.342,12.251,21.983,25.026,0.778692,0.337373,6.420 ,3.298979166666667
155.234 ,66.408 ,91.151 ,400.937 ,42.57165884941399,60.19990600182416,4.267203694808707,820,778,6.532277E-3 ,2.172691E-3 ,26.826,22,25.950,3.070,200.533E-6 ,1.545,1.766,4.636,18.270,1.605 ,8.968,13.253,18.573,26.903,0.810448,0.281431,7.607 ,7.978979166666667
153.407 ,77.938 ,75.347 ,599.734 ,34.47760381177382,59.73047551889514,4.39213393775575,579,536,6.671310E-3 ,2.437431E-3 ,53.805,25,59.795,3.146,209.895E-6 ,1.432,1.681,4.297,15.952,1.423 ,6.803,10.027,11.288,20.409,0.789431,0.326413,7.093 ,9.490979166666667
161.618 ,8.444 ,144.932 ,180.797 ,43.007272964485104,61.5718674215178,14.077698509153775,61,57,6.196379E-3 ,0.325288E-3 ,56.923,3,13.813,1.570,97.272E-6 ,0.727,1.068,2.181,14.023,1.280 ,6.707,10.804,11.695,20.120,0.735942,0.391426,4.839 ,1.3309791666666666
202.490 ,77.529 ,81.270 ,421.584 ,48.447046996228146,67.42148093119454,4.541402492794587,2973,2894,4.967809E-3 ,1.792350E-3 ,29.142,48,34.142,2.528,125.595E-6 ,1.256,1.402,3.767,13.921,1.272 ,6.727,8.709,12.266,20.182,0.855982,0.209432,10.016 ,22.306979166666668
