Person,Sentence
Person1,"Thank you.
"
Person0,"This is an ongoing topic.
"
Person0,"I often say it's a journey.
"
Person0,"So this is not completed within a few quarters.
"
Person0,"It's going to take many, many years.
"
Person0,"Progressing well.
"
Person0,"We have actually really good initiative in all major countries going on.
"
Person0,"One of the key elements of it is also having good training, good marketing programs to support the salespeople that we sell service at a point of sales.
"
Person0,"So when we sell the instruments initially.
"
Person0,"But then we have also a lot of activities after sales that where we leverage the so-called I-base.
"
Person0,"This is a huge effort that we have ongoing to have better transparency on the installed base.
"
Person0,"And then understanding which products are under contracts, which ones are not, and running dedicated programs to bring the maximum possible on the contract.
"
Person0,"So all in all, good progress but I want to really make the point that this is a journey.
"
Person0,"This is not something that happens overnight.
"
Person0,"No.
"
Person0,"I think we had in the past a significant change which makes recalls for companies actually really very expensive and very complicated.
"
Person0,"That's actually the key driver today, that companies really want to avoid recalls.
"
Person0,"And we see that top management, CEOs of these companies recognize that physical contamination detection is actually a key factor also to recalls, and that's driving now the increased attention to metal detection and x-ray in particular.
"
