Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
139.972 ,50.070 ,89.469 ,552.739 ,46.89303127064576,69.6603332945609,14.077329830015142,1057,1022,7.205453E-3 ,1.636708E-3 ,42.105,25,41.788,2.076,149.600E-6 ,0.856,1.029,2.569,12.028,1.135 ,5.006,7.705,11.773,15.017,0.860951,0.200626,9.989 ,13.906979166666666
140.680 ,63.728 ,77.921 ,535.023 ,57.37687635621432,73.0296112366309,31.238738922626958,908,865,7.180620E-3 ,2.081534E-3 ,28.393,31,38.704,2.835,203.548E-6 ,1.336,1.470,4.008,15.532,1.448 ,6.926,10.082,15.114,20.779,0.780382,0.344957,6.825 ,10.426979166666667
132.272 ,40.330 ,92.763 ,591.940 ,56.790611990768085,72.28801129573975,28.8528481083616,1422,1378,7.580172E-3 ,1.386151E-3 ,28.121,36,33.498,2.225,168.688E-6 ,1.016,1.257,3.049,13.108,1.212 ,5.782,8.635,14.543,17.346,0.830353,0.252285,8.664 ,15.898979166666667
104.233 ,6.068 ,89.811 ,123.162 ,49.73189611868774,68.36513819064481,22.780642782257424,81,77,9.613076E-3 ,0.555015E-3 ,66.052,3,30.672,1.575,151.423E-6 ,0.680,0.873,2.039,13.202,1.084 ,6.774,7.644,7.727,20.322,0.845474,0.221386,9.585 ,2.7469791666666667
179.719 ,146.463 ,103.794 ,595.799 ,54.44734376391218,66.98075433847696,37.19662880341383,177,170,5.683857E-3 ,3.164074E-3 ,16.393,2,16.170,2.373,134.856E-6 ,1.252,1.511,3.757,13.903,1.265 ,6.647,9.545,13.884,19.940,0.838975,0.246284,9.818 ,1.2589791666666668
150.728 ,74.491 ,73.719 ,582.355 ,50.574438207301284,67.27807527655092,28.800418940890687,638,614,6.786664E-3 ,1.972376E-3 ,30.861,12,36.255,2.085,141.490E-6 ,0.980,1.089,2.941,11.884,1.144 ,5.110,7.304,11.363,15.329,0.847127,0.234244,9.507 ,6.778979166666667
133.556 ,54.592 ,75.538 ,596.850 ,53.90890455825315,70.16375652276479,30.5294417012307,585,574,7.499561E-3 ,1.702379E-3 ,15.242,10,18.098,1.688,126.607E-6 ,0.716,0.886,2.149,10.125,0.984 ,4.035,5.990,11.036,12.105,0.892643,0.144232,11.172 ,5.4109791666666665
136.595 ,66.110 ,82.052 ,553.227 ,50.411248139323014,69.53894335974836,28.07295035671221,1944,1871,7.419203E-3 ,2.031111E-3 ,31.088,53,36.278,2.078,154.160E-6 ,0.950,1.075,2.850,11.115,1.039 ,4.741,6.513,10.507,14.224,0.848223,0.227260,9.559 ,22.450979166666666
141.114 ,17.113 ,110.508 ,180.866 ,52.71002137919256,66.7130199327398,34.8863574179419,148,144,7.112967E-3 ,0.838211E-3 ,45.498,3,45.689,1.684,119.789E-6 ,0.616,0.645,1.849,12.153,1.134 ,5.464,8.335,10.509,16.391,0.848648,0.212013,8.765 ,2.1469791666666667
142.428 ,40.182 ,99.523 ,495.889 ,55.46025771511962,69.90207981469011,32.336949309372955,742,716,7.077869E-3 ,1.191467E-3 ,17.784,19,24.861,1.612,114.109E-6 ,0.707,0.791,2.121,10.023,0.936 ,4.256,6.220,9.118,12.768,0.863529,0.200168,10.155 ,6.898979166666667
148.527 ,67.515 ,97.116 ,596.366 ,52.442886452371944,69.80818375604967,28.367073178136124,1977,1908,6.803322E-3 ,1.798400E-3 ,31.933,48,36.894,2.081,141.553E-6 ,0.895,1.076,2.686,11.337,1.110 ,4.776,6.697,11.432,14.328,0.856336,0.216243,10.203 ,20.986979166666668
138.543 ,59.991 ,74.384 ,591.700 ,51.45804790080481,70.1518553838292,28.28540151693027,4143,3982,7.273271E-3 ,1.825078E-3 ,33.615,130,38.930,1.932,140.485E-6 ,0.840,0.989,2.519,11.400,1.079 ,4.623,6.807,11.279,13.868,0.859776,0.201616,9.978 ,48.49097916666667
135.514 ,17.361 ,105.873 ,221.284 ,53.18693342372902,67.84585060619403,29.449224285346926,399,392,7.394763E-3 ,0.878071E-3 ,27.990,5,28.672,1.322,97.766E-6 ,0.548,0.635,1.645,12.140,1.173 ,4.977,7.102,12.794,14.931,0.888531,0.159597,11.179 ,4.210979166666666
135.004 ,29.500 ,98.580 ,470.295 ,50.058512393415306,68.44995442789546,26.44553608041429,1429,1380,7.421565E-3 ,1.136466E-3 ,30.955,44,37.678,1.829,135.734E-6 ,0.795,0.888,2.386,11.185,1.065 ,4.424,6.626,11.275,13.272,0.854869,0.210054,9.762 ,16.570979166666667
139.445 ,62.523 ,70.996 ,585.693 ,51.90822998542768,67.60931764838222,28.778365891154838,1709,1647,7.270152E-3 ,1.789786E-3 ,16.581,36,22.280,2.376,172.740E-6 ,1.092,1.221,3.276,12.660,1.222 ,5.437,7.971,14.456,16.310,0.835417,0.246506,8.812 ,15.658979166666667
139.087 ,43.336 ,71.690 ,583.878 ,51.30028403734628,68.03753436471496,27.55935556945508,1296,1264,7.219458E-3 ,1.326483E-3 ,24.887,29,27.368,1.923,138.854E-6 ,0.887,1.035,2.662,11.253,1.054 ,4.673,6.865,11.883,14.018,0.867589,0.192935,10.524 ,13.258979166666666
136.900 ,65.090 ,76.018 ,592.585 ,46.79431889909804,63.02784851363285,-5.445096555908923,803,774,7.404814E-3 ,2.062485E-3 ,32.316,22,33.083,2.473,183.155E-6 ,1.154,1.290,3.463,13.256,1.246 ,5.560,8.458,16.293,16.681,0.842422,0.236024,9.225 ,9.538979166666667
128.305 ,57.720 ,76.283 ,518.925 ,45.57086958042506,72.41737203569285,22.261174518181704,203,187,7.763980E-3 ,2.033969E-3 ,63.439,13,61.109,3.086,239.575E-6 ,0.980,1.364,2.941,14.763,1.355 ,6.232,7.981,8.904,18.696,0.757651,0.380434,5.894 ,5.098979166666667
161.512 ,57.000 ,94.961 ,234.280 ,46.846427387641405,61.960824724528464,33.516220331571034,48,44,6.120740E-3 ,2.278707E-3 ,48.276,3,45.886,2.950,180.537E-6 ,1.541,1.533,4.624,18.759,1.682 ,6.175,6.520,4.483,18.524,0.744615,0.397613,5.519 ,0.6109791666666666
137.353 ,45.184 ,81.024 ,533.043 ,56.81112029644309,74.93213854034718,14.435644754269836,1801,1737,7.351565E-3 ,1.698635E-3 ,29.811,48,35.284,1.888,138.799E-6 ,0.802,0.961,2.407,11.715,1.108 ,4.834,7.299,13.181,14.503,0.842037,0.230750,8.976 ,20.098979166666666
124.208 ,14.437 ,75.515 ,204.026 ,59.84794287139438,74.73868523066605,39.45102807799257,1628,1577,8.045785E-3 ,0.917126E-3 ,27.986,47,33.176,2.009,161.667E-6 ,0.861,1.055,2.584,12.911,1.190 ,5.731,7.664,12.231,17.193,0.827311,0.256464,8.263 ,19.546979166666667
123.280 ,36.194 ,99.427 ,505.609 ,56.55739307786687,73.70755360546393,35.104290592044045,959,911,8.137639E-3 ,1.419414E-3 ,29.577,40,31.829,1.993,162.167E-6 ,0.883,1.011,2.650,12.718,1.200 ,5.314,7.793,13.393,15.942,0.826019,0.255732,8.330 ,12.106979166666667
128.330 ,22.530 ,90.425 ,521.787 ,57.25962679365388,74.56230521738672,35.008755729747946,1489,1439,7.794197E-3 ,1.088798E-3 ,29.564,45,31.591,1.815,141.461E-6 ,0.784,0.974,2.353,11.720,1.124 ,4.905,7.214,12.037,14.714,0.845833,0.221686,9.167 ,17.458979166666666
