Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.769 ,72.914 ,76.318 ,445.343 ,54.55987620183997,71.5617667205938,23.78656868197442,362,336,6.986899E-3 ,2.731358E-3 ,22.689,16,29.402,2.915,203.690E-6 ,1.538,1.564,4.615,17.320,1.534 ,7.383,9.736,12.586,22.149,0.741977,0.406844,5.279 ,3.600453514739229
111.362 ,6.290 ,94.457 ,121.363 ,50.97621427739836,64.26463263886282,21.39799365390975,43,41,8.877438E-3 ,0.635533E-3 ,34.375,1,27.957,2.359,209.389E-6 ,1.200,2.003,3.600,18.445,1.521 ,8.107,11.210,--undefined--,24.321,0.724925,0.427554,4.687 ,0.6747392290249433
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,18.932723700900134,22.61447368176467,14.480522561108092,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.1000453514739229
203.164 ,95.335 ,111.392 ,325.867 ,41.96490070441271,57.98874975157208,1.9298980277945097,25,22,5.150986E-3 ,2.454321E-3 ,33.333,2,39.334,7.314,376.726E-6 ,3.818,4.776,11.453,21.537,2.063 ,7.130,3.343,--undefined--,21.391,0.704688,0.483884,4.420 ,0.3612698412698413
170.040 ,98.040 ,83.729 ,565.880 ,44.0234275725724,71.96405755795385,2.9306660185685605,245,227,5.963241E-3 ,3.033237E-3 ,51.194,13,59.525,5.560,331.533E-6 ,2.970,3.497,8.910,21.216,1.723 ,10.269,12.157,9.105,30.806,0.681176,0.523465,3.642 ,3.809433106575964
142.049 ,84.856 ,75.357 ,588.973 ,48.18384398751717,73.5430528536873,5.610912379069301,596,550,7.163677E-3 ,2.736134E-3 ,36.730,28,47.406,3.269,234.202E-6 ,1.653,1.780,4.960,19.483,1.696 ,8.484,10.957,18.571,25.453,0.740567,0.410724,5.297 ,7.989024943310658
139.928 ,86.233 ,89.202 ,525.028 ,45.80291469708505,74.7991609441997,2.7702019826845996,198,184,7.185798E-3 ,2.914899E-3 ,44.127,11,42.237,3.414,245.340E-6 ,1.774,1.863,5.321,17.986,1.515 ,9.028,13.180,10.734,27.085,0.717312,0.445449,4.479 ,3.18249433106576
145.172 ,78.433 ,79.307 ,572.622 ,43.23653586339323,73.73689242524347,7.143884552548948,315,294,6.953114E-3 ,2.567173E-3 ,45.436,16,38.606,2.604,181.087E-6 ,1.383,1.524,4.150,20.757,1.684 ,8.896,12.130,12.126,26.689,0.729055,0.419618,4.984 ,4.854331065759637
118.176 ,36.195 ,79.488 ,362.270 ,40.788430235892115,72.99769893683651,-6.578973554006905,276,254,8.478997E-3 ,1.774040E-3 ,55.477,16,33.117,2.117,179.535E-6 ,1.064,1.233,3.193,19.393,1.557 ,8.935,11.578,15.237,26.804,0.708222,0.474438,4.371 ,5.690249433106576
137.710 ,74.202 ,75.030 ,587.725 ,45.91858554257676,73.92534877928306,6.924319794536467,1236,1146,7.343164E-3 ,2.716335E-3 ,43.856,72,52.436,2.910,213.657E-6 ,1.556,1.666,4.667,18.901,1.636 ,9.027,11.849,15.901,27.081,0.738964,0.407432,5.136 ,20.057596371882084
134.019 ,65.113 ,77.430 ,468.438 ,44.74134968835913,72.08050010816989,7.418088183977342,864,795,7.530705E-3 ,2.515947E-3 ,44.372,55,46.047,3.175,239.130E-6 ,1.639,1.900,4.918,20.079,1.693 ,9.162,11.785,17.597,27.485,0.734062,0.418362,5.053 ,13.892698412698413
145.439 ,86.698 ,74.754 ,501.472 ,44.91315200841228,73.16790388048099,3.4386366837299294,637,580,7.003976E-3 ,2.818156E-3 ,45.910,45,49.566,2.893,202.603E-6 ,1.549,1.678,4.646,19.907,1.681 ,9.400,11.122,11.503,28.201,0.718772,0.434285,4.484 ,9.817596371882086
142.646 ,83.561 ,91.904 ,538.583 ,45.49900152238544,69.76959341124534,-1.6859649684199933,515,480,7.009332E-3 ,2.817127E-3 ,35.522,28,33.451,2.775,194.544E-6 ,1.437,1.792,4.311,19.411,1.677 ,9.251,9.669,15.997,27.754,0.744035,0.402017,5.519 ,6.73514739229025
132.375 ,71.854 ,82.984 ,519.914 ,43.19587102087863,69.64063217223902,8.553088776299893,358,335,7.649270E-3 ,2.830736E-3 ,41.273,18,50.001,3.231,247.179E-6 ,1.666,1.842,4.999,21.694,1.745 ,10.694,9.732,12.504,32.082,0.697560,0.490314,4.247 ,5.533514739229025
106.147 ,8.522 ,95.313 ,131.065 ,49.600934428570405,61.51983490142254,13.715998828653664,78,73,9.461390E-3 ,0.738625E-3 ,30.189,4,26.574,2.346,221.949E-6 ,1.279,1.490,3.837,15.675,1.364 ,7.617,8.955,11.763,22.851,0.730648,0.436309,4.999 ,1.0926984126984127
132.072 ,106.444 ,85.726 ,567.914 ,33.03867921488185,55.630248543688,-2.8764653223816907,81,70,7.844291E-3 ,3.747915E-3 ,50.575,5,28.550,2.735,214.529E-6 ,1.451,1.741,4.352,19.545,1.776 ,9.039,15.406,--undefined--,27.118,0.702071,0.475806,4.150 ,1.7718820861678004
136.785 ,42.728 ,71.225 ,573.602 ,52.360456686378825,80.00363238684719,4.280180389606395,2528,2439,7.359577E-3 ,1.709128E-3 ,36.294,72,39.769,2.298,169.094E-6 ,1.195,1.395,3.584,16.954,1.480 ,7.450,10.060,13.145,22.351,0.825269,0.252900,8.319 ,31.446984126984127
