Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
100.303 ,0.885 ,98.164 ,101.416 ,28.52227356624708,52.58119775470953,7.2893302154084445,19,18,9.976177E-3 ,0.110483E-3 ,75.949,0,0,1.031,102.810E-6 ,0.506,0.742,1.517,13.700,1.277 ,4.934,3.818,--undefined--,14.802,0.679314,0.592882,4.014 ,0.8269791666666667
114.452 ,17.271 ,98.601 ,181.314 ,31.608899436589205,52.876261835145186,5.688995073989669,276,263,8.713536E-3 ,1.184430E-3 ,56.727,12,55.927,1.464,127.571E-6 ,0.589,0.871,1.767,11.818,1.127 ,5.310,7.409,11.074,15.930,0.843591,0.219648,8.604 ,5.530979166666667
148.559 ,17.687 ,117.648 ,192.121 ,36.903707568376404,53.164309052699195,10.249919119349293,307,299,6.763320E-3 ,0.841305E-3 ,30.255,7,30.970,2.008,135.806E-6 ,0.932,1.079,2.795,12.770,1.258 ,5.166,7.342,11.748,15.498,0.826508,0.252299,8.209 ,3.1789791666666667
131.884 ,71.020 ,84.982 ,573.584 ,34.339046580251974,54.86320728290672,12.03038703875558,642,606,7.672255E-3 ,2.660306E-3 ,43.790,27,48.668,1.955,149.995E-6 ,0.824,0.937,2.473,14.300,1.237 ,6.492,8.753,12.822,19.476,0.809625,0.278016,7.429 ,9.370979166666666
134.755 ,42.678 ,92.852 ,594.202 ,33.62760477326777,53.909595904702776,7.7836357765908915,1127,1102,7.436984E-3 ,1.575513E-3 ,35.420,19,29.556,1.895,140.932E-6 ,0.825,0.988,2.475,13.195,1.182 ,5.675,7.990,12.798,17.024,0.842774,0.222027,8.830 ,13.138979166666667
129.962 ,42.435 ,92.513 ,554.088 ,33.04877861578718,54.04629909972519,10.81148243766581,337,318,7.762362E-3 ,1.497791E-3 ,45.291,15,46.521,1.805,140.104E-6 ,0.708,0.814,2.124,13.660,1.224 ,6.099,8.806,12.683,18.297,0.815207,0.273144,7.651 ,5.026979166666667
139.465 ,41.143 ,101.220 ,485.927 ,33.294354206991734,55.73597229251668,9.909242931499511,899,873,7.193414E-3 ,1.514408E-3 ,41.474,23,43.768,1.641,118.029E-6 ,0.665,0.817,1.994,12.119,1.093 ,4.922,6.659,9.586,14.765,0.848315,0.216444,9.005 ,11.290979166666666
133.861 ,50.788 ,90.154 ,559.244 ,32.21139472547691,52.277402209088955,8.164066111132227,1530,1476,7.521883E-3 ,1.626803E-3 ,39.720,50,42.322,1.657,124.603E-6 ,0.673,0.763,2.018,11.420,1.072 ,4.570,6.514,10.539,13.710,0.859758,0.198658,9.772 ,20.026979166666667
149.337 ,14.534 ,120.488 ,186.027 ,29.20218880263601,51.17117318285594,8.845447584875632,153,148,6.701326E-3 ,0.672544E-3 ,54.826,4,36.525,1.663,111.411E-6 ,0.675,0.804,2.026,12.649,1.088 ,5.932,6.744,9.754,17.796,0.815803,0.269004,8.367 ,2.6269791666666666
124.635 ,39.207 ,75.782 ,478.382 ,32.34449613132929,55.37257972670699,-3.7769249196015107,946,906,8.056779E-3 ,1.689392E-3 ,41.752,36,44.679,2.161,174.093E-6 ,0.968,1.035,2.904,13.084,1.154 ,6.473,8.254,10.982,19.420,0.832478,0.253860,8.619 ,13.738979166666667
122.865 ,4.666 ,115.381 ,129.903 ,44.226404113888506,49.186794483338815,37.1333105197064,11,10,8.203918E-3 ,0.313124E-3 ,20.000,0,0,2.503,205.310E-6 ,1.303,1.724,3.909,17.366,1.492 ,6.594,2.612,--undefined--,19.782,0.844455,0.206973,9.444 ,0.13097916666666667
118.638 ,9.072 ,103.240 ,140.521 ,41.4569946300688,61.66604251622155,6.636135485484095,104,99,8.436157E-3 ,0.633548E-3 ,36.301,4,41.001,1.245,105.065E-6 ,0.491,0.746,1.473,11.035,1.134 ,5.582,6.914,11.346,16.747,0.809571,0.268619,7.360 ,1.4989791666666668
173.039 ,71.696 ,109.032 ,606.412 ,38.35133076824286,52.24870264540243,8.094928632927346,481,467,5.835119E-3 ,1.706555E-3 ,20.708,8,23.634,1.883,109.869E-6 ,0.952,1.169,2.856,11.748,1.186 ,5.459,7.792,12.992,16.376,0.834447,0.256804,9.244 ,3.7069791666666667
161.132 ,25.264 ,105.631 ,264.181 ,35.24727083815265,55.64379341597342,8.451677770435044,877,857,6.204992E-3 ,0.945058E-3 ,35.176,19,36.701,1.327,82.361E-6 ,0.503,0.613,1.508,11.678,1.071 ,4.801,7.166,11.634,14.403,0.875621,0.167087,10.417 ,8.530979166666667
136.773 ,36.302 ,97.877 ,433.387 ,36.328590515131985,54.18169677875785,6.772851335901389,317,305,7.342504E-3 ,1.246049E-3 ,40.394,11,39.769,1.810,132.889E-6 ,0.814,0.966,2.442,13.388,1.162 ,5.088,7.946,11.149,15.263,0.821026,0.262599,7.668 ,4.090979166666667
127.897 ,46.634 ,78.525 ,526.804 ,34.72502472027953,57.30086750360883,11.291147517518013,727,688,7.876153E-3 ,1.694863E-3 ,42.844,32,50.002,2.199,173.167E-6 ,0.865,1.046,2.594,13.474,1.229 ,5.616,7.595,13.766,16.848,0.810064,0.280204,7.732 ,11.146979166666666
