Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
151.358 ,125.352 ,95.119 ,596.548 ,50.15272799480288,68.24770841530385,18.087548838658847,667,631,6.795182E-3 ,3.520317E-3 ,38.639,21,44.542,2.330,158.321E-6 ,1.181,1.465,3.543,18.275,1.590 ,9.070,11.537,13.968,27.211,0.739655,0.407582,5.196 ,8.266979166666667
170.078 ,134.352 ,87.757 ,598.334 ,50.873699943510516,70.2384256554928,16.841646503925013,1585,1485,6.056605E-3 ,3.459057E-3 ,42.827,75,51.758,2.858,173.102E-6 ,1.445,1.786,4.334,19.356,1.643 ,9.132,12.306,13.863,27.396,0.709523,0.474161,4.468 ,19.066979166666666
144.671 ,98.591 ,75.298 ,595.779 ,51.17319413025346,66.77090886000448,19.951572644406543,1925,1814,7.094748E-3 ,3.091350E-3 ,24.327,65,34.251,2.926,207.624E-6 ,1.353,1.560,4.059,15.057,1.354 ,6.995,8.299,12.153,20.985,0.795807,0.318251,7.426 ,20.098979166666666
137.909 ,101.256 ,74.925 ,591.186 ,49.845340986195026,63.84981820467794,16.291215968821227,1988,1858,7.487241E-3 ,3.339890E-3 ,27.582,74,36.173,2.788,208.752E-6 ,1.219,1.409,3.657,16.499,1.494 ,7.714,9.804,14.116,23.143,0.763385,0.366284,6.112 ,22.690979166666665
134.110 ,99.748 ,78.543 ,583.968 ,49.42057089642302,64.68688104274874,17.449487327124235,957,883,7.765561E-3 ,3.229325E-3 ,29.462,44,37.541,2.372,184.211E-6 ,0.983,1.218,2.948,16.694,1.451 ,7.706,9.628,12.459,23.118,0.755018,0.379610,5.924 ,11.746979166666666
130.399 ,90.867 ,75.309 ,605.168 ,47.737329550709894,65.64084828703177,-1.1412574219783922,684,650,7.883881E-3 ,2.943704E-3 ,38.577,24,38.644,2.404,189.534E-6 ,0.879,1.108,2.638,14.309,1.282 ,6.142,8.115,10.061,18.426,0.818664,0.274725,8.158 ,10.018979166666666
158.801 ,137.927 ,85.592 ,595.385 ,45.713610912919094,70.46787745089757,22.13435411239377,106,99,6.225964E-3 ,3.667783E-3 ,62.085,6,40.203,3.510,218.545E-6 ,1.985,2.329,5.956,20.743,1.706 ,10.315,13.073,--undefined--,30.944,0.680138,0.532869,3.569 ,2.1469791666666667
153.802 ,142.071 ,83.927 ,561.848 ,55.32562072764577,62.06663826896987,41.63223745709037,128,117,6.786333E-3 ,3.918519E-3 ,17.273,5,21.747,2.885,195.779E-6 ,1.365,1.468,4.096,17.337,1.478 ,9.031,12.561,12.697,27.092,0.690443,0.501724,3.798 ,1.1389791666666667
127.309 ,85.548 ,86.519 ,535.970 ,51.96816183876719,65.00687833514262,34.28221849091575,348,328,7.869728E-3 ,3.199268E-3 ,29.374,15,41.935,2.210,173.911E-6 ,1.063,1.212,3.189,15.379,1.340 ,6.568,8.725,13.445,19.703,0.735705,0.422840,5.082 ,4.666979166666667
137.412 ,112.565 ,83.731 ,526.745 ,49.88987102854752,66.07721711751779,20.26057868114077,371,335,7.547709E-3 ,4.027351E-3 ,43.355,22,40.775,3.058,230.843E-6 ,1.591,1.815,4.773,18.511,1.514 ,8.493,9.699,9.643,25.478,0.697416,0.489614,4.055 ,6.058979166666667
