Person,Sentence
Person0,"Thank you, operator, and good morning, everyone.
"
Person0,"We appreciate you joining us for Powell Industries conference call today to review fiscal year 2017 second quarter results.
"
Person0,"With me on the call are <UNK> <UNK>, Powell's Chief Executive Officer; and <UNK> <UNK>, Chief Financial Officer.
"
Person0,"Before I turn the call over to management, I have the usual details to run through.
"
Person0,"If you didn't receive an e-mail of the news release issued yesterday and would like one, please call our offices at <UNK>-Lascar, and we will get that right out to you.
"
Person0,"Our number is (713) 529-6600.
"
Person0,"Also, if you'd like to be on the e-mail distribution list for Powell, please let us know.
"
Person0,"There will be a replay of today's call.
"
Person0,"It'll be available via webcast by going to the company's website, powellind.com, or a recorded replay will be available until May 10.
"
Person0,"And the information on how to access the replay feature was provided in yesterday's earnings release.
"
Person0,"Please note that information reported on this call speaks only as of today, May 3, 2017.
"
Person0,"And therefore, you're advised that any time-sensitive information may no longer be accurate at the time of any replay listening or transcript reading.
"
Person0,"As you know, this conference call includes certain statements, including statements related to the company's expectations of its future operating results that may be deemed to be forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995.
"
Person0,"Investors are cautioned that such forward-looking statements involve risks and uncertainties, and that actual results may differ materially from those projected in the forward-looking statements.
"
Person0,"These risks and uncertainties include, but are not limited to, competition and competitive pressures, sensitivity to economic -- general economic and industry conditions; international, political and economic risks; availability and price of raw materials; and execution of business strategies.
"
Person0,"For more information, please refer to the company's filings with the Securities and Exchange Commission.
"
Person0,"And now with that behind me, I'd like to turn the call over to <UNK>.
"
Person1,"Thank you, <UNK>, and good morning, everyone.
"
Person1,"Thank you for joining us today to review our 2017 second quarter results.
"
Person1,"I'll make a few comments, and then I will turn the call over to <UNK> for more financial commentary and our outlook before we take your questions.
"
Person1,"Our second quarter revenue was $105 million, slightly down from our first quarter of $110 million.
"
Person1,"However, our second quarter gross margin was 15%, an improvement of 1.4 points over the first quarter.
"
Person1,"The improvement in gross margin was largely driven by operational efficiencies, where we have had an increased focus over the last 18 months.
"
Person1,"A significant portion of our second quarter performance was contributed by our Houston operations.
"
Person1,"Our operational teams across Powell executed very well in the second quarter.
"
Person1,"Our on-time performance in meeting or beating project milestones has improved across the company.
"
Person1,"Strong execution in our fabrication and assembly operations over the last several quarters has further improved our speed of execution without sacrificing quality or safety performance.
"
Person1,"One of the strengths of our brand is the trust our customers have in our ability to meet critical dates.
"
Person1,"We have worked very hard to return predictability in meeting scheduled commitments over the last 18 months.
"
Person1,"Our efforts are producing positive results.
"
Person1,"Our second quarter experienced the continued deterioration of our backlog amid soft market conditions.
"
Person1,"Reported backlog was $228 million compared to $271 million in the first quarter, resulting from reduced customer activity that has been severely impacted by uncertainties in the oil, gas and petrochemicals markets.
"
Person1,"New orders in the quarter were a disappointing $62 million compared to $91 million in our first quarter of 2017.
"
Person1,"We attribute our lower bookings rate to a combination of timing of awards and continued competitive market pressures that we have been experiencing for available industrial projects.
"
Person1,"Inquiry activity has remained steady across the company, especially for the utility market, including distribution, and to a lesser extent, the power generation segment.
"
Person1,"In our core oil, gas and petrochemical markets, we've yet to see any signs of significant increases in our customers' spending behavior.
"
Person1,"However, we continue to see incremental improvements in market sentiment.
"
Person1,"We have seen a slight increase in activity during the second quarter for a few offshore projects.
"
Person1,"I want to caution, however, that this segment has been very low for the last several years, and this increase in activity is limited and not a return to pre-2014 levels.
"
Person1,"We do not see any short-term fundamental changes in market pricing or timing of awards that would significantly benefit our 2017 performance.
"
Person1,"We will continue to closely review our cost structure, making prudent adjustments when necessary.
"
Person1,"During our second quarter, we did take additional restructuring actions to further adjust to the prolonged slowdown of industrial projects.
"
Person1,"I would like to personally express my appreciation to each of the employees impacted by this decision for their dedicated service at Powell.
"
Person1,"As a large proportion of our businesses is long-cycle project activity, we need and have shown to be pragmatic in trying to balance our need to cut costs and boost operational efficiencies, while targeting new markets and investing in research and development.
"
Person1,"We have also strategically shifted resources and projects to the facilities that best serve the customer in order to better leverage our resources and optimize our performance.
"
Person1,"These combined initiatives have helped us to this point, but we expect third quarter revenues to decline due to lower booking levels as well as customer delays that are pushing projects into the fourth fiscal quarter and into our fiscal 2018.
"
Person1,"Despite these current trends and concerns, we believe that the combination of solid, long-term business fundamentals, a sustained commitment to R&D innovation and effective management of cycle timing will enable our business to capitalize on opportunities that will come with a sustained economic recovery and result in shareholder value creation.
"
Person1,"With that, I'll turn the call over to <UNK>.
"
Person2,"Thank you, <UNK>.
"
Person2,"Revenues decreased by 31% or $48 million to $105 million in the second quarter of fiscal '17 compared to the second quarter of fiscal '16.
"
Person2,"Here are some comparisons to last year's second quarter.
"
Person2,"Domestic revenues decreased by $31 million to $76 million and international revenues also decreased by $16 million to $29 million.
"
Person2,"These decreases are the results of the decline in our project backlog as we completed existing projects and continue to see lower demand from our customers in our core oil, gas and petrochemical markets.
"
Person2,"Gross profit as a percentage of revenues decreased to 15% in the second quarter of fiscal '17 compared to 20% in the second quarter of '16.
"
Person2,"Gross profit decreased by $14 million to $16 million.
"
Person2,"Our Canadian operations continue to see positive improvement in gross profit that was offset by a decline in gross profit in our domestic operations.
"
Person2,"Selling, general and administrative expenses decreased by 16% or $3 million to $16 million in the second quarter of fiscal '17.
"
Person2,"However, SG&A as a percentage of revenues increased slightly to 15% due to lower revenues.
"
Person2,"In the second quarter of fiscal '17, we incurred $840,000 in separation cost, as we took actions to further adjust our cost structure.
"
Person2,"In the second quarter of fiscal '16, we incurred approximately $3.3 million of separation cost due to the restructuring of our senior management team and reductions in our workforce.
"
Person2,"We recorded a benefit for income taxes of $1.3 million in the second quarter.
"
Person2,"In the second quarter of fiscal '17, we recorded a loss of $829,000 or $0.07 per share compared to income of $5.6 million or $0.49 per share in the second quarter of fiscal '16.
"
Person2,"Excluding restructuring and separation cost, we recorded a net loss for the second quarter of fiscal '17 of $283,000 or $0.02 per share.
"
Person2,"New orders placed during the second quarter of fiscal '17 were $62 million, resulting in a backlog of $228 million compared to a backlog of $271 million at the end of the first quarter and $357 million a year ago.
"
Person2,"For the 6 months ended March 31, 2017, revenues decreased 29% or $87 million to $215 million compared to the same period a year ago.
"
Person2,"Gross profit as a percentage of revenues decreased to 14% compared to 18% in the first 6 months of '16.
"
Person2,"Our Canadian operations experienced an increase in gross profit, which was offset by a decline in gross profit from our domestic operations.
"
Person2,"Domestic margins were negatively impacted by reduced volumes as a result of weak oil, gas and petrochemical market conditions, competitive pricing pressures and an increase in transit project volume, which typically have lower margins.
"
Person2,"Compared to the first 6 months of fiscal '16, selling, general and administrative expenses decreased by $7 million to $32 million.
"
Person2,"SG&A expenses as a percentage of revenues increased to 15% due to lower revenues.
"
Person2,"We recorded an income tax benefit of $2.8 million for the first 6 months of fiscal '17.
"
Person2,"For the 6 months ended March 31, 2017, we reported a loss of $1.1 million or $0.10 per share.
"
Person2,"Excluding restructuring and separation charges, we incurred a loss of $582,000 or $0.05 per share for the first half fiscal '17.
"
Person2,"For the 6 months ended March 31, 2017, cash provided from operating activities was $20 million.
"
Person2,"Investments in property, plant and equipment totaled $1.7 million.
"
Person2,"At March 31, 2017, we have cash and short-term investments of $108 million compared to $98 million at September 30, 2016.
"
Person2,"Long-term debt, including current maturities, was $2 million.
"
Person2,"Looking forward, we expect to report a net loss for fiscal '17.
"
Person2,"We continue to be adversely affected by soft market conditions.
"
Person2,"However, conditions appear to have stabilized and no further erosion in our overall market is anticipated.
"
Person2,"We expect our third quarter orders will return to or exceed first quarter levels.
"
Person2,"And third quarter revenues are expected to decline due to prior low booking levels as well as customer delays that are pushing orders into our fourth quarter or into fiscal '18.
"
Person2,"At this point, we'll be happy to answer your questions.
"
