Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
112.086 ,66.039 ,81.908 ,597.999 ,51.17548776425561,74.92587498050491,3.6503354888383743,637,601,8.955925E-3 ,2.702285E-3 ,42.593,31,47.334,1.946,174.249E-6 ,0.792,0.862,2.376,15.456,1.353 ,6.154,9.033,13.789,18.463,0.828115,0.245594,8.267 ,10.83859410430839
116.285 ,69.740 ,84.408 ,522.970 ,51.82991651651768,74.64063559286684,-8.910094939464603,381,358,8.690177E-3 ,2.895310E-3 ,40.709,19,45.028,2.421,210.391E-6 ,1.055,1.182,3.164,15.118,1.359 ,7.560,10.159,15.818,22.680,0.817448,0.263902,7.939 ,5.953696145124717
112.984 ,75.721 ,81.268 ,449.828 ,45.65912870569173,72.8254978275059,5.4177840641008945,125,116,9.118972E-3 ,3.180596E-3 ,54.717,6,40.064,1.803,164.400E-6 ,0.891,1.055,2.672,13.968,1.281 ,5.770,9.458,11.465,17.310,0.810127,0.295498,7.695 ,2.688390022675737
130.266 ,90.327 ,89.058 ,564.302 ,51.244008041602164,74.43001003823784,9.794049008476005,107,97,7.632297E-3 ,3.073564E-3 ,45.109,8,46.581,2.549,194.523E-6 ,0.988,1.219,2.964,16.515,1.527 ,8.483,12.024,19.324,25.449,0.812228,0.266751,7.463 ,1.87859410430839
104.662 ,56.458 ,87.151 ,597.275 ,52.110796442853186,73.53057998848038,4.130943228231935,245,235,9.756200E-3 ,1.905969E-3 ,26.220,7,22.180,1.461,142.538E-6 ,0.653,0.825,1.960,11.674,1.096 ,5.288,6.912,10.818,15.865,0.880136,0.157912,10.481 ,3.315328798185941
108.252 ,57.309 ,86.087 ,556.611 ,50.165226513214854,70.68419355624818,-9.41368851598692,360,336,9.316578E-3 ,2.322534E-3 ,39.384,19,44.615,1.644,153.122E-6 ,0.680,0.687,2.039,13.133,1.238 ,5.852,8.712,12.065,17.557,0.841284,0.218594,8.513 ,5.875328798185941
130.264 ,42.076 ,86.086 ,592.270 ,57.819121522542176,79.62584855024316,5.02757637761674,599,572,7.703353E-3 ,1.852441E-3 ,34.363,24,44.761,2.377,183.087E-6 ,1.050,1.105,3.150,13.742,1.286 ,6.397,8.697,12.943,19.192,0.829160,0.247379,8.768 ,8.121859410430838
128.215 ,25.008 ,88.417 ,241.442 ,64.53511248727884,79.68192853682328,48.18213007380518,688,664,7.820575E-3 ,1.381891E-3 ,13.904,19,25.779,2.796,218.685E-6 ,1.333,1.650,4.000,13.791,1.262 ,6.737,8.759,15.238,20.211,0.836090,0.238878,8.861 ,7.155328798185941
131.997 ,39.726 ,83.803 ,406.843 ,67.47892487702622,77.98115079356135,50.51577480622656,421,408,7.594064E-3 ,1.686316E-3 ,7.386,10,9.985,2.760,209.616E-6 ,1.153,1.411,3.460,13.357,1.265 ,6.995,8.683,10.500,20.984,0.829564,0.254158,8.657 ,3.5504308390022676
150.957 ,41.911 ,79.696 ,568.970 ,60.86241464032789,79.50175643488123,5.629897647100068,1852,1799,6.665901E-3 ,1.469405E-3 ,25.000,41,29.881,2.824,188.236E-6 ,1.438,1.667,4.314,18.281,1.592 ,8.212,12.068,19.037,24.635,0.790419,0.321779,7.004 ,17.552063492063493
125.584 ,28.403 ,74.218 ,573.526 ,64.30635147955526,83.08157891277571,40.49500122372149,2806,2696,7.973292E-3 ,1.310883E-3 ,24.854,92,32.595,2.593,206.778E-6 ,1.250,1.450,3.750,15.256,1.413 ,7.604,10.020,13.930,22.811,0.805032,0.293398,7.489 ,32.46798185941043
123.747 ,26.652 ,87.461 ,203.997 ,64.06490742028484,81.10298653797388,38.64616496134965,687,658,8.091015E-3 ,1.614386E-3 ,14.345,22,22.033,2.857,231.148E-6 ,1.341,1.535,4.024,13.293,1.287 ,6.774,8.212,9.529,20.321,0.837992,0.236539,8.948 ,7.2859410430839
122.722 ,23.496 ,79.989 ,212.550 ,68.35013264508038,79.73088230676512,49.284970242816044,398,387,8.200265E-3 ,1.516112E-3 ,8.078,7,9.479,2.819,231.131E-6 ,1.167,1.434,3.500,15.630,1.403 ,7.184,10.314,16.340,21.551,0.814512,0.280716,7.746 ,3.628798185941043
137.349 ,37.439 ,75.229 ,231.774 ,47.62154536238895,75.06764681150452,-60.11254596153243,700,676,7.276595E-3 ,1.967069E-3 ,37.046,18,39.712,3.436,250.009E-6 ,1.751,2.166,5.254,14.779,1.536 ,7.398,10.514,14.377,22.194,0.817769,0.261402,7.648 ,8.5659410430839
170.325 ,26.044 ,140.012 ,244.941 ,48.5991605436542,79.31149744640904,0.8215052845868988,102,99,5.883654E-3 ,0.887499E-3 ,53.378,2,10.486,4.797,282.268E-6 ,2.392,2.988,7.175,22.069,1.798 ,10.014,15.230,5.713,30.042,0.727770,0.433851,4.940 ,1.5128798185941044
149.519 ,70.009 ,93.339 ,595.889 ,63.85487962853603,77.16365868699796,42.097483548782435,336,323,6.753743E-3 ,1.787899E-3 ,19.064,9,21.253,3.608,243.661E-6 ,1.754,2.114,5.261,18.886,1.669 ,8.374,12.051,19.223,25.122,0.686233,0.536427,3.947 ,3.027981859410431
132.078 ,35.496 ,77.924 ,550.370 ,62.2128821524996,76.71078412377196,47.28403961340906,742,716,7.571296E-3 ,1.397120E-3 ,30.023,20,35.598,2.229,168.799E-6 ,1.153,1.286,3.459,16.279,1.454 ,7.532,10.924,21.329,22.595,0.804389,0.297198,7.585 ,8.592063492063492
126.399 ,12.042 ,103.897 ,163.175 ,62.14249979952415,76.31375459005193,47.88194727085419,576,558,7.915311E-3 ,0.795750E-3 ,22.953,15,27.908,2.258,178.703E-6 ,1.232,1.220,3.695,15.986,1.444 ,6.928,10.068,17.953,20.784,0.801729,0.303982,7.523 ,6.267165532879819
125.457 ,12.202 ,107.761 ,154.932 ,61.06218120137135,72.73504029465076,38.049349176110844,155,146,7.986613E-3 ,0.822742E-3 ,22.995,5,33.658,3.591,286.812E-6 ,1.709,1.866,5.126,18.094,1.673 ,7.665,13.096,28.162,22.996,0.761794,0.367148,5.993 ,1.904716553287982
125.262 ,11.542 ,76.737 ,203.093 ,61.100805670239126,72.79857731934122,40.25213818397379,255,240,7.993866E-3 ,0.506281E-3 ,27.928,9,31.193,1.948,155.681E-6 ,0.981,0.979,2.942,16.497,1.461 ,7.615,10.129,17.614,22.845,0.813218,0.271705,7.583 ,3.367573696145125
126.337 ,24.136 ,74.651 ,349.250 ,61.15099782546421,76.04760515432025,30.013440347195427,1209,1162,7.947544E-3 ,1.239123E-3 ,22.676,40,24.372,2.888,229.520E-6 ,1.511,1.731,4.532,18.763,1.603 ,9.135,13.276,20.816,27.404,0.750820,0.397956,5.759 ,13.267981859410432
164.908 ,75.153 ,81.519 ,617.242 ,62.934361617943615,84.20892867876269,35.53156467230882,770,728,6.172546E-3 ,1.997674E-3 ,26.806,26,35.366,3.137,193.647E-6 ,1.596,1.691,4.788,19.241,1.665 ,9.406,13.727,23.620,28.218,0.756805,0.380543,5.845 ,7.233696145124717
135.473 ,32.677 ,96.936 ,452.136 ,61.00974465969952,77.29736734278623,32.47026974773717,490,470,7.405593E-3 ,1.222086E-3 ,34.833,16,22.489,2.674,198.017E-6 ,1.404,1.669,4.211,18.038,1.548 ,8.008,12.902,20.856,24.025,0.770457,0.358860,6.184 ,6.032063492063492
151.762 ,44.483 ,119.741 ,467.154 ,61.87314860838373,81.60453324129698,45.489669497206066,319,311,6.620268E-3 ,1.417729E-3 ,33.811,5,19.782,1.927,127.570E-6 ,0.938,1.148,2.813,16.230,1.451 ,6.907,11.360,15.030,20.721,0.825340,0.248339,8.321 ,3.524308390022676
