Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
185.418 ,23.735 ,153.318 ,250.236 ,42.30936736304071,57.67513527284465,20.334053336061846,268,259,5.397931E-3 ,0.680774E-3 ,39.382,8,37.606,1.227,66.232E-6 ,0.532,0.510,1.596,10.541,1.020 ,4.135,5.831,8.085,12.404,0.880373,0.153720,10.010 ,2.6269791666666666
150.686 ,56.784 ,76.319 ,561.156 ,35.84608066818876,64.65660081127234,5.586555034137211,1718,1621,6.699604E-3 ,1.648369E-3 ,55.083,78,57.396,1.870,125.307E-6 ,0.832,0.986,2.497,12.958,1.084 ,5.504,7.625,12.056,16.511,0.835347,0.244584,8.854 ,25.906979166666666
157.646 ,14.556 ,120.719 ,212.194 ,40.79333544059852,63.08289892916576,16.549915263095862,432,425,6.345075E-3 ,0.593283E-3 ,41.253,6,31.885,1.096,69.543E-6 ,0.498,0.590,1.493,11.611,1.135 ,4.789,6.770,12.234,14.367,0.875363,0.175377,11.186 ,4.666979166666667
154.285 ,63.253 ,99.821 ,583.530 ,41.339135781293834,62.57787737700677,17.062365605242203,396,380,6.531326E-3 ,1.668176E-3 ,41.423,11,28.129,2.421,158.150E-6 ,1.302,1.452,3.906,15.850,1.430 ,6.924,10.276,19.423,20.772,0.760177,0.386317,6.283 ,4.810979166666667
138.910 ,46.890 ,95.867 ,569.268 ,38.32437325969026,63.800790428104776,16.080519423900643,548,526,7.244758E-3 ,1.499255E-3 ,50.116,16,42.201,2.212,160.263E-6 ,1.135,1.181,3.404,16.457,1.488 ,7.269,10.786,15.879,21.808,0.752211,0.391839,5.694 ,8.650979166666668
145.715 ,63.842 ,111.754 ,574.224 ,42.2590874076395,71.52474082594497,16.372058275733764,789,751,6.929612E-3 ,1.753404E-3 ,54.496,34,58.696,1.277,88.492E-6 ,0.613,0.645,1.838,16.332,1.306 ,6.666,8.166,10.903,19.997,0.795194,0.302648,6.832 ,12.826979166666666
162.669 ,121.445 ,106.987 ,584.376 ,44.196589974040926,73.33410876182361,1.9361320891812661,211,194,6.378684E-3 ,2.920886E-3 ,57.853,10,59.391,1.814,115.721E-6 ,0.834,0.972,2.502,13.350,1.453 ,5.106,6.122,8.306,15.318,0.715507,0.453158,4.435 ,3.850979166666667
133.746 ,38.509 ,94.823 ,517.221 ,47.126697805699365,67.10356058232892,20.715028930740257,1547,1498,7.554994E-3 ,1.348373E-3 ,30.840,40,34.317,1.907,144.082E-6 ,0.896,1.028,2.689,13.911,1.271 ,5.797,8.555,15.942,17.392,0.838378,0.234536,9.058 ,17.410979166666667
118.667 ,6.439 ,99.009 ,144.783 ,45.172032844723965,61.072111309948326,17.202145601573992,381,371,8.419373E-3 ,0.504264E-3 ,21.801,9,25.304,1.822,153.417E-6 ,0.858,1.116,2.575,13.126,1.227 ,5.780,8.669,15.954,17.339,0.826279,0.255612,8.144 ,4.258979166666666
116.141 ,6.580 ,104.933 ,128.702 ,44.73318924875851,67.66850970672218,24.411006966239484,114,108,8.658929E-3 ,0.651323E-3 ,50.459,5,20.678,2.110,182.714E-6 ,0.925,1.099,2.774,15.601,1.454 ,5.384,9.474,20.335,16.153,0.830228,0.239886,8.121 ,2.2189791666666667
135.726 ,14.670 ,108.283 ,174.383 ,45.72455289834512,65.31860412847662,18.863967900626374,273,267,7.399647E-3 ,0.766853E-3 ,30.872,5,32.739,1.671,123.664E-6 ,0.763,0.923,2.290,16.893,1.485 ,6.686,11.348,17.452,20.057,0.822253,0.260995,7.987 ,3.0109791666666665
127.189 ,29.578 ,94.892 ,476.761 ,45.84947875632702,61.3543627018644,-0.0389009077299456,450,440,7.848939E-3 ,1.261782E-3 ,18.664,7,17.269,2.159,169.480E-6 ,0.996,1.227,2.987,15.373,1.399 ,6.250,9.943,19.104,18.750,0.820915,0.273191,8.338 ,4.378979166666666
138.504 ,15.110 ,115.608 ,211.831 ,49.67235726732995,59.96333574204127,31.342194128520184,195,191,7.196928E-3 ,0.769791E-3 ,12.883,3,12.099,1.820,131.009E-6 ,0.923,1.173,2.769,17.334,1.556 ,7.540,11.502,24.843,22.619,0.790132,0.318796,6.979 ,1.6669791666666667
134.307 ,9.567 ,118.010 ,160.332 ,41.72691699571893,64.45862152792115,22.126029903747973,131,127,7.465632E-3 ,0.520544E-3 ,46.316,3,42.384,1.098,81.963E-6 ,0.513,0.639,1.539,14.178,1.375 ,6.067,8.175,8.432,18.200,0.775688,0.355118,6.560 ,1.9309791666666667
139.332 ,26.157 ,66.318 ,370.105 ,44.68324989140138,67.50805539305895,19.291573394830596,599,575,7.204515E-3 ,1.161118E-3 ,39.873,20,45.892,1.494,107.637E-6 ,0.731,0.819,2.194,16.026,1.434 ,7.114,9.849,14.106,21.343,0.765655,0.360285,6.063 ,7.930979166666667
136.817 ,43.932 ,112.757 ,581.954 ,44.60689458217888,66.2596820717974,20.777690794488258,523,500,7.354935E-3 ,1.255537E-3 ,43.733,18,46.664,1.809,133.059E-6 ,0.967,1.162,2.902,16.393,1.445 ,7.057,10.323,17.784,21.172,0.782778,0.331959,6.956 ,7.378979166666666
133.223 ,52.053 ,101.542 ,500.773 ,44.53153900682295,63.479528416802935,20.845929180282145,325,307,7.551659E-3 ,1.577431E-3 ,35.961,14,40.029,2.353,177.671E-6 ,1.193,1.420,3.580,17.264,1.500 ,9.082,11.739,15.888,27.245,0.704540,0.475883,4.122 ,4.090979166666667
134.660 ,44.584 ,86.752 ,484.808 ,42.424017350828855,67.53280765918281,4.17286001820033,850,809,7.453565E-3 ,1.537022E-3 ,47.348,37,48.098,1.794,133.749E-6 ,0.871,0.928,2.613,17.100,1.468 ,7.927,10.077,12.887,23.780,0.751853,0.385645,5.515 ,12.850979166666667
135.889 ,14.876 ,85.389 ,156.203 ,42.324505039281235,65.60710032993778,23.443592373073116,132,129,7.329725E-3 ,0.825885E-3 ,49.515,2,49.986,2.711,198.741E-6 ,1.317,1.435,3.952,17.291,1.550 ,6.449,11.506,31.933,19.346,0.803006,0.284980,7.071 ,2.0989791666666666
