Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
169.065 ,128.301 ,83.325 ,560.720 ,52.958958924558075,71.52505459069572,28.359980139537022,186,174,6.028155E-3 ,3.414669E-3 ,49.558,6,29.754,4.035,243.240E-6 ,1.610,2.064,4.831,16.151,1.425 ,7.113,9.701,8.857,21.340,0.797027,0.290571,6.922 ,2.290979166666667
96.348 ,11.349 ,79.003 ,116.463 ,59.660771570020124,73.10052194831104,31.802473614621945,72,66,10.324134E-3 ,1.278962E-3 ,40.164,4,35.255,2.257,233.047E-6 ,0.976,0.935,2.927,10.560,0.951 ,4.839,6.132,11.971,14.516,0.852689,0.206440,9.175 ,1.2589791666666668
167.780 ,108.864 ,117.444 ,585.930 ,51.398811654411574,64.05910745363283,29.96588103639837,176,163,6.247328E-3 ,2.492635E-3 ,31.868,4,9.875,2.033,126.988E-6 ,0.923,1.071,2.769,13.697,1.208 ,6.021,7.472,11.454,18.062,0.832004,0.252323,9.187 ,1.8589791666666666
157.640 ,83.412 ,69.840 ,634.262 ,54.507519153928484,72.35719192801965,27.062669308024326,1224,1171,6.453908E-3 ,2.166870E-3 ,21.550,29,23.564,2.861,184.663E-6 ,1.344,1.550,4.031,15.821,1.468 ,6.886,9.860,17.073,20.657,0.799315,0.302750,7.362 ,10.618979166666668
138.343 ,50.914 ,67.519 ,583.759 ,54.09941010923833,69.17556063585019,24.136645414974964,1061,1020,7.318492E-3 ,1.539975E-3 ,22.740,27,26.376,2.615,191.355E-6 ,1.165,1.390,3.494,15.455,1.384 ,6.836,10.339,18.152,20.507,0.784545,0.341451,7.057 ,10.546979166666667
135.468 ,58.902 ,77.065 ,599.842 ,52.97109954513683,70.75001751383736,27.85018712505186,929,890,7.440847E-3 ,1.735233E-3 ,26.740,29,32.105,2.135,158.834E-6 ,0.995,1.251,2.984,16.248,1.440 ,7.591,10.758,15.731,22.772,0.804592,0.295131,7.590 ,10.090979166666667
147.136 ,29.641 ,127.792 ,258.431 ,47.22933107265907,66.73393478125719,27.969870200912197,72,66,6.817161E-3 ,1.064829E-3 ,58.451,4,54.031,2.004,136.609E-6 ,0.805,0.749,2.415,11.996,1.263 ,4.653,8.103,15.469,13.959,0.798139,0.295418,7.251 ,1.4509791666666667
198.874 ,154.503 ,115.710 ,569.597 ,57.74570185443178,67.57983146766207,29.59785776366708,177,169,5.214612E-3 ,2.855429E-3 ,12.264,2,5.825,1.949,101.649E-6 ,0.894,0.914,2.683,14.486,1.365 ,5.718,7.840,13.626,17.154,0.861125,0.192233,9.666 ,1.0909791666666666
122.489 ,23.708 ,107.218 ,312.267 ,52.13236032738131,70.41400983774862,25.30411872344914,199,190,8.172938E-3 ,1.144396E-3 ,43.357,7,31.663,1.886,154.114E-6 ,0.785,0.832,2.356,9.981,1.047 ,3.746,4.907,8.300,11.238,0.857900,0.196950,9.649 ,2.890979166666667
168.007 ,110.767 ,77.195 ,403.565 ,49.34311216056861,74.33212946089449,26.806410374388015,123,116,5.939529E-3 ,3.215349E-3 ,57.647,4,48.940,3.411,202.602E-6 ,1.536,1.717,4.607,17.115,1.561 ,7.286,6.154,5.365,21.857,0.731916,0.430748,5.202 ,1.7389791666666667
123.644 ,11.709 ,101.374 ,152.793 ,56.697278661557455,73.26354463743391,26.68303158861088,259,248,8.077521E-3 ,0.817233E-3 ,32.931,10,38.422,1.706,137.795E-6 ,0.631,0.831,1.892,11.397,1.112 ,5.020,6.224,8.313,15.059,0.862275,0.200763,10.168 ,3.346979166666667
186.284 ,96.973 ,103.210 ,634.396 ,63.879215614742584,80.08356313142437,31.980737287332403,581,558,5.512317E-3 ,1.907879E-3 ,30.080,13,35.030,3.013,166.074E-6 ,1.374,1.767,4.123,15.379,1.354 ,6.462,9.350,12.661,19.387,0.793277,0.316102,7.293 ,5.050979166666667
175.481 ,36.556 ,80.429 ,585.258 ,63.69642036256476,79.75118427927316,31.011930580500874,1605,1563,5.728973E-3 ,0.987872E-3 ,26.401,30,29.635,2.187,125.281E-6 ,0.999,1.240,2.998,11.673,1.162 ,4.546,6.871,12.480,13.637,0.836788,0.245612,9.231 ,13.066979166666666
156.123 ,38.999 ,80.130 ,577.520 ,64.9353633174349,79.32372262895845,32.804769456217784,516,497,6.443467E-3 ,1.084055E-3 ,28.131,14,32.689,1.928,124.222E-6 ,0.799,0.899,2.396,10.412,0.944 ,4.542,6.365,9.385,13.626,0.853550,0.213720,10.019 ,4.906979166666667
153.975 ,81.222 ,79.772 ,598.088 ,60.28797935536162,78.29130102374334,30.922229366530086,453,426,6.563399E-3 ,2.003830E-3 ,38.302,17,41.889,2.618,171.844E-6 ,1.089,1.394,3.267,14.592,1.327 ,6.081,8.220,9.073,18.243,0.783417,0.349720,7.091 ,5.338979166666666
