Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
191.188 ,96.037 ,76.209 ,547.736 ,60.733138459347465,86.34526936383297,-1.0871527319840089,1349,1299,5.257067E-3 ,2.842227E-3 ,39.938,34,40.035,2.856,150.166E-6 ,1.479,1.620,4.436,17.952,1.539 ,8.254,11.455,17.317,24.761,0.763648,0.362331,5.968 ,12.952290249433107
193.855 ,169.382 ,71.707 ,596.659 ,57.942934995606734,80.76260979728742,-5.096998271995608,777,712,5.414852E-3 ,4.293612E-3 ,42.632,30,38.386,4.590,248.519E-6 ,2.437,2.935,7.312,19.329,1.628 ,9.756,13.963,24.965,29.268,0.710549,0.481800,4.595 ,8.929433106575964
193.546 ,156.758 ,74.822 ,592.979 ,59.22487526404414,81.94408122804779,-2.6751483330440484,1128,1023,5.486749E-3 ,4.058650E-3 ,42.151,44,39.697,3.698,202.922E-6 ,1.954,2.411,5.862,21.169,1.696 ,10.463,15.005,24.593,31.389,0.725926,0.435762,4.843 ,12.58657596371882
176.065 ,145.662 ,76.012 ,609.856 ,60.30358720559288,80.55777980649589,9.064883218531573,655,605,5.847260E-3 ,4.059165E-3 ,40.502,29,41.081,3.480,203.475E-6 ,1.724,2.121,5.173,20.442,1.685 ,9.946,13.255,13.421,29.839,0.750606,0.375588,5.416 ,8.406984126984128
128.236 ,107.132 ,72.949 ,486.231 ,59.39087721479494,81.5608837782595,14.201462737279712,446,418,7.909729E-3 ,4.313500E-3 ,40.087,22,31.600,3.324,262.954E-6 ,1.599,1.617,4.798,18.221,1.598 ,8.217,10.192,17.244,24.651,0.734572,0.410419,4.942 ,6.891882086167801
201.880 ,162.377 ,73.914 ,594.016 ,58.83610405121191,83.43893449739255,-4.481310565730059,1899,1710,5.227393E-3 ,3.956450E-3 ,48.926,89,54.616,4.260,222.702E-6 ,2.296,2.648,6.887,20.127,1.701 ,9.644,13.242,19.580,28.931,0.704823,0.483641,4.336 ,24.23718820861678
150.147 ,139.838 ,74.795 ,620.864 ,62.04747335940533,79.99274019038415,11.817737904457314,1511,1394,6.835285E-3 ,4.610223E-3 ,39.529,80,50.993,3.247,221.968E-6 ,1.678,1.941,5.034,19.917,1.704 ,9.636,12.920,17.621,28.909,0.699827,0.488296,4.168 ,20.42331065759637
187.632 ,148.650 ,74.603 ,632.195 ,57.4118018648399,82.07523329396535,7.776179596591268,1567,1411,5.536384E-3 ,3.919993E-3 ,51.366,82,59.701,3.984,220.562E-6 ,2.078,2.389,6.234,21.124,1.746 ,10.608,13.430,19.525,31.823,0.679873,0.534323,3.739 ,23.453514739229025
219.696 ,175.429 ,74.588 ,631.979 ,60.067277407191646,78.26004762904029,17.63421236197416,1096,1002,4.756206E-3 ,4.003934E-3 ,45.914,37,50.030,4.505,214.287E-6 ,2.358,2.785,7.073,21.572,1.835 ,10.520,14.621,25.768,31.561,0.693517,0.505939,4.092 ,11.907392290249433
191.651 ,156.884 ,75.044 ,595.565 ,52.79752437593187,78.11370346671427,-0.8437978202428642,563,516,5.411084E-3 ,4.120911E-3 ,54.865,23,42.041,5.201,281.457E-6 ,2.917,3.574,8.751,21.270,1.783 ,10.549,15.258,23.265,31.646,0.659343,0.578769,3.191 ,8.563718820861679
152.678 ,124.629 ,73.463 ,600.063 ,60.83813930744953,81.38807905698172,5.398607290732005,1337,1234,6.701920E-3 ,4.064018E-3 ,47.785,70,54.651,3.338,223.695E-6 ,1.767,1.869,5.301,19.436,1.670 ,9.538,12.024,16.830,28.614,0.703976,0.479882,4.331 ,21.25922902494331
193.280 ,156.827 ,76.550 ,594.096 ,65.43931258762585,78.33449409618468,21.820645162336024,340,312,5.415204E-3 ,3.808017E-3 ,34.188,15,45.463,3.321,179.842E-6 ,1.676,2.192,5.028,20.053,1.727 ,9.788,13.331,12.265,29.365,0.699719,0.484163,4.138 ,3.5482086167800455
185.797 ,145.239 ,73.601 ,516.704 ,59.05872413982461,78.74187749128738,1.3733101153547536,227,202,5.420340E-3 ,4.156492E-3 ,50.289,15,42.996,3.990,216.260E-6 ,2.216,2.316,6.647,19.061,1.723 ,8.564,10.859,20.537,25.693,0.673351,0.522976,3.371 ,3.4959637188208617
185.372 ,149.302 ,75.112 ,552.187 ,54.85494183434456,79.76027173256968,8.342607238979603,554,497,5.539202E-3 ,4.080797E-3 ,60.233,40,61.447,3.886,215.273E-6 ,2.099,2.427,6.296,22.060,1.879 ,10.485,13.778,14.075,31.455,0.671077,0.540814,3.378 ,11.175963718820862
188.574 ,153.322 ,75.506 ,600.273 ,55.875794722529115,79.63060191412981,10.091904502826798,1015,928,5.470754E-3 ,3.991914E-3 ,55.535,52,61.374,4.914,268.852E-6 ,2.634,3.089,7.901,22.778,1.821 ,11.649,17.625,38.248,34.947,0.659554,0.583830,3.250 ,16.29596371882086
141.170 ,100.825 ,76.752 ,457.497 ,61.257566895862965,73.81490385729768,13.057106385999663,257,235,7.348592E-3 ,3.870573E-3 ,48.283,12,43.449,4.270,313.821E-6 ,2.360,2.618,7.081,20.850,1.807 ,10.433,14.034,47.856,31.300,0.666252,0.562729,3.348 ,4.697596371882086
149.718 ,106.580 ,83.731 ,477.881 ,49.06601668600159,74.38767641881614,-2.8719647609683854,273,249,6.733792E-3 ,3.569362E-3 ,63.676,18,45.567,3.743,252.053E-6 ,2.112,2.114,6.336,17.683,1.570 ,8.903,12.124,18.702,26.709,0.683927,0.517951,3.637 ,6.944126984126984
184.468 ,157.082 ,73.538 ,609.686 ,57.239748975749876,76.4708246291451,4.598077548400429,856,777,5.607214E-3 ,4.061024E-3 ,54.142,44,53.055,4.477,251.038E-6 ,2.304,2.724,6.913,22.458,1.792 ,11.098,14.529,20.155,33.294,0.680030,0.535445,3.665 ,13.318004535147391
192.080 ,154.021 ,75.849 ,589.874 ,55.06422625876521,77.86474309528508,1.3746437986829747,534,481,5.252848E-3 ,3.853761E-3 ,62.183,37,62.884,4.608,242.072E-6 ,2.358,2.349,7.074,20.820,1.772 ,10.199,13.006,14.031,30.598,0.682877,0.519389,3.655 ,11.855147392290249
