Person,Sentence
Person1,"So I think the first step to has made this more visible in the marketplace is CMS's efforts with the healthcare private public partnership on fraud.
"
Person1,"And the trusted third-party procurement they did last year, which where we are a subcontractor, really managing the enrollment of new plan and state members into that partnership, as well as bringing our Medicaid expertise to the table.
"
Person1,"That's heightened the awareness, that looking across the landscape that healthcare claims can both identify fraud, but may even help better understand the risk of a member.
"
Person1,"What I think keeps us today from doing, from actually executing on the promise of that, is really the data use agreements we have with our customers today.
"
Person1,"Though we're out talking to our customers and other stakeholders in the industry about the need to start to look at that, using a trusted third-party, a highly secure entity like HMS, to look across providers or members in a given geography, and identify the patterns that would -- where we could identify fraudulent providers.
"
Person1,"Or in the case of members, be able to identify the risk of a member who is moving in and out of the Medicaid program, through different health plans or fee-for-service.
"
Person1,"What it is unique about HMS today, is that no one else can replicate the 90% of the Medicaid population, and the activity that population has had over the vast number of years.
"
Person1,"That's what the unique asset we have that we would surely like to use, on behalf of benefiting the Medicaid program, and ultimately other programs across the nation.
"
Person1,"So we're in the process of implementing, meaning we are out talking to customers.
"
Person1,"We have the data warehouse and statistical analytics ready to go, and are looking for those what we call lighthouse accounts to start the process.
"
Person2,"Yes, so there's always work in the queue, when we doing a Medicare RAC revenue.
"
Person2,"So the timing of quarterly revenue recognition may not exactly coincide with any specific quarterly information.
"
Person2,"So we did have some additional work in the fourth quarter, based on prior work that was in the queue, that was actually completed in the fourth quarter.
"
Person2,"As we move into next year, starting on January 1, with the restriction in the number of medical records requests, that we can actually have ask for, and do work on, that's why we are seeing it trending down quite a bit, as we go into 2016.
"
Person2,"Well, we're not certain it would roll into a new contract.
"
Person2,"But I think as we said -- I mean, if you just start with the 2% request limit, going to 0.5%, I mean, that's a 75% reduction in the number of requests.
"
Person2,"There is some other intricacies in how they do the counts, based upon what's on a medical campus that actually increases the reduction to the 90%.
"
Person2,"So I would not speculate on the RFP, because it's still in process.
"
Person2,"They have asked for questions from the RAC providers.
"
Person2,"We have provided those questions, and certainly our input on our desire to do more audit work.
"
Person2,"But until we have clarity and answers to those questions, it's really difficult to predict what the long-term revenue impact would be.
"
Person1,"Yes.
"
Person1,"Thank you, <UNK>.
"
Person1,"So we still have our first account, which recently extended that contract.
"
Person1,"We have not expanded it yet to a fuller population, but it's moving along well, and we're having great returns.
"
Person1,"All the things that we said, minimized irritation with the providers, faster revenue for us.
"
Person1,"And then we have the two sales that we are in implementation with, one on Medicare Advantage and one in Medicaid Managed Care.
"
Person1,"I will say that our pipeline for PrePay Clinical is robust.
"
Person1,"We've not closed another account through the balance of 2015, but again, have a strong pipeline for it.
"
Person1,"It is a product that needs a lot of pre-sale activity and discussion with the customer, because we're talking about a very, very tight technology integration.
"
Person1,"We're not getting -- in our typical business we are getting a batch load of files, claims and eligibility and provider data typically weekly, sometimes monthly, depends on our clients.
"
Person1,"Here we are getting it nightly, and they're having to ingest our results nightly.
"
Person1,"So much tighter IT integration, usually takes our client longer to do that.
"
Person1,"So the planning and the sales cycle is longer.
"
Person1,"But we're very optimistic with the sales queue that we have, that we'll have more clients adopt this product.
"
Person1,"And it's usable, across really any organization that pays claims.
"
Person1,"So it could be a commercial health plan, on commercial risk, could be Medicare Advantage, Medicaid Managed Care, could be a third-party administrator, any of those organizations could use this to their benefit.
"
Person2,"And again, doing the work upfront eliminates a lot of the backend administrative processing burdens on actually recouping the money -- having to go after the money, recouping the money, and getting the money back from providers.
"
Person2,"Actually doing the work upfront is a much improved cash flow benefit, both for our customers and for us.
"
Person2,"Because then we'll be paid -- based on the current contract, based on our savings within a 30 or 45 day period, versus having to wait six or eight or nine months for providers to actually pay the money back.
"
Person2,"So as I said in my prepared remarks, <UNK> -- so if you -- if we look at it and say, basically we have a $55 million commercial run rate exiting the fourth quarter -- realizing we have some seasonality in the first quarter -- that gives you a $[220] million run rate.
"
