Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
116.294 ,24.613 ,92.015 ,155.027 ,49.305475323811926,69.36946062403864,14.087653186639898,66,64,8.665196E-3 ,1.886093E-3 ,44.118,1,2.188,3.410,295.472E-6 ,1.873,1.653,5.620,16.243,1.555 ,6.939,11.693,20.322,20.818,0.738501,0.420304,5.278 ,1.0568480725623584
116.633 ,37.704 ,74.023 ,321.130 ,55.630142221345636,71.96882717564603,11.704186474662777,300,286,8.600583E-3 ,2.316554E-3 ,29.199,9,32.620,2.642,227.197E-6 ,1.248,1.422,3.744,16.335,1.392 ,8.127,10.923,16.548,24.382,0.761584,0.369415,5.877 ,3.9041950113378685
113.641 ,55.799 ,76.560 ,580.228 ,50.17109195224046,72.3840623119901,14.129706385851666,193,184,8.850500E-3 ,2.506220E-3 ,43.425,6,21.760,2.028,179.517E-6 ,0.900,1.167,2.700,12.810,1.156 ,5.852,8.549,13.614,17.555,0.813121,0.271256,7.398 ,3.303378684807256
150.957 ,107.031 ,75.146 ,598.759 ,51.10411055928731,72.17911894668494,14.711829804148095,657,626,6.645347E-3 ,3.242634E-3 ,37.425,25,31.282,3.009,199.932E-6 ,1.482,1.635,4.446,16.543,1.447 ,7.066,10.084,16.308,21.198,0.792484,0.308887,6.899 ,8.345011337868481
119.538 ,59.561 ,75.510 ,597.589 ,55.349662250981005,73.93573691135393,10.626605846264674,768,722,8.498452E-3 ,2.367690E-3 ,34.916,37,40.771,2.727,231.721E-6 ,1.217,1.313,3.652,15.144,1.311 ,6.694,9.537,14.985,20.083,0.793574,0.306525,6.990 ,10.774399092970521
160.520 ,139.537 ,77.120 ,599.238 ,46.17790607295763,73.59789340122697,11.299820901642656,498,469,6.485085E-3 ,3.677586E-3 ,43.887,16,50.358,3.343,216.792E-6 ,1.660,1.827,4.981,19.609,1.706 ,8.500,12.270,16.711,25.499,0.767343,0.353583,6.021 ,6.411950113378685
153.259 ,113.656 ,75.947 ,604.345 ,52.226224007657244,71.44788908821336,12.858641866619596,647,612,6.749700E-3 ,3.299080E-3 ,29.613,22,37.130,3.727,251.593E-6 ,1.845,2.082,5.534,15.114,1.388 ,6.658,9.790,17.560,19.975,0.764009,0.359215,5.919 ,6.751541950113379
117.068 ,57.567 ,75.126 ,588.982 ,51.345536504033625,69.87835013270193,13.55985392886402,747,702,8.612040E-3 ,2.324193E-3 ,35.258,39,45.638,2.855,245.903E-6 ,1.458,1.458,4.373,15.656,1.402 ,7.385,9.793,17.700,22.156,0.797352,0.294015,7.019 ,11.296848072562359
144.064 ,108.324 ,75.028 ,599.806 ,51.29510752529354,71.23656524245558,11.587295360998231,1571,1480,7.183724E-3 ,3.242909E-3 ,35.577,63,43.800,3.210,230.571E-6 ,1.564,1.731,4.692,15.158,1.364 ,7.005,9.936,16.284,21.015,0.787966,0.323017,6.971 ,19.342562358276645
134.459 ,100.555 ,72.769 ,599.245 ,47.835211074168164,72.46467237228059,9.965872032515957,1067,1006,7.684593E-3 ,3.125972E-3 ,39.199,42,39.732,3.036,233.266E-6 ,1.527,1.673,4.581,15.626,1.360 ,7.288,9.846,14.375,21.865,0.790899,0.315092,7.132 ,15.267460317460317
