Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.052 ,19.801 ,123.343 ,202.755 ,59.996594029590035,73.35815436633096,24.20690491335713,181,176,6.404802E-3 ,0.813648E-3 ,29.714,4,25.206,2.161,138.391E-6 ,0.865,0.866,2.596,12.267,1.096 ,4.514,6.440,11.574,13.541,0.897243,0.133221,11.340 ,1.7869791666666666
139.623 ,62.757 ,67.822 ,582.464 ,52.65095417361133,76.99898065972761,14.369281271300594,1697,1615,7.211826E-3 ,2.740449E-3 ,41.111,73,44.761,2.689,193.898E-6 ,1.030,1.226,3.089,12.803,1.133 ,5.147,7.159,11.195,15.440,0.857905,0.201590,9.883 ,21.46697916666667
99.482 ,31.128 ,75.945 ,475.143 ,50.62061357161079,72.32277993249545,20.78750866164039,918,874,10.099591E-3 ,1.995180E-3 ,39.708,41,42.883,2.105,212.624E-6 ,0.860,1.048,2.581,11.944,1.084 ,5.207,6.965,9.429,15.621,0.853115,0.204378,9.474 ,15.778979166666666
138.952 ,82.842 ,83.713 ,595.687 ,62.79063763208278,74.28450459171201,30.761082876635946,403,394,7.261182E-3 ,2.631795E-3 ,12.828,4,8.627,2.442,177.304E-6 ,0.871,1.200,2.614,10.658,1.078 ,4.474,6.476,12.723,13.422,0.879233,0.171678,10.687 ,3.4669791666666665
125.272 ,82.615 ,75.547 ,585.983 ,54.01357656736597,73.08665285452437,25.384714252076435,750,707,8.201016E-3 ,2.918890E-3 ,37.285,29,43.513,2.083,170.791E-6 ,0.818,0.981,2.455,9.881,1.005 ,4.445,6.346,11.281,13.335,0.860086,0.206815,10.208 ,10.498979166666667
102.323 ,16.567 ,77.039 ,178.918 ,52.05575394656958,71.70458982908103,21.030114892306994,355,339,9.795559E-3 ,1.428659E-3 ,42.537,15,42.045,1.789,175.215E-6 ,0.710,0.963,2.130,11.053,1.068 ,5.026,6.752,9.756,15.078,0.862965,0.194433,9.993 ,6.730979166666667
113.916 ,33.762 ,81.004 ,180.120 ,58.093879567841675,71.00804557686979,20.24835104374192,206,200,8.757165E-3 ,2.381950E-3 ,20.851,5,21.790,1.635,143.185E-6 ,0.581,0.801,1.742,8.298,0.850 ,3.594,4.636,7.977,10.782,0.875229,0.182072,11.225 ,2.386979166666667
115.679 ,44.614 ,84.454 ,309.562 ,57.10249498088093,70.14559030994015,35.367653171831435,151,147,8.683034E-3 ,2.422954E-3 ,17.143,3,18.893,2.074,180.062E-6 ,0.658,0.974,1.975,11.702,1.025 ,4.936,7.257,17.394,14.808,0.851767,0.212768,9.618 ,1.7869791666666666
117.365 ,53.373 ,75.640 ,311.511 ,50.42054100348317,70.58041237768845,24.668810232442283,167,161,8.579092E-3 ,2.924416E-3 ,39.271,4,25.084,2.620,224.751E-6 ,1.020,1.568,3.061,12.618,1.169 ,5.187,7.510,9.693,15.561,0.809661,0.289365,7.664 ,2.5069791666666665
105.911 ,32.251 ,76.386 ,256.043 ,52.59700919929053,67.96922631355335,31.23704978159518,264,246,9.585041E-3 ,2.183965E-3 ,23.099,14,31.254,3.010,288.499E-6 ,1.091,1.362,3.274,12.518,1.127 ,5.700,8.613,16.247,17.100,0.805291,0.299106,7.508 ,3.5869791666666666
114.158 ,62.879 ,77.270 ,510.498 ,52.53806592194465,70.4488890608734,25.722588548195763,420,400,8.903961E-3 ,2.674387E-3 ,35.182,15,32.814,1.899,169.085E-6 ,0.641,0.672,1.923,10.423,0.997 ,4.330,5.713,7.879,12.989,0.881771,0.162434,10.763 ,6.346979166666666
104.490 ,24.800 ,76.400 ,310.069 ,56.9830973843201,70.40900660399612,22.75576815783245,310,297,9.551637E-3 ,1.734477E-3 ,18.159,12,25.026,1.996,190.658E-6 ,0.739,1.010,2.218,11.877,1.141 ,5.013,7.629,12.614,15.039,0.852675,0.220157,9.659 ,3.9469791666666665
107.155 ,34.979 ,76.054 ,589.962 ,50.47681309422243,70.51790356226016,18.84547473812097,1276,1220,9.392914E-3 ,1.989465E-3 ,34.925,51,40.257,2.262,212.471E-6 ,0.813,1.035,2.438,12.010,1.159 ,5.218,7.028,11.416,15.655,0.847941,0.224038,9.445 ,19.306979166666668
104.691 ,23.809 ,78.287 ,222.714 ,50.68692436025142,69.01296595126601,19.714719082630992,577,557,9.557407E-3 ,1.772591E-3 ,31.898,18,31.337,1.824,174.352E-6 ,0.661,0.829,1.982,11.236,1.038 ,5.054,7.048,11.097,15.163,0.867121,0.183919,10.027 ,8.626979166666667
117.240 ,19.860 ,81.104 ,184.144 ,53.34723801534718,68.76827195522894,22.54024375279755,482,467,8.553141E-3 ,1.393387E-3 ,22.664,13,21.546,1.919,164.101E-6 ,0.771,0.862,2.312,10.774,1.028 ,4.453,6.335,11.880,13.358,0.879954,0.174049,10.867 ,5.818979166666667
119.070 ,62.721 ,78.909 ,576.042 ,51.5178519944824,67.88160991572357,22.691078907163376,285,271,8.553262E-3 ,2.295626E-3 ,29.834,9,34.434,2.852,243.981E-6 ,1.096,1.354,3.288,12.275,1.132 ,5.714,7.715,11.764,17.143,0.830586,0.262207,8.968 ,3.6589791666666667
118.666 ,68.816 ,77.702 ,470.548 ,49.66705685339759,68.55069074212479,24.906471062550924,357,335,8.554291E-3 ,2.792200E-3 ,32.649,15,28.532,2.382,203.768E-6 ,0.921,1.194,2.764,12.811,1.199 ,5.357,8.094,12.765,16.070,0.850644,0.209743,9.221 ,4.906979166666667
108.480 ,32.960 ,75.570 ,593.867 ,48.66828816922567,68.40423365885786,-0.32414044333064634,1373,1312,9.239956E-3 ,1.769677E-3 ,32.432,56,39.271,2.092,193.259E-6 ,0.848,1.013,2.544,11.548,1.071 ,5.106,7.162,11.749,15.319,0.857370,0.205378,9.900 ,20.386979166666666
133.781 ,26.507 ,91.318 ,196.576 ,66.13103810929506,75.46999108559129,49.24711160476385,200,197,7.497941E-3 ,1.489428E-3 ,8.434,2,9.060,2.571,192.736E-6 ,1.158,1.594,3.474,12.272,1.201 ,5.266,7.747,12.861,15.797,0.831501,0.257210,8.356 ,1.6909791666666667
103.857 ,14.921 ,75.674 ,131.911 ,58.09510773110476,71.033121769891,25.737049090793906,169,166,9.626368E-3 ,1.416201E-3 ,22.897,2,10.833,2.152,207.146E-6 ,0.948,1.257,2.844,10.563,0.942 ,4.345,6.479,11.198,13.035,0.856732,0.212860,9.639 ,2.1709791666666667
107.648 ,70.566 ,75.515 ,592.387 ,57.02004911381644,69.31406250269174,33.638427348634686,326,303,9.365073E-3 ,2.880795E-3 ,26.923,19,29.904,2.521,236.136E-6 ,0.902,1.057,2.706,12.144,1.150 ,5.397,7.091,10.097,16.190,0.829517,0.246653,8.327 ,4.4509791666666665
137.092 ,70.612 ,75.239 ,592.191 ,48.91754452454367,72.54466203235614,-4.217482681155385,187,181,7.385621E-3 ,2.237381E-3 ,52.542,4,14.778,2.695,199.014E-6 ,1.229,1.427,3.688,13.446,1.217 ,5.571,8.562,17.088,16.712,0.827767,0.250389,8.171 ,2.9869791666666665
152.010 ,79.380 ,79.994 ,563.959 ,55.08663302409209,74.20546679393561,28.19287036350139,655,625,6.665739E-3 ,2.331267E-3 ,35.836,19,31.305,2.370,157.960E-6 ,0.991,1.192,2.973,12.354,1.141 ,5.352,8.054,13.951,16.056,0.848599,0.219354,9.401 ,7.090979166666667
121.630 ,69.800 ,74.994 ,604.556 ,52.009915199709646,73.17776597790238,14.131133322404557,1481,1417,8.391207E-3 ,2.548583E-3 ,37.659,46,40.519,2.098,176.030E-6 ,0.817,1.018,2.450,11.633,1.080 ,4.876,7.036,10.816,14.629,0.865684,0.191830,10.225 ,20.458979166666666
