Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
169.767 ,24.655 ,137.285 ,271.252 ,48.57259642414601,65.84191590572529,27.329157807060863,167,158,5.944411E-3 ,0.848003E-3 ,47.059,5,8.975,3.446,204.851E-6 ,1.886,2.287,5.657,15.778,1.433 ,6.770,8.983,19.009,20.311,0.722282,0.448128,4.759 ,2.0756235827664398
153.457 ,38.886 ,69.987 ,509.510 ,55.296953104070745,65.41383196609709,28.900861512530906,644,619,6.500545E-3 ,1.135464E-3 ,36.326,19,38.654,2.576,167.469E-6 ,1.328,1.483,3.985,13.277,1.199 ,6.493,8.637,11.577,19.478,0.807449,0.295245,7.930 ,7.273990929705215
158.700 ,47.827 ,74.960 ,464.622 ,53.08774220478519,65.57647424266398,26.931176121445862,1004,956,6.348926E-3 ,1.593249E-3 ,35.568,29,35.068,3.110,197.439E-6 ,1.526,1.701,4.579,15.824,1.413 ,7.456,9.738,12.828,22.367,0.795258,0.315124,7.365 ,10.774399092970521
150.446 ,70.689 ,75.161 ,515.385 ,54.13214685940274,63.52672702010121,29.366196399603872,317,299,6.729217E-3 ,1.928257E-3 ,41.705,14,28.219,3.008,202.418E-6 ,1.589,1.810,4.767,14.350,1.299 ,7.223,10.054,15.923,21.670,0.758704,0.385611,6.123 ,4.374399092970521
152.949 ,68.067 ,77.705 ,599.988 ,51.905297873590975,63.755606604773874,5.985825506657414,1004,964,6.602194E-3 ,1.739426E-3 ,43.307,31,44.723,2.915,192.432E-6 ,1.464,1.590,4.393,13.604,1.250 ,6.249,8.672,11.460,18.747,0.812414,0.286893,8.306 ,12.733582766439909
191.046 ,168.103 ,95.763 ,550.485 ,42.22313252150104,65.16109334023758,26.278365921021845,67,62,5.372812E-3 ,3.716931E-3 ,70.395,3,71.844,5.831,313.315E-6 ,3.202,3.569,9.605,16.649,1.317 ,7.735,11.745,--undefined--,23.204,0.704599,0.474730,4.340 ,1.5531746031746032
133.552 ,34.223 ,83.510 ,374.199 ,60.3258889650026,66.52117616335416,32.6723743579999,650,633,7.525189E-3 ,1.681116E-3 ,9.619,10,11.655,1.942,146.156E-6 ,0.928,1.102,2.785,13.443,1.225 ,6.271,8.872,12.874,18.814,0.841972,0.237668,9.303 ,5.549909297052154
122.389 ,61.381 ,83.607 ,595.585 ,56.71026295397424,65.87704975469622,26.28809297646678,559,532,8.264305E-3 ,2.413848E-3 ,25.190,20,21.634,2.677,221.215E-6 ,1.341,1.581,4.023,15.938,1.450 ,7.768,9.835,11.456,23.305,0.779737,0.338718,6.611 ,6.62092970521542
114.130 ,39.567 ,74.741 ,525.475 ,56.86943084570316,65.2999206561836,28.1685953467492,982,933,8.889765E-3 ,1.737392E-3 ,26.801,39,34.290,2.540,225.786E-6 ,1.227,1.453,3.682,14.198,1.284 ,6.916,8.938,12.506,20.748,0.775085,0.348588,6.481 ,12.942562358276644
126.228 ,77.390 ,81.780 ,559.134 ,56.73640097345351,65.40743373935723,28.108515418418698,1022,968,8.089112E-3 ,2.574734E-3 ,21.909,28,27.599,2.341,189.385E-6 ,1.168,1.380,3.505,13.967,1.251 ,6.539,8.584,12.216,19.617,0.809316,0.285193,7.778 ,11.03562358276644
