Person,Sentence
Person0,"Thanks, <UNK>, and good morning, everyone.
"
Person0,"I'll start today with highlights from the quarter and then turn it over to <UNK> to cover our financial performance.
"
Person0,"And then finally, we'll come back and I'll wrap up the call with an update on some of our key projects and objectives.
"
Person0,"The year, frankly, is off to a good start.
"
Person0,"Our financial results were solid, and we're making significant headway on a number of key objectives.
"
Person0,"For the first quarter of 2018, net income increased $1.2 million to $41.5 million.
"
Person0,"The utility performed well as customers continue to convert and build new homes with natural gas.
"
Person0,"Our economy remains very strong.
"
Person0,"Oregon posted a favorable 4.1% unemployment rate for the first quarter of 2018, which is on par with the national rate.
"
Person0,"The job market continues to expand.
"
Person0,"Oregon job growth was 2.2% over the last 12 months while the U.S. increased 1.5% over that same time period.
"
Person0,"Oregon building permits increased 9% in the first quarter compared to where we ended 2017.
"
Person0,"And while Portland single-family building permits were off slightly from the fourth quarter, the most recent Oregon forecast projects housing starts to pick up for the rest of the year.
"
Person0,"Here at Northwest Natural, we've added nearly 12,000 customers over the last 12 months, which results in a growth rate of 1.6%.
"
Person0,"As you know, in late December 2017, we filed a general rate case in Oregon.
"
Person0,"This past March, we lowered our request to incorporate the effects of federal tax reform.
"
Person0,"With that change, we are now requesting a 4% or $25.7 million increase to the company's revenues.
"
Person0,"All in all, we're very early in the stages of the rate case and will continue to work through things as the schedule progresses.
"
Person0,"The Oregon Commission has 10 months to review this case with an order targeted for October, and of course, new customer rates effective November 1.
"
Person0,"With that, let me turn it over to <UNK> to cover the financial details.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>, and good morning, everyone.
"
Person1,"Before we go through the drivers of operating results today, I want to comment on the effects of the new revenue recognition accounting standard and tax reform.
"
Person1,"Like others, we have implemented the new revenue standard this quarter on a prospective basis.
"
Person1,"While our financial results are not impacted by the standard, there is a presentation change to our income statement.
"
Person1,"We are now presenting revenue taxes grossed on our income statement.
"
Person1,"In prior periods, revenue taxes were netted with operating revenues and have not been restated.
"
Person1,"This change did not impact the utility margin, which we continue to present net of revenue taxes and is comparable period-over-period.
"
Person1,"Regarding tax reform.
"
Person1,"Until we reset customer rates, we will defer into a regulatory liability, the difference between a 35% tax rate currently used in customers' rates and a new 21% tax rate.
"
Person1,"This deferral reduces operating revenues and utility margin, which, over the course of the year, will largely be offset by lower income tax expense.
"
Person1,"All things considered, tax reform results in higher net income in the first and fourth quarters and lower tax benefits in the second and third quarters, with little change anticipated to full year results from the utility.
"
Person1,"We'll get into the specific numbers on this in a moment.
"
Person1,"Now moving to financial results.
"
Person1,"Note that I'll describe individual earnings drivers on an after-tax basis using the statutory tax rate of 26.5%.
"
Person1,"Overall, results met our expectations.
"
Person1,"We reported net income of $41.5 million or $1.44 per share for the first quarter of 2018, an increase of $1.2 million or $0.04 compared to net income of $40.3 million or $1.40 for the same period in 2017.
"
Person1,"The increase in net income reflects stable utility earnings and lower depreciation expense at our Gill Ranch facility.
"
Person1,"Focusing on the utility segment.
"
Person1,"Net income remained largely unchanged as a $6.9 million decrease in margin and slightly higher O&M and depreciation expense were offset by a $9 million decrease in tax expense.
"
Person1,"Strong customer growth, which contributed $1.2 million to margin, was more than offset by the effects of weather.
"
Person1,"Weather in our service territory was 5% warmer than average in 2018.
"
Person1,"By contrast, 2017 weather was 26% colder than average.
"
Person1,"While the weather normalization mechanism in Oregon provides a large degree of margin stability, weather does affect results as we do not have a normalization mechanism in Washington, and a portion of Oregon customers have opted out.
"
Person1,"Also affecting margin this quarter was the revenue deferral related to tax reform, which decreased utility margin by $4.7 million.
"
Person1,"As noted, we also recognized a $9 million reduction in our income tax expense related to tax reform.
"
Person1,"The resulting $4.3 million net benefit from tax reform in the first quarter will largely reverse by year-end as the revenue deferral continues to grow with volumes throughout 2018.
"
Person1,"Turning to cash flow highlights.
"
Person1,"During the first quarter, the company generated $105 million in operating cash flow.
"
Person1,"We reinvested these proceeds back into the business with $57 million in capital expenditures, including $21 million for the construction of the North Mist storage expansion.
"
Person1,"Our balance sheet remains strong with a solid capital structure and ample liquidity.
"
Person1,"With regards to tax reform.
"
Person1,"Looking forward, we continue to work with our regulators on the means by which we will return the deferred tax benefits to customers.
"
Person1,"Several workshops with all of the utilities in Oregon have been held, and we anticipate incorporating these customer benefits with our new rates in Oregon this fall.
"
Person1,"Another important aspect of tax reform is its impact on cash flows.
"
Person1,"The elimination of bonus depreciation for assets that go into service on or after September 27, 2017 will result in higher cash tax payments for a couple of years.
"
Person1,"We continue to estimate that cash from operations will be approximately $40 million lower during the 2018-'19 period as we transition away from bonus depreciation.
"
Person1,"In summary, our thoughts on tax reform have not changed from the last quarter.
"
Person1,"We continue to work through the details with our regulators seeking to balance our opportunities and obligations.
"
Person1,"We continue to see tax reform as generally favorable over the long term with some modest near-term cash flow impacts.
"
Person1,"Moving to the 2018 guidance.
"
Person1,"Capital expenditures for the year are expected to range from $190 million to $220 million, including about $25 million associated with completing our North Mist Expansion.
"
Person1,"For the 5-year period ending 2022, we estimate utility capital expenditures to range from $750 million to $850 million.
"
Person1,"While tax reform enhanced earnings this quarter, we expect the benefit to reverse as we move through the year.
"
