Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
121.613 ,3.886 ,113.740 ,128.349 ,58.20972516455231,64.24276776925441,49.51182640733363,20,19,8.260702E-3 ,0.264218E-3 ,13.636,0,0,1.386,114.464E-6 ,0.528,0.834,1.584,16.169,1.399 ,8.250,11.812,15.230,24.749,0.775910,0.322724,5.784 ,0.25097916666666664
140.904 ,72.333 ,98.711 ,583.048 ,51.79902608844447,69.06480199075831,17.575372328300944,439,426,7.110761E-3 ,2.241071E-3 ,23.991,9,24.759,1.501,106.735E-6 ,0.712,0.954,2.137,10.349,1.048 ,4.016,6.396,10.912,12.047,0.863936,0.200484,9.909 ,4.4989791666666665
123.519 ,64.194 ,76.173 ,598.798 ,45.77996546254061,64.35621481179192,16.68398143732549,1131,1071,8.210324E-3 ,2.206757E-3 ,43.142,53,47.555,2.078,170.619E-6 ,0.831,1.008,2.492,13.118,1.181 ,5.595,7.292,12.215,16.785,0.806660,0.294542,7.692 ,17.098979166666666
124.842 ,45.258 ,100.750 ,489.259 ,48.865398638867305,65.30686198357708,24.685378951163848,278,263,8.085171E-3 ,1.540269E-3 ,30.347,11,35.109,2.464,199.253E-6 ,1.105,1.375,3.315,13.665,1.180 ,5.628,7.664,11.527,16.883,0.812268,0.284643,8.130 ,3.4909791666666665
120.895 ,33.941 ,95.570 ,453.906 ,39.67473294889163,63.195802400854944,13.336933817942981,264,255,8.310515E-3 ,1.345119E-3 ,50.858,8,32.582,2.113,175.640E-6 ,0.919,1.107,2.758,12.317,1.145 ,5.459,7.264,10.787,16.376,0.820565,0.264713,7.886 ,4.690979166666667
119.816 ,17.481 ,87.559 ,269.704 ,46.55384939266787,63.04038372222732,16.01727410347147,527,510,8.359073E-3 ,1.032291E-3 ,28.056,16,32.734,2.112,176.569E-6 ,0.876,1.151,2.627,12.888,1.174 ,5.106,7.314,11.866,15.319,0.798134,0.314797,7.433 ,6.4189791666666665
117.240 ,44.630 ,73.190 ,517.098 ,45.070797559307145,62.33301925163177,14.161147299925311,1064,1015,8.592553E-3 ,1.667483E-3 ,35.611,40,38.885,2.099,180.343E-6 ,0.902,1.132,2.707,12.166,1.142 ,4.890,7.067,12.340,14.669,0.822683,0.265379,8.317 ,15.250979166666667
136.526 ,84.525 ,92.353 ,589.880 ,45.95037668866214,63.22803592993242,17.076505483934604,447,428,7.470094E-3 ,2.521428E-3 ,30.040,12,34.052,2.325,173.660E-6 ,1.009,1.257,3.026,12.209,1.176 ,5.375,7.803,12.384,16.126,0.832940,0.241683,8.600 ,5.098979166666667
179.176 ,151.087 ,85.755 ,618.078 ,41.76003076981492,62.924241947988065,-2.8467624360783086,628,583,5.816278E-3 ,3.661260E-3 ,42.918,22,48.051,2.583,150.223E-6 ,1.280,1.458,3.840,16.054,1.464 ,7.159,10.023,18.486,21.476,0.787855,0.314456,6.763 ,7.090979166666667
117.605 ,14.016 ,89.473 ,185.468 ,47.07734646173165,69.20778495069366,18.482309195504115,704,671,8.510541E-3 ,0.987656E-3 ,46.627,31,46.079,2.095,178.256E-6 ,0.849,1.002,2.548,12.005,1.056 ,5.572,7.386,10.059,16.716,0.824971,0.254648,8.098 ,11.890979166666666
134.519 ,100.852 ,92.056 ,596.930 ,45.32735003591561,68.50815213907322,18.21104921953609,589,554,7.687399E-3 ,3.042799E-3 ,45.824,19,47.630,2.795,214.862E-6 ,1.290,1.504,3.871,13.995,1.246 ,6.180,8.566,12.945,18.541,0.794142,0.318701,7.147 ,8.650979166666668
101.857 ,6.162 ,86.608 ,116.384 ,49.670617285753785,66.91788003705652,11.018553462582707,72,70,9.861331E-3 ,0.742420E-3 ,30.909,1,9.431,3.117,307.400E-6 ,1.537,1.492,4.612,14.084,1.329 ,5.397,7.533,6.098,16.192,0.812951,0.307272,7.344 ,1.1389791666666667
271.987 ,138.773 ,88.486 ,436.940 ,26.664440858642187,65.07670518142719,6.0107026743691545,51,43,3.801984E-3 ,2.517898E-3 ,88.127,4,89.954,10.058,382.402E-6 ,5.476,4.724,16.429,36.444,1.915 ,15.048,--undefined--,--undefined--,45.144,0.641256,0.586031,2.658 ,3.826979166666667
