Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
150.445 ,86.388 ,78.904 ,382.989 ,47.72381909051197,71.65822240049334,-7.800085397997135,107,99,6.672983E-3 ,3.124014E-3 ,36.364,2,23.570,4.585,305.940E-6 ,2.756,3.881,8.269,20.042,1.655 ,9.709,14.750,11.141,29.126,0.715893,0.437119,4.471 ,1.3539229024943311
188.560 ,139.836 ,84.300 ,599.161 ,55.95774467029766,72.51827755639069,14.03209094050774,962,911,5.448922E-3 ,2.949406E-3 ,21.751,26,23.793,3.365,183.349E-6 ,1.860,2.209,5.579,16.995,1.521 ,7.584,10.858,21.115,22.752,0.757725,0.380412,5.918 ,7.571065759637189
157.170 ,120.754 ,72.298 ,596.241 ,53.327761745470276,75.39685129294115,6.8534666895792204,1680,1585,6.489443E-3 ,3.192838E-3 ,32.305,51,39.534,3.254,211.187E-6 ,1.815,2.077,5.446,17.866,1.526 ,8.145,11.279,15.863,24.435,0.763786,0.369564,6.065 ,17.863310657596372
172.264 ,130.402 ,74.867 ,620.019 ,52.01051543262155,74.2767915306863,7.330343006167169,1468,1394,5.924710E-3 ,3.131208E-3 ,33.400,40,35.349,2.995,177.461E-6 ,1.663,1.936,4.990,18.987,1.686 ,8.991,13.457,19.573,26.974,0.760163,0.361737,5.753 ,15.094331065759636
176.728 ,145.606 ,75.883 ,599.700 ,55.30241828189434,80.61113139711927,17.398447965097734,1157,1066,5.781016E-3 ,3.465213E-3 ,41.469,47,50.624,3.853,222.724E-6 ,2.216,2.549,6.649,18.188,1.587 ,8.635,11.002,14.611,25.905,0.752548,0.383167,5.621 ,13.109024943310658
171.161 ,133.082 ,76.264 ,597.865 ,54.26154051562144,75.69541099181137,6.060519581625057,2013,1904,5.941160E-3 ,3.213230E-3 ,36.278,68,39.699,2.976,176.819E-6 ,1.562,1.842,4.686,18.582,1.621 ,8.541,12.261,18.077,25.624,0.747217,0.387728,5.460 ,21.20698412698413
174.128 ,140.042 ,90.139 ,587.273 ,54.53213927555378,71.56852027174634,8.0266307109754,512,485,5.808528E-3 ,3.303025E-3 ,22.587,16,36.273,3.419,198.580E-6 ,1.911,2.191,5.734,20.348,1.736 ,9.792,13.329,19.141,29.377,0.724779,0.448248,4.887 ,4.90657596371882
213.863 ,169.310 ,87.048 ,602.819 ,52.48775249612955,70.49504087539577,10.104979031905245,1062,987,4.831060E-3 ,3.380567E-3 ,39.537,33,37.062,4.171,201.498E-6 ,2.270,2.641,6.809,20.216,1.699 ,9.801,14.393,24.526,29.404,0.719592,0.446425,4.698 ,9.974331065759637
169.944 ,102.746 ,122.672 ,575.650 ,50.16082552579994,73.35005305252508,8.761661060236097,217,206,5.902922E-3 ,2.257761E-3 ,47.697,9,37.734,2.399,141.620E-6 ,1.338,1.560,4.014,17.276,1.546 ,9.116,12.376,19.679,27.347,0.736156,0.402379,5.053 ,3.078004535147392
153.909 ,115.524 ,75.128 ,599.891 ,51.407344918326885,77.09494277495563,9.844841286595887,997,949,6.552786E-3 ,3.109795E-3 ,40.797,35,41.835,4.309,282.342E-6 ,2.437,2.883,7.312,19.227,1.676 ,8.949,12.351,16.454,26.846,0.708956,0.478882,4.477 ,12.58657596371882
