Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
208.001 ,36.923 ,155.164 ,264.450 ,47.683902972667504,76.36441858690378,-19.485480171101802,131,128,4.800673E-3 ,0.899652E-3 ,51.266,0,0,3.127,150.101E-6 ,1.639,1.898,4.918,22.242,1.919 ,9.272,15.762,24.480,27.815,0.757266,0.374822,5.595 ,1.6151473922902495
209.888 ,52.323 ,141.131 ,383.227 ,56.06697837012351,77.79829444371954,8.47422567508503,395,389,4.782267E-3 ,1.163974E-3 ,35.786,3,32.574,2.508,119.949E-6 ,1.302,1.592,3.905,15.626,1.457 ,6.990,9.729,15.294,20.969,0.836421,0.237483,8.753 ,3.0257596371882087
187.821 ,29.272 ,82.910 ,255.305 ,52.78072718788117,72.36925646120753,15.004352132714203,418,405,5.323285E-3 ,0.990256E-3 ,37.293,8,12.750,3.724,198.229E-6 ,1.997,1.993,5.990,17.655,1.466 ,8.891,13.531,18.297,26.672,0.765905,0.371362,6.309 ,3.6526984126984128
187.983 ,40.004 ,124.409 ,583.501 ,54.23125548215269,78.79011464627598,2.010956981365047,2545,2481,5.338776E-3 ,0.928207E-3 ,37.527,45,34.656,2.453,130.984E-6 ,1.281,1.511,3.843,16.258,1.443 ,7.550,11.254,17.272,22.650,0.816319,0.272836,7.886 ,23.40126984126984
201.154 ,34.730 ,137.178 ,298.926 ,55.88890183020708,78.83164847163509,18.21647861133843,1376,1345,4.963082E-3 ,0.878103E-3 ,35.278,22,38.241,2.405,119.344E-6 ,1.277,1.485,3.832,16.308,1.431 ,7.490,10.553,17.512,22.469,0.809210,0.286968,7.537 ,11.175963718820862
173.920 ,8.155 ,162.640 ,194.972 ,51.64680913603914,65.50212945535377,8.175961134394754,42,40,5.752184E-3 ,0.311911E-3 ,37.500,1,22.574,2.159,124.197E-6 ,1.018,0.830,3.055,14.532,1.237 ,5.238,10.231,20.298,15.715,0.846803,0.198372,8.173 ,0.5180045351473923
194.963 ,36.620 ,86.666 ,367.523 ,54.757046306080454,77.86589230245782,5.565521976885767,2167,2106,5.140983E-3 ,0.962571E-3 ,33.462,46,33.199,2.986,153.492E-6 ,1.580,1.841,4.741,17.294,1.525 ,7.883,11.472,16.848,23.649,0.801855,0.295504,7.315 ,18.176780045351475
205.869 ,45.088 ,77.708 ,456.779 ,51.11533906897642,75.4081835153509,-4.599060472458881,1170,1145,4.858814E-3 ,1.038053E-3 ,40.296,16,24.682,3.114,151.294E-6 ,1.709,1.954,5.128,16.752,1.514 ,7.976,11.216,18.503,23.928,0.769162,0.369204,6.403 ,10.183310657596373
196.532 ,50.296 ,78.557 ,581.780 ,56.175956589437774,72.90202788134363,25.62401594244914,832,804,5.116207E-3 ,1.272238E-3 ,25.122,13,29.098,2.982,152.587E-6 ,1.520,1.692,4.561,17.498,1.492 ,8.027,11.720,15.476,24.081,0.780551,0.346377,6.620 ,6.160453514739229
205.892 ,55.788 ,73.977 ,596.976 ,49.502992138991374,74.47749351431358,10.412623099990387,1080,1044,4.849870E-3 ,1.180061E-3 ,46.846,21,28.808,3.395,164.665E-6 ,1.776,1.949,5.327,18.837,1.649 ,8.380,11.659,13.281,25.140,0.749692,0.410606,5.797 ,10.810249433106575
