Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.091 ,10.470 ,120.730 ,170.048 ,42.023663962155005,67.41738643242806,15.099317066976464,216,212,7.255213E-3 ,0.553517E-3 ,51.724,3,28.896,1.728,125.367E-6 ,0.969,1.144,2.907,18.062,1.547 ,7.961,12.537,33.406,23.884,0.738127,0.421975,5.392 ,3.2269791666666667
156.310 ,125.642 ,75.276 ,590.098 ,47.587673510895776,68.57250170838122,20.830348392279305,1259,1176,6.587103E-3 ,3.508854E-3 ,44.992,49,50.346,3.084,203.169E-6 ,1.560,1.645,4.679,18.384,1.554 ,9.519,13.123,20.830,28.557,0.709492,0.468576,4.424 ,18.106979166666665
150.932 ,122.640 ,78.612 ,594.267 ,47.29395412837685,69.64904580877194,24.954449542924706,632,584,6.799396E-3 ,3.694122E-3 ,44.804,32,51.164,2.902,197.304E-6 ,1.510,1.778,4.531,21.001,1.668 ,10.817,14.598,20.027,32.451,0.681237,0.532907,3.688 ,8.986979166666666
170.442 ,147.106 ,79.686 ,596.138 ,45.16264725193974,71.37537354248919,17.012668420087962,443,409,6.171135E-3 ,3.807719E-3 ,58.992,18,50.493,3.327,205.319E-6 ,1.773,1.989,5.319,20.909,1.715 ,10.540,15.146,23.371,31.621,0.697027,0.490943,4.084 ,7.378979166666666
144.116 ,111.389 ,75.519 ,613.252 ,44.64157293622855,67.8315368869153,16.150569915339872,882,811,7.191204E-3 ,3.314884E-3 ,52.755,40,52.118,2.984,214.565E-6 ,1.657,1.805,4.971,18.561,1.588 ,8.969,12.296,16.491,26.906,0.707906,0.477645,4.399 ,15.826979166666666
145.106 ,113.735 ,84.948 ,588.780 ,45.96825261526977,67.32715501892241,16.136687570369318,711,666,7.115211E-3 ,3.206282E-3 ,45.841,29,49.250,2.592,184.445E-6 ,1.238,1.536,3.715,18.629,1.570 ,9.477,13.014,20.073,28.431,0.711848,0.459812,4.448 ,10.618979166666668
117.767 ,59.717 ,80.816 ,583.782 ,40.58419987528089,63.386267411983965,12.801656941584,583,541,8.654859E-3 ,2.106947E-3 ,44.660,30,44.197,2.020,174.818E-6 ,0.996,1.056,2.989,19.365,1.606 ,9.517,13.697,25.027,28.550,0.681130,0.533070,3.615 ,10.330979166666667
144.945 ,128.813 ,78.485 ,593.859 ,44.11858448756954,66.7386388875934,22.012854169502024,514,477,7.159313E-3 ,3.939583E-3 ,48.961,25,43.420,2.758,197.480E-6 ,1.401,1.546,4.202,20.879,1.626 ,11.315,15.890,31.556,33.944,0.666513,0.560892,3.323 ,7.738979166666667
129.374 ,74.802 ,79.502 ,549.039 ,42.65348194680577,65.88709703270038,16.571121211769626,539,505,7.913724E-3 ,2.702859E-3 ,47.552,25,44.446,2.273,179.871E-6 ,1.121,1.425,3.364,19.058,1.640 ,10.117,14.721,27.442,30.351,0.714152,0.455685,4.477 ,9.226979166666666
145.127 ,115.397 ,76.458 ,529.438 ,41.65805888038192,64.35578260936255,10.829266473496917,549,505,7.148899E-3 ,3.673272E-3 ,53.155,29,55.104,3.118,222.884E-6 ,1.534,1.651,4.603,18.705,1.622 ,9.792,13.510,22.490,29.375,0.676735,0.537680,3.607 ,10.498979166666667
122.992 ,75.513 ,77.791 ,508.229 ,42.874078238451,64.72104461984526,15.193925332855043,341,317,8.291746E-3 ,2.898107E-3 ,49.190,20,47.309,2.144,177.808E-6 ,1.076,1.096,3.228,18.518,1.629 ,9.595,14.542,21.078,28.784,0.680888,0.534536,3.717 ,6.826979166666667
133.638 ,96.719 ,77.455 ,582.876 ,42.35735153835367,67.23022148891543,19.061233356359388,261,236,7.706522E-3 ,3.115650E-3 ,52.140,17,48.851,1.949,150.224E-6 ,0.925,0.970,2.776,22.251,1.776 ,11.728,15.208,33.453,35.184,0.631297,0.637263,2.481 ,5.170979166666666
142.713 ,121.167 ,82.757 ,554.767 ,40.43757067361608,63.60365099542052,20.69308461814373,161,151,7.241161E-3 ,3.764735E-3 ,57.988,6,64.654,4.397,318.392E-6 ,2.590,2.380,7.770,19.481,1.730 ,9.781,10.992,13.923,29.343,0.685473,0.521802,3.809 ,3.4189791666666665
117.753 ,55.612 ,80.357 ,543.666 ,38.139024196162964,65.64232651919417,16.868091839125267,336,310,8.497864E-3 ,2.633729E-3 ,56.987,23,65.159,2.502,212.592E-6 ,1.223,1.369,3.670,20.950,1.744 ,10.748,15.772,18.249,32.245,0.686456,0.518188,3.709 ,8.266979166666667
151.480 ,109.578 ,76.775 ,580.325 ,41.45649865005615,60.83069986930773,14.452265914332331,421,391,6.723281E-3 ,3.232634E-3 ,43.380,18,41.024,3.430,230.611E-6 ,1.757,1.817,5.272,22.161,1.754 ,11.508,16.494,18.995,34.523,0.669636,0.557776,3.426 ,5.770979166666667
138.596 ,94.348 ,73.865 ,539.408 ,39.82507947044238,63.648343715354486,19.07207123626631,321,297,7.473705E-3 ,3.168853E-3 ,55.420,15,43.665,2.750,205.530E-6 ,1.536,1.659,4.608,17.214,1.489 ,9.286,13.438,22.319,27.858,0.716739,0.461757,4.583 ,6.586979166666667
139.637 ,94.344 ,76.159 ,515.628 ,36.33233828714057,62.343470654060724,10.569870192908182,288,266,7.312519E-3 ,3.274612E-3 ,59.464,14,41.849,3.196,233.693E-6 ,1.614,1.876,4.843,18.427,1.494 ,9.671,16.433,34.651,29.012,0.661876,0.582705,3.252 ,6.370979166666666
131.128 ,71.690 ,82.375 ,443.871 ,39.90955408048731,60.20786756011994,20.961040550277488,297,275,7.853102E-3 ,2.555561E-3 ,51.400,15,50.482,2.206,173.235E-6 ,1.100,1.102,3.300,21.801,1.756 ,12.394,16.673,22.239,37.183,0.707722,0.460704,4.224 ,6.106979166666667
138.899 ,112.313 ,76.062 ,579.577 ,39.657670587077895,64.71439664613814,15.680943729105486,580,539,7.300762E-3 ,3.715906E-3 ,55.660,29,64.923,2.563,187.092E-6 ,1.328,1.555,3.984,19.306,1.676 ,9.651,12.634,17.611,28.952,0.696239,0.496351,4.061 ,11.698979166666666
141.086 ,128.569 ,75.577 ,590.991 ,37.89688348650321,62.087959161677446,18.717672897649578,476,439,7.296849E-3 ,4.115469E-3 ,52.811,22,47.536,2.532,184.776E-6 ,1.354,1.668,4.063,18.423,1.614 ,9.422,13.486,21.908,28.267,0.696913,0.492952,4.056 ,9.106979166666667
