Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
120.036 ,29.479 ,105.367 ,239.896 ,55.85202953673154,70.06408990897845,21.356733362427004,50,48,8.512244E-3 ,1.459840E-3 ,40.244,1,20.922,3.336,283.982E-6 ,1.551,1.913,4.653,12.556,1.211 ,6.749,7.572,7.187,20.248,0.715767,0.470244,4.428 ,0.8509791666666666
113.994 ,54.070 ,87.347 ,418.172 ,54.55803139303575,66.32981442442515,32.62502024707895,137,130,8.694371E-3 ,2.702821E-3 ,35.514,5,42.745,3.084,268.097E-6 ,1.612,1.859,4.837,17.027,1.449 ,10.221,13.204,20.085,30.663,0.762098,0.374243,5.800 ,2.1709791666666667
127.972 ,87.490 ,76.289 ,596.488 ,54.918839500619974,67.51617623379586,18.63270254415322,1292,1228,8.037313E-3 ,3.180261E-3 ,18.336,34,22.001,2.652,213.151E-6 ,1.241,1.422,3.723,15.240,1.351 ,7.066,10.322,15.078,21.198,0.802691,0.296481,7.317 ,13.618979166666668
120.443 ,81.295 ,75.277 ,567.603 ,53.53306574459653,66.75315894977682,25.59676098186984,973,905,8.610915E-3 ,3.101391E-3 ,22.144,38,29.027,2.924,251.773E-6 ,1.361,1.552,4.083,15.466,1.332 ,7.617,9.871,14.429,22.851,0.792399,0.315752,7.149 ,11.410979166666667
108.656 ,74.576 ,75.001 ,578.223 ,51.532329132464575,65.2451228077455,27.030619960816683,858,810,9.371322E-3 ,3.305195E-3 ,25.376,37,33.190,2.798,262.196E-6 ,1.299,1.516,3.898,16.455,1.446 ,7.714,9.538,12.695,23.143,0.782307,0.341434,6.593 ,12.010979166666667
108.801 ,60.436 ,79.107 ,571.988 ,52.28946096485334,66.41068482754953,26.17179697294983,555,525,9.328854E-3 ,2.799935E-3 ,24.932,22,27.923,2.886,269.276E-6 ,1.374,1.695,4.122,17.820,1.568 ,8.483,11.679,18.372,25.448,0.777265,0.350363,6.497 ,7.330979166666666
123.056 ,92.546 ,76.018 ,517.692 ,51.98326030985447,64.88608450640983,33.14964071055323,190,176,8.299279E-3 ,3.685990E-3 ,23.451,10,27.215,3.158,262.064E-6 ,1.290,1.320,3.871,16.566,1.324 ,6.843,10.124,13.486,20.530,0.795185,0.314219,7.255 ,2.290979166666667
115.276 ,83.902 ,77.927 ,588.639 ,48.827274895451325,65.68257262982553,23.731274171957143,708,665,8.899364E-3 ,3.280594E-3 ,28.482,27,28.686,2.879,256.255E-6 ,1.368,1.603,4.105,16.446,1.442 ,7.833,12.296,17.001,23.499,0.778474,0.349520,6.699 ,9.586979166666667
159.689 ,147.824 ,76.208 ,597.793 ,49.394269843014776,65.4816208946332,26.895565392360194,665,614,6.682340E-3 ,4.069061E-3 ,29.930,25,33.700,3.544,236.846E-6 ,1.695,1.956,5.085,16.631,1.412 ,7.789,10.153,13.461,23.367,0.779078,0.342286,6.703 ,7.186979166666666
130.003 ,92.822 ,75.173 ,598.293 ,49.97802374875749,62.91124498918643,23.676633546593756,881,827,7.957675E-3 ,3.409745E-3 ,20.042,27,23.122,3.132,249.252E-6 ,1.564,1.617,4.692,15.976,1.426 ,7.934,10.775,15.820,23.803,0.793262,0.315170,7.001 ,9.610979166666667
106.768 ,52.014 ,74.807 ,527.485 ,49.62751444652807,63.23965363570564,18.21234559154711,865,827,9.488891E-3 ,2.531457E-3 ,22.583,31,26.584,2.297,218.004E-6 ,1.148,1.285,3.443,15.609,1.272 ,7.786,10.361,13.060,23.358,0.813627,0.273817,7.937 ,11.410979166666667
152.019 ,137.033 ,76.442 ,596.166 ,47.70818960046035,62.18552834486316,19.64065957157875,771,712,6.887818E-3 ,4.145868E-3 ,24.155,28,33.499,3.426,235.956E-6 ,1.717,2.053,5.152,18.548,1.548 ,8.788,12.617,16.532,26.365,0.783129,0.329578,6.589 ,8.026979166666667
139.826 ,100.832 ,79.119 ,564.519 ,43.812735829490855,60.815601683358906,-4.961712225758043,385,359,7.360730E-3 ,3.275889E-3 ,34.105,15,36.201,3.070,225.966E-6 ,1.606,1.890,4.819,17.212,1.499 ,8.207,11.127,20.390,24.622,0.788128,0.329033,6.893 ,4.786979166666667
120.860 ,91.140 ,74.948 ,585.287 ,53.81178519938896,68.14541119257161,21.62200832652724,1225,1153,8.537084E-3 ,3.628312E-3 ,20.839,44,30.126,2.767,236.229E-6 ,1.276,1.529,3.827,16.565,1.463 ,7.693,10.737,14.190,23.078,0.788006,0.325626,6.894 ,14.818979166666667
125.799 ,101.003 ,73.604 ,588.305 ,54.57413425579296,68.98451956122591,31.098381551653667,707,663,8.185920E-3 ,3.803230E-3 ,22.550,32,30.953,3.090,252.945E-6 ,1.529,1.895,4.587,15.767,1.372 ,7.243,10.113,12.799,21.729,0.794063,0.316904,7.294 ,8.506979166666667
116.327 ,75.176 ,75.490 ,577.063 ,52.922588469588355,68.51868295541051,16.301897264612208,1303,1238,8.748537E-3 ,3.238492E-3 ,27.497,48,34.284,3.233,282.806E-6 ,1.498,1.779,4.494,16.276,1.394 ,7.256,10.147,16.967,21.768,0.784090,0.334476,6.762 ,17.458979166666666
108.992 ,27.220 ,76.752 ,182.796 ,53.88162221774359,66.37545934347729,32.731866056706686,297,280,9.203050E-3 ,2.093218E-3 ,20.317,13,28.497,2.925,269.211E-6 ,1.392,1.571,4.177,14.633,1.350 ,6.600,9.370,14.868,19.800,0.790733,0.328495,6.945 ,3.826979166666667
127.449 ,96.150 ,69.789 ,587.889 ,52.566325261794226,66.80885425448557,22.314007483159024,1011,950,7.984542E-3 ,3.519035E-3 ,27.759,37,30.291,3.331,265.948E-6 ,1.615,1.923,4.846,16.151,1.427 ,7.461,9.862,13.292,22.382,0.767331,0.367690,6.375 ,12.178979166666666
120.973 ,75.383 ,76.592 ,599.051 ,53.899867766347235,66.51414830407617,15.376224377575314,662,634,8.475195E-3 ,2.929367E-3 ,18.529,18,24.189,2.440,206.830E-6 ,1.039,1.269,3.116,16.437,1.431 ,7.902,10.862,14.058,23.706,0.825095,0.254734,8.096 ,7.378979166666666
107.307 ,49.057 ,65.705 ,590.265 ,51.73862581762292,66.29432100597471,22.854092731747873,850,796,9.472305E-3 ,2.376018E-3 ,23.726,37,30.663,2.961,280.487E-6 ,1.364,1.642,4.091,15.753,1.389 ,7.737,10.103,15.394,23.210,0.772727,0.356851,6.305 ,11.410979166666667
156.091 ,156.982 ,75.615 ,621.823 ,51.161809211729356,64.86157289646357,18.158782502607462,634,592,6.689048E-3 ,4.542226E-3 ,28.019,17,32.568,3.020,201.999E-6 ,1.493,1.798,4.478,17.857,1.522 ,8.219,12.066,18.799,24.656,0.782512,0.342828,6.962 ,6.4909791666666665
133.088 ,100.210 ,76.007 ,594.441 ,47.85141147055033,68.15840487195933,-4.411669160381145,759,714,7.722474E-3 ,3.730256E-3 ,32.881,29,38.806,3.441,265.751E-6 ,1.637,1.976,4.912,16.489,1.405 ,7.811,10.587,15.447,23.433,0.771103,0.353145,6.324 ,9.610979166666667
172.558 ,156.937 ,93.224 ,591.462 ,59.723560649320895,68.40453444456095,38.387807537513076,110,106,5.862755E-3 ,3.659999E-3 ,14.634,1,14.865,2.555,149.817E-6 ,1.072,1.474,3.216,19.917,1.755 ,9.554,12.987,12.705,28.662,0.789387,0.311891,6.524 ,0.8509791666666666
128.801 ,82.724 ,65.958 ,563.884 ,53.89181146942045,69.53742897617451,16.346638656850008,1831,1737,7.868222E-3 ,3.369262E-3 ,28.597,65,34.512,3.070,241.589E-6 ,1.457,1.661,4.371,15.306,1.396 ,7.181,10.147,14.044,21.543,0.794764,0.314929,7.131 ,22.066979166666666
105.954 ,31.452 ,72.243 ,247.918 ,53.41318666237534,67.85398115696948,17.514939744551185,300,289,9.491478E-3 ,2.332290E-3 ,23.892,8,16.399,2.611,247.825E-6 ,1.100,1.280,3.299,17.237,1.507 ,8.657,10.827,16.843,25.971,0.792446,0.310365,6.660 ,4.090979166666667
146.463 ,107.670 ,75.929 ,554.099 ,54.1660698024049,67.93981135790168,27.68315463405574,558,517,6.981767E-3 ,3.396108E-3 ,23.051,24,36.382,3.218,224.671E-6 ,1.569,1.797,4.707,16.851,1.436 ,8.218,9.643,11.265,24.653,0.759018,0.380455,6.079 ,5.938979166666667
149.521 ,104.957 ,76.901 ,615.267 ,54.732700281244746,67.74738420158562,25.42125351444181,1135,1055,6.936983E-3 ,3.217532E-3 ,23.739,39,32.217,2.660,184.494E-6 ,1.243,1.400,3.729,15.537,1.353 ,7.265,9.676,13.579,21.794,0.811788,0.283049,7.798 ,11.530979166666667
135.946 ,91.038 ,75.432 ,598.208 ,53.160458689745504,67.31466205719684,23.60850265601622,1373,1288,7.624376E-3 ,3.273716E-3 ,24.361,49,31.205,3.157,240.708E-6 ,1.481,1.807,4.442,16.839,1.455 ,8.004,11.114,17.131,24.011,0.784126,0.328529,6.832 ,14.890979166666666
124.521 ,83.004 ,75.903 ,596.833 ,51.557209401903705,66.93734058464622,27.157473232977928,725,677,8.173354E-3 ,3.253245E-3 ,27.963,39,37.162,3.419,279.485E-6 ,1.732,1.890,5.197,16.782,1.465 ,7.511,10.841,14.190,22.534,0.760027,0.377625,5.932 ,9.658979166666667
109.520 ,15.369 ,81.147 ,139.338 ,54.07629890604211,66.10987516404957,33.86243029325258,82,77,9.144979E-3 ,1.325623E-3 ,27.869,4,32.886,2.507,229.275E-6 ,0.930,1.236,2.789,17.672,1.439 ,7.754,9.770,27.074,23.261,0.774507,0.340379,6.204 ,1.2589791666666668
140.072 ,102.256 ,80.014 ,575.468 ,52.518110163420836,65.98377391502784,23.69804045879434,921,870,7.375023E-3 ,3.419516E-3 ,21.458,29,31.354,2.976,219.480E-6 ,1.496,1.711,4.489,15.542,1.472 ,7.409,9.767,15.542,22.226,0.781242,0.342697,6.642 ,9.778979166666666
120.699 ,83.357 ,73.556 ,589.886 ,49.7637344545972,65.24712858049195,-1.233017693151152,1481,1402,8.424894E-3 ,3.308581E-3 ,31.868,59,38.871,2.710,228.330E-6 ,1.257,1.522,3.771,15.163,1.336 ,7.167,9.694,14.363,21.501,0.795132,0.311265,7.096 ,20.050979166666668
120.324 ,55.645 ,78.791 ,420.966 ,58.4716757800052,71.57605468258267,12.12890171137525,636,606,8.371166E-3 ,2.660866E-3 ,17.359,20,22.357,2.703,226.295E-6 ,1.418,1.712,4.253,15.921,1.468 ,7.615,10.572,14.111,22.846,0.776294,0.348337,6.288 ,6.778979166666667
