Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
115.340 ,38.861 ,91.449 ,470.414 ,48.293262774717256,67.26376004268853,16.42264996631983,478,453,8.643941E-3 ,1.914479E-3 ,28.730,21,36.799,2.212,191.187E-6 ,1.046,1.208,3.139,14.792,1.309 ,6.503,8.773,14.329,19.508,0.794183,0.303775,6.860 ,6.33358276643991
116.539 ,26.299 ,78.522 ,539.325 ,46.83365395198781,62.19366528157381,15.704782587033217,1301,1242,8.599643E-3 ,1.240244E-3 ,31.979,54,36.987,2.307,198.386E-6 ,1.107,1.350,3.321,14.284,1.293 ,6.449,9.326,13.990,19.348,0.776807,0.340988,6.443 ,17.513990929705216
109.492 ,28.581 ,76.164 ,523.784 ,45.76246188861955,61.39890733123348,13.724260832533036,1549,1483,9.165842E-3 ,1.240614E-3 ,28.318,61,36.188,2.002,183.516E-6 ,0.947,1.196,2.841,14.766,1.326 ,7.153,9.862,14.721,21.458,0.769877,0.351548,6.083 ,21.432358276643992
115.401 ,69.702 ,75.016 ,557.618 ,42.15083226114082,61.30665386396097,12.573060930080068,609,573,8.831290E-3 ,2.679159E-3 ,39.759,30,48.538,2.432,214.741E-6 ,1.134,1.487,3.402,18.055,1.485 ,8.326,11.765,18.200,24.977,0.762073,0.370584,5.929 ,9.990725623582767
120.173 ,52.611 ,88.326 ,595.125 ,45.674242753172415,61.22233652649766,14.76637221790549,1248,1185,8.414473E-3 ,2.044419E-3 ,27.564,49,35.219,2.520,212.025E-6 ,1.239,1.497,3.716,15.677,1.434 ,7.535,10.763,16.848,22.605,0.768966,0.360689,6.145 ,15.633174603174604
119.087 ,48.501 ,74.577 ,553.990 ,42.688648471593346,64.95734845251354,10.819715750839942,757,717,8.435479E-3 ,2.163600E-3 ,36.454,33,42.498,2.214,186.762E-6 ,0.971,1.224,2.912,15.628,1.404 ,6.769,9.313,13.119,20.307,0.791966,0.314066,7.008 ,11.140113378684807
127.254 ,58.131 ,83.725 ,597.518 ,48.48323391110474,64.9188755270541,19.15257334072653,789,752,7.910716E-3 ,2.172318E-3 ,26.881,31,33.377,2.574,203.625E-6 ,1.149,1.369,3.448,15.312,1.334 ,7.269,10.353,14.793,21.806,0.808677,0.288012,7.733 ,9.076439909297052
105.376 ,47.184 ,77.725 ,479.451 ,48.6284555844843,61.93888581173561,27.68800633290291,238,224,9.536374E-3 ,2.459003E-3 ,23.148,13,19.596,2.277,217.096E-6 ,0.961,1.172,2.883,14.257,1.349 ,6.976,8.335,14.787,20.928,0.763811,0.366647,5.921 ,3.2772562358276645
118.528 ,61.082 ,75.347 ,582.065 ,46.1096154160893,63.18110831889226,15.449369561851793,1178,1112,8.539175E-3 ,2.517861E-3 ,33.190,52,37.955,2.626,224.216E-6 ,1.183,1.490,3.550,14.349,1.309 ,6.495,9.012,14.834,19.485,0.767270,0.363596,6.225 ,16.338480725623583
105.903 ,53.939 ,73.931 ,515.608 ,40.933836063368915,64.54472592117818,3.2223181856715954,797,747,9.529518E-3 ,2.523239E-3 ,51.022,43,39.504,2.443,232.845E-6 ,1.060,1.344,3.180,16.372,1.420 ,7.681,9.745,14.506,23.042,0.757139,0.381628,5.984 ,16.18174603174603
