Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
203.818 ,25.567 ,149.747 ,240.273 ,36.62802754121284,55.57418597736383,6.392903884479136,134,130,4.918932E-3 ,0.693952E-3 ,47.328,3,37.749,1.806,88.853E-6 ,0.695,0.581,2.085,12.887,1.192 ,5.048,6.842,11.933,15.145,0.811034,0.285656,7.690 ,1.3441950113378685
137.342 ,35.363 ,95.506 ,367.751 ,40.63849691459141,63.899823340402705,9.65447982120238,413,396,7.317283E-3 ,1.545165E-3 ,50.394,15,44.367,2.173,159.040E-6 ,1.019,1.120,3.056,13.822,1.200 ,6.871,8.984,11.117,20.612,0.787784,0.333422,7.080 ,6.385827664399093
116.007 ,46.269 ,77.120 ,566.692 ,49.99259496277839,63.197917260122736,18.843701635639178,255,239,8.692087E-3 ,1.616651E-3 ,30.422,10,35.717,1.813,157.571E-6 ,0.736,0.951,2.207,13.647,1.223 ,6.480,8.914,13.139,19.440,0.799731,0.293491,7.263 ,3.35562358276644
116.957 ,14.692 ,92.088 ,150.751 ,48.19243122073569,63.51840411810138,19.645461108519758,293,285,8.552784E-3 ,1.044284E-3 ,35.000,7,35.209,1.678,143.496E-6 ,0.669,0.918,2.006,12.456,1.128 ,5.486,6.799,9.297,16.457,0.824552,0.252343,8.159 ,4.034807256235828
120.530 ,53.958 ,91.601 ,511.770 ,45.09445703367341,61.452199089812694,17.61455676292905,305,286,8.360674E-3 ,2.113186E-3 ,46.731,15,50.591,1.728,144.499E-6 ,0.650,0.672,1.950,13.262,1.191 ,6.503,8.604,9.371,19.510,0.789179,0.305782,6.613 ,5.236439909297052
140.243 ,46.918 ,92.759 ,505.644 ,46.7468876045703,64.3718804262449,13.860538529792311,365,350,7.177709E-3 ,1.672945E-3 ,44.622,12,46.879,1.699,121.915E-6 ,0.690,0.885,2.069,12.547,1.120 ,6.219,8.126,10.505,18.657,0.806344,0.297083,7.728 ,5.053582766439909
121.742 ,30.877 ,93.765 ,453.469 ,46.25763412166308,61.530412186500214,14.894369038431714,493,471,8.265028E-3 ,1.241461E-3 ,42.588,18,46.063,1.760,145.423E-6 ,0.709,0.872,2.126,13.539,1.170 ,7.032,8.277,11.748,21.095,0.808209,0.281597,7.585 ,7.456848072562359
110.462 ,58.373 ,78.656 ,518.470 ,44.958517110010185,69.31216391695685,10.691218372540314,587,553,9.067784E-3 ,2.652205E-3 ,52.381,30,59.014,2.626,238.095E-6 ,1.101,1.265,3.303,12.883,1.138 ,6.547,7.894,11.438,19.640,0.752001,0.387049,5.620 ,12.420113378684807
108.720 ,22.080 ,77.928 ,272.407 ,50.80012205896991,71.47326593752324,16.25488833780865,440,414,9.157890E-3 ,1.551449E-3 ,39.286,23,37.204,2.432,222.708E-6 ,0.973,1.129,2.920,13.008,1.148 ,6.155,7.807,14.234,18.464,0.782120,0.326494,6.444 ,6.751541950113379
107.532 ,17.081 ,80.125 ,205.131 ,48.64048718674271,67.16348248254803,16.221952530942016,357,342,9.295711E-3 ,1.322939E-3 ,46.646,14,49.905,1.764,163.952E-6 ,0.680,0.724,2.041,11.945,1.064 ,5.489,6.777,8.592,16.467,0.802731,0.293132,7.103 ,6.5948072562358275
105.843 ,46.789 ,80.229 ,574.341 ,53.327693092540976,68.32835632876184,16.847363355157473,431,413,9.462298E-3 ,1.985198E-3 ,26.415,15,31.265,2.370,224.275E-6 ,1.046,1.269,3.138,14.070,1.242 ,6.780,8.400,12.061,20.339,0.797053,0.302199,7.162 ,5.863378684807256
128.294 ,100.580 ,86.801 ,581.809 ,49.237942588819344,65.87887301440323,17.16454977965891,194,173,8.151499E-3 ,3.035978E-3 ,43.894,10,45.264,2.388,194.641E-6 ,1.003,1.178,3.010,11.563,1.087 ,5.922,6.969,10.268,17.765,0.785766,0.328197,6.494 ,3.06827664399093
112.813 ,61.991 ,75.075 ,586.219 ,46.271363667507416,67.21283179279166,15.35506014018317,977,912,9.000036E-3 ,2.342565E-3 ,49.546,51,52.422,2.403,216.303E-6 ,0.980,1.090,2.941,13.546,1.192 ,6.441,8.544,10.392,19.324,0.778729,0.332904,6.330 ,17.670725623582765
114.895 ,58.035 ,75.370 ,599.399 ,49.59430309622423,67.68803610366363,15.0235650499808,1012,964,8.801269E-3 ,2.320346E-3 ,36.584,40,40.388,2.291,201.654E-6 ,0.899,1.070,2.697,13.051,1.176 ,6.591,8.355,11.727,19.774,0.800342,0.297709,7.319 ,14.901746031746033
172.328 ,83.701 ,75.570 ,438.611 ,48.7793154075761,68.50070903583095,14.832080817269697,616,594,5.898922E-3 ,2.254879E-3 ,39.843,16,31.856,2.770,163.377E-6 ,1.158,1.369,3.475,13.368,1.230 ,6.432,8.747,13.219,19.296,0.806305,0.289191,7.456 ,6.385827664399093
127.207 ,46.687 ,104.956 ,567.170 ,49.859452478810724,67.14204873139602,15.245911974385676,371,357,7.893106E-3 ,1.476820E-3 ,38.477,11,26.891,1.863,147.060E-6 ,0.795,0.956,2.384,13.771,1.164 ,7.022,8.624,11.127,21.066,0.824648,0.245274,7.845 ,4.896848072562358
126.828 ,64.895 ,81.464 ,574.577 ,49.102494626672886,66.21319614076853,15.888633839747886,1061,1009,8.030457E-3 ,2.281698E-3 ,36.921,39,41.218,2.332,187.283E-6 ,1.022,1.156,3.067,13.638,1.224 ,6.897,8.574,12.385,20.692,0.791901,0.319877,6.998 ,14.065827664399093
104.852 ,12.539 ,75.789 ,220.967 ,42.18731497367964,64.96966713101591,13.511627791330252,447,417,9.555385E-3 ,1.015910E-3 ,50.510,28,42.493,3.118,297.974E-6 ,1.269,1.504,3.808,15.745,1.311 ,8.032,10.167,11.285,24.096,0.757503,0.382323,5.878 ,8.867460317460317
107.122 ,10.974 ,89.039 ,135.550 ,34.396997524162934,62.30890639057148,-2.852633822926168,94,86,9.334385E-3 ,0.933067E-3 ,69.412,7,56.132,2.048,191.128E-6 ,0.913,1.020,2.739,14.383,1.378 ,7.910,9.181,13.770,23.729,0.744000,0.413738,5.697 ,3.4339909297052156
180.721 ,32.022 ,72.948 ,540.281 ,56.87892891005096,71.10502117297558,11.340764359459909,1200,1166,5.586809E-3 ,0.996480E-3 ,30.616,27,28.509,1.428,79.799E-6 ,0.507,0.609,1.522,9.334,0.909 ,3.784,5.677,8.213,11.352,0.905190,0.125618,12.329 ,10.095215419501134
179.518 ,38.250 ,69.607 ,580.205 ,55.10120736899589,71.08582052846303,13.159076724413744,592,569,5.572258E-3 ,0.979184E-3 ,34.226,17,37.961,1.969,109.743E-6 ,0.795,0.889,2.386,10.241,0.999 ,4.165,6.456,9.034,12.495,0.873045,0.177169,10.567 ,5.262562358276644
163.888 ,20.446 ,71.640 ,224.014 ,49.09867610694799,68.67586490324726,11.068351247420438,1042,1012,6.116791E-3 ,0.972707E-3 ,38.842,23,40.718,1.864,114.033E-6 ,0.750,0.876,2.250,10.315,0.961 ,4.355,6.526,9.908,13.065,0.885446,0.163013,11.172 ,10.74827664399093
121.259 ,67.942 ,84.031 ,597.597 ,53.00049919634553,75.55124368823579,17.939941175360996,806,766,8.384213E-3 ,2.424192E-3 ,45.177,29,44.579,1.835,153.820E-6 ,0.700,0.871,2.099,13.236,1.161 ,6.340,8.130,11.571,19.020,0.794573,0.305209,7.030 ,12.472358276643991
109.614 ,50.935 ,76.727 ,573.631 ,55.107493267285314,74.96416360529724,17.245302016904425,1192,1144,9.210589E-3 ,2.133040E-3 ,38.850,42,40.128,1.547,142.492E-6 ,0.571,0.747,1.714,12.939,1.170 ,6.456,8.014,11.407,19.368,0.813856,0.270470,7.527 ,18.82011337868481
124.014 ,67.453 ,77.388 ,560.289 ,51.02048034424165,73.868309607597,14.255844267401807,175,164,8.202286E-3 ,2.344233E-3 ,56.418,10,42.644,2.359,193.469E-6 ,0.770,1.057,2.309,12.370,1.082 ,6.544,8.287,12.033,19.631,0.758341,0.382103,6.135 ,3.3817460317460317
115.935 ,72.038 ,83.710 ,594.681 ,48.86168277126938,71.40750993070151,16.95976258167987,164,158,8.696162E-3 ,2.556892E-3 ,41.434,4,16.521,1.518,132.026E-6 ,0.669,0.839,2.006,11.107,1.076 ,6.106,7.148,8.035,18.318,0.849006,0.212435,8.967 ,2.545827664399093
102.571 ,34.825 ,75.508 ,566.252 ,57.38192718012817,70.94149721987806,16.473397975686844,383,371,9.758872E-3 ,1.642812E-3 ,26.766,10,26.931,1.541,150.372E-6 ,0.567,0.739,1.702,13.085,1.130 ,6.240,8.083,12.208,18.720,0.830424,0.245996,8.110 ,5.419297052154195
133.929 ,99.320 ,91.775 ,596.665 ,56.44122397071015,72.31703885695075,12.820946375214866,128,117,7.710310E-3 ,3.076808E-3 ,37.640,5,34.854,1.758,135.584E-6 ,0.546,0.717,1.637,12.797,1.157 ,5.935,5.970,12.068,17.804,0.762326,0.354332,5.666 ,1.8143990929705216
118.569 ,55.698 ,78.585 ,547.892 ,57.44290596434416,71.72560690450432,12.168423662591136,417,406,8.465196E-3 ,2.012384E-3 ,27.530,8,21.589,1.749,148.040E-6 ,0.730,0.917,2.189,15.655,1.388 ,7.785,10.279,18.238,23.355,0.798245,0.296069,6.879 ,4.975215419501134
104.594 ,6.895 ,90.628 ,123.744 ,59.37321125844844,71.47945417485924,12.240510451176064,171,166,9.568640E-3 ,0.613634E-3 ,22.326,4,17.819,1.137,108.783E-6 ,0.358,0.556,1.075,12.414,1.129 ,5.871,7.790,10.905,17.613,0.827694,0.236525,7.734 ,2.180113378684807
118.815 ,74.113 ,77.392 ,539.037 ,29.823236287514952,67.30846201785417,-5.37134602438355,214,202,8.479807E-3 ,3.513221E-3 ,71.701,11,70.321,2.100,178.111E-6 ,0.836,0.873,2.508,14.482,1.331 ,6.895,8.541,13.756,20.686,0.773870,0.344556,6.324 ,6.856031746031746
108.295 ,53.238 ,79.565 ,526.445 ,60.17886416772784,76.84283033643267,20.726957031241216,411,390,9.340923E-3 ,2.192686E-3 ,35.204,17,31.030,1.922,179.567E-6 ,0.659,0.919,1.978,12.315,1.137 ,6.044,8.193,11.281,18.133,0.799450,0.304465,7.208 ,5.91562358276644
104.950 ,57.551 ,78.860 ,591.347 ,59.201162004792614,76.23740610499966,16.786155952724954,569,539,9.631357E-3 ,2.458604E-3 ,38.689,26,35.044,1.683,162.101E-6 ,0.623,0.832,1.869,13.952,1.207 ,6.843,8.134,11.020,20.529,0.774905,0.342528,6.190 ,9.18092970521542
95.836 ,27.122 ,79.300 ,413.981 ,60.12209686620291,73.44612353844937,13.00242482795567,291,283,10.481555E-3 ,1.573013E-3 ,18.088,7,15.698,1.606,168.300E-6 ,0.607,0.830,1.820,12.851,1.122 ,5.865,7.298,11.019,17.594,0.843194,0.229385,9.235 ,3.9041950113378685
102.768 ,19.098 ,78.358 ,283.347 ,59.50419425838542,74.38891251619988,21.016286753855248,441,421,9.747755E-3 ,1.509113E-3 ,33.689,18,36.051,1.800,175.486E-6 ,0.627,0.750,1.881,13.484,1.226 ,6.027,8.430,14.607,18.080,0.806052,0.286967,7.338 ,6.5948072562358275
113.145 ,53.809 ,82.995 ,547.858 ,60.75733932363692,72.15258457088166,22.809731549987266,191,183,8.979891E-3 ,2.123607E-3 ,24.681,7,18.199,1.619,145.384E-6 ,0.671,0.905,2.014,14.698,1.334 ,6.757,8.962,15.361,20.272,0.788641,0.309106,6.693 ,2.389092970521542
99.670 ,9.917 ,80.223 ,118.371 ,54.26403437079855,73.77432208180485,16.352410419516946,161,157,10.049317E-3 ,0.991037E-3 ,45.425,3,14.567,1.400,140.703E-6 ,0.528,0.768,1.584,14.381,1.254 ,7.211,9.220,11.822,21.633,0.805028,0.276052,7.092 ,3.0943990929705216
123.576 ,72.737 ,75.920 ,598.397 ,53.836097321476565,71.62077980982458,11.9579333200751,816,785,8.162365E-3 ,2.622247E-3 ,37.455,23,41.545,1.749,142.720E-6 ,0.635,0.756,1.905,12.372,1.168 ,5.826,7.806,11.642,17.479,0.823644,0.248330,7.956 ,11.113990929705215
