Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
126.482,111.755,75.092,579.983,54.91559980194015,29.639471796649083,72.89380057633566,158,146,8.234660E-3,3.870315E-3,40.444,6,9.940,2.365,194.736E-6,1.098,1.293,3.293,14.349,1.320,6.413,8.889,13.508,19.239,0.765868,0.363348,6.058,2.28
167.528,137.379,68.488,557.042,52.25674496349162,19.21944779691258,76.06077186407462,253,222,6.193294E-3,3.815543E-3,48.199,15,37.294,2.763,171.150E-6,1.304,1.742,3.913,15.716,1.385,7.851,11.706,18.429,23.552,0.740001,0.388807,5.111,3.64
152.620,131.573,75.607,552.272,48.71996459307368,19.78057705479876,72.49767503419159,375,340,6.870287E-3,4.097303E-3,50.530,21,61.584,3.514,241.442E-6,1.582,1.992,4.746,17.065,1.466,8.514,10.475,13.085,25.543,0.750805,0.382954,5.507,6.64
187.093,173.438,73.227,596.029,50.005634691115944,20.194027212873877,75.00343474866258,730,657,5.751466E-3,4.459383E-3,50.159,36,43.892,3.852,221.530E-6,1.692,2.113,5.076,18.480,1.570,8.222,9.404,10.648,24.667,0.721386,0.449718,4.834,9.48
147.839,132.484,75.255,593.254,49.44855512762625,19.905254444530485,76.82587707917018,461,413,7.219028E-3,4.318724E-3,55.054,30,49.356,3.665,264.589E-6,1.795,1.965,5.386,16.996,1.536,7.883,11.252,19.491,23.649,0.720503,0.450310,4.786,8.44
154.027,132.473,74.111,599.534,52.18382882306994,20.122485775837315,77.48002100241104,1590,1498,6.668765E-3,3.977201E-3,44.460,58,46.833,3.018,201.236E-6,1.311,1.600,3.933,16.406,1.457,7.935,11.040,17.633,23.804,0.750148,0.389372,5.647,21.24
169.479,148.939,76.932,597.303,46.08976592917106,20.437547668176638,74.9117928505452,364,331,6.313685E-3,3.941800E-3,59.680,14,35.015,3.342,210.978E-6,1.422,1.623,4.266,17.682,1.448,8.542,11.309,16.923,25.625,0.790163,0.319626,7.193,6.28
152.519,120.811,75.526,507.933,53.72861665613438,20.50001612889972,77.39610056142163,615,568,6.801463E-3,3.888841E-3,47.947,30,44.489,3.511,238.804E-6,1.523,1.870,4.568,18.419,1.542,9.228,13.461,17.868,27.683,0.752635,0.390060,5.591,9.04
162.832,127.900,75.128,577.897,51.16031980911772,20.271292911767468,79.9875246764025,958,876,6.401184E-3,3.739709E-3,53.933,51,54.054,3.390,216.968E-6,1.468,1.843,4.405,16.525,1.406,7.251,10.103,16.666,21.752,0.763166,0.367331,6.058,15.16
152.433,130.775,72.964,598.699,45.860883932922015,19.90902836064744,74.88293441045967,530,486,6.894505E-3,3.858854E-3,59.632,25,49.645,3.375,232.720E-6,1.475,1.693,4.426,17.600,1.524,7.562,10.844,16.558,22.687,0.744793,0.395850,5.460,10.36
154.693,133.862,74.994,563.855,49.482988552566816,20.27270623249852,74.00956298984396,296,275,6.722426E-3,3.881379E-3,49.359,13,32.926,2.808,188.758E-6,1.355,1.616,4.065,15.506,1.337,7.193,9.857,16.486,21.578,0.738532,0.407309,5.163,4.72
168.727,149.644,74.195,596.826,48.090089005727414,19.96164990012439,79.1009795851848,426,389,6.258583E-3,4.017179E-3,54.111,20,33.412,3.384,211.771E-6,1.509,2.093,4.528,17.923,1.523,8.836,11.806,22.720,26.507,0.755772,0.381688,5.788,6.72
165.813,143.499,73.468,599.734,51.51701429417732,20.09128904856317,76.03489515948081,1751,1608,6.374255E-3,4.089374E-3,47.314,77,51.520,3.565,227.272E-6,1.466,1.846,4.399,16.964,1.509,7.563,9.946,17.231,22.690,0.756518,0.378095,5.854,24.04
165.728,144.848,72.306,584.908,49.62010872885487,19.17806467310684,78.25024954089848,960,890,6.223443E-3,4.010935E-3,50.543,45,48.230,3.345,208.158E-6,1.356,1.637,4.068,16.094,1.411,6.859,8.275,11.953,20.577,0.772980,0.341210,6.296,13.84
