Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.786 ,90.223 ,83.564 ,597.354 ,43.97516020566229,75.26604787928407,3.5284106349332016,383,363,7.555400E-3 ,3.083670E-3 ,43.243,15,17.972,2.980,225.141E-6 ,1.436,1.800,4.307,17.009,1.508 ,8.472,10.697,13.926,25.415,0.760870,0.370961,5.972 ,5.585759637188208
158.788 ,77.183 ,75.509 ,581.144 ,49.314340905911806,73.58704614424086,-1.88581756503609,429,419,6.366947E-3 ,2.120056E-3 ,30.896,8,32.500,2.985,190.037E-6 ,1.564,1.850,4.691,17.881,1.564 ,7.798,11.302,17.319,23.395,0.761991,0.367915,6.102 ,4.279637188208617
148.717 ,96.905 ,88.782 ,584.305 ,43.377299879470975,72.72226358585804,2.7156523382849147,474,451,6.921715E-3 ,2.717186E-3 ,42.251,15,35.673,2.786,192.822E-6 ,1.463,1.804,4.388,18.400,1.607 ,7.767,10.899,14.725,23.300,0.757180,0.391029,5.811 ,6.160453514739229
266.736 ,175.375 ,102.307 ,451.444 ,40.677050989899264,60.95329678124139,-10.459274782971857,34,30,4.121200E-3 ,2.933230E-3 ,64.583,1,31.535,5.463,225.158E-6 ,2.710,3.232,8.129,12.527,1.304 ,6.455,4.997,--undefined--,19.366,0.724255,0.405431,4.505 ,0.5180045351473923
148.192 ,43.846 ,84.076 ,501.736 ,62.04680711218774,75.84599032675996,4.302718488379114,402,386,6.770945E-3 ,1.471534E-3 ,21.357,10,30.265,2.775,187.910E-6 ,1.278,1.372,3.834,16.387,1.433 ,7.182,10.767,20.869,21.547,0.828225,0.256379,8.401 ,4.018412698412698
137.926 ,58.628 ,75.091 ,598.921 ,61.190486549100584,77.9020709423894,19.450369024521727,2643,2513,7.340998E-3 ,1.863699E-3 ,23.973,96,32.673,2.986,219.235E-6 ,1.434,1.687,4.303,16.838,1.464 ,7.847,10.913,16.331,23.541,0.763288,0.368466,5.948 ,28.52126984126984
138.947 ,57.219 ,95.206 ,577.565 ,60.59621894793932,75.51353476448882,-6.968551067740558,470,447,7.270995E-3 ,1.689765E-3 ,25.434,17,30.566,2.924,212.616E-6 ,1.528,1.784,4.583,15.371,1.373 ,6.920,9.444,14.330,20.760,0.754746,0.384675,5.647 ,5.220045351473923
133.345 ,50.600 ,74.763 ,467.376 ,59.705914166119626,73.98762552933928,29.73434477817321,1061,1005,7.519004E-3 ,2.044330E-3 ,28.673,49,38.461,3.000,225.553E-6 ,1.364,1.616,4.093,16.302,1.438 ,7.336,10.581,16.193,22.008,0.750045,0.387100,5.628 ,12.691065759637189
132.571 ,24.412 ,94.854 ,215.125 ,58.332209059118114,72.68263780051865,17.502876702115085,296,285,7.555532E-3 ,1.315649E-3 ,31.373,10,34.446,3.097,233.998E-6 ,1.658,1.832,4.974,18.559,1.575 ,9.585,13.609,25.423,28.756,0.774262,0.351490,6.365 ,3.600453514739229
132.017 ,27.228 ,101.019 ,429.998 ,60.911967478314395,75.15564516655199,30.22663412522221,721,696,7.596701E-3 ,1.134318E-3 ,21.977,23,29.993,2.458,186.740E-6 ,1.298,1.441,3.895,15.000,1.354 ,7.049,9.653,15.543,21.146,0.777477,0.340501,6.347 ,7.727800453514739
