Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.313 ,23.267 ,93.445 ,214.608 ,44.27201880482253,61.281599796228136,21.288458077009366,218,210,8.020206E-3 ,1.379715E-3 ,27.935,7,30.576,2.349,188.421E-6 ,0.863,1.127,2.589,14.970,1.370 ,6.103,9.006,17.725,18.308,0.829932,0.233778,8.016 ,2.5069791666666665
113.334 ,41.562 ,84.408 ,581.914 ,39.99473679707413,64.64215516512076,4.301448461180035,398,373,8.861341E-3 ,1.681900E-3 ,54.193,24,52.657,2.262,200.484E-6 ,0.756,0.946,2.267,14.638,1.300 ,6.932,9.074,14.568,20.796,0.813397,0.263315,7.515 ,8.026979166666667
107.098 ,28.230 ,75.150 ,323.538 ,38.69658385939912,56.416441687095336,4.409896423668033,342,322,9.506000E-3 ,1.710530E-3 ,37.383,15,39.896,2.460,233.889E-6 ,1.012,1.278,3.035,14.548,1.289 ,6.253,8.569,12.154,18.758,0.806039,0.293969,7.791 ,5.386979166666666
127.563 ,48.428 ,71.343 ,505.644 ,35.22486753980136,57.52519628737393,5.013338100954537,320,304,7.871993E-3 ,2.261296E-3 ,46.356,12,50.443,2.705,212.921E-6 ,1.093,1.371,3.279,14.350,1.271 ,5.618,8.637,14.560,16.855,0.836878,0.230360,8.562 ,4.978979166666667
105.808 ,63.160 ,75.198 ,539.382 ,33.37248831442251,57.63441567144518,4.668209843506544,225,212,9.448348E-3 ,2.976750E-3 ,51.620,12,29.418,3.245,306.609E-6 ,1.289,1.729,3.866,17.496,1.495 ,6.762,10.650,16.558,20.286,0.783087,0.328122,6.713 ,4.666979166666667
122.430 ,41.433 ,74.897 ,386.506 ,41.70159293909218,65.0343583956289,3.7410018319596112,719,689,8.238688E-3 ,2.038710E-3 ,41.683,27,36.493,2.729,224.805E-6 ,1.073,1.368,3.220,14.145,1.243 ,5.929,8.544,12.579,17.786,0.823050,0.259259,8.385 ,10.498979166666667
122.403 ,75.533 ,76.971 ,556.962 ,39.432478690923865,56.602432774929326,2.0638323732618122,149,141,8.196438E-3 ,2.929599E-3 ,44.118,6,48.304,2.760,226.246E-6 ,1.085,1.416,3.255,12.977,1.237 ,5.570,7.306,11.984,16.710,0.824499,0.259488,8.334 ,2.4109791666666665
129.112 ,81.986 ,76.960 ,583.886 ,42.79738881298147,61.82200977895419,5.567336761307988,455,433,7.802534E-3 ,2.766312E-3 ,39.711,17,36.679,2.435,189.995E-6 ,0.936,1.110,2.808,13.846,1.210 ,6.489,8.123,12.522,19.466,0.833796,0.236918,9.084 ,6.250979166666666
148.331 ,49.999 ,74.901 ,553.982 ,4.974599092764784,61.40238522274152,-300.0,416,397,6.819203E-3 ,1.581598E-3 ,55.927,12,53.433,2.676,182.471E-6 ,1.097,1.364,3.291,11.795,1.101 ,5.159,6.998,8.433,15.478,0.841425,0.222120,9.104 ,6.610979166666667
210.184 ,54.726 ,102.092 ,286.460 ,51.27410356968398,64.58138669009436,27.14235770049895,53,49,4.552048E-3 ,1.212025E-3 ,44.000,3,11.565,2.298,104.612E-6 ,0.997,0.859,2.990,11.772,0.942 ,6.294,6.929,6.035,18.882,0.790040,0.316541,7.277 ,0.5389791666666667
