Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,21.636870388296497,39.94529627125475,13.463361883078122,1,0,--undefined-- ,--undefined-- ,97.391,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.1869791666666667
128.442 ,58.670 ,75.047 ,596.050 ,50.679127856438505,73.79717059783734,16.669779367773327,2264,2164,7.863907E-3 ,2.016634E-3 ,35.349,74,39.326,2.225,174.957E-6 ,1.083,1.242,3.248,15.269,1.354 ,7.330,10.585,16.253,21.991,0.787408,0.324906,6.830 ,29.146979166666668
151.267 ,84.231 ,88.805 ,592.920 ,52.16211240544748,67.03438042638918,28.708242462325956,258,247,6.647630E-3 ,2.242220E-3 ,19.130,8,24.177,3.354,222.971E-6 ,1.502,1.867,4.506,18.499,1.609 ,8.151,13.187,26.913,24.454,0.758941,0.383786,5.922 ,2.338979166666667
119.348 ,60.423 ,90.725 ,580.198 ,49.13530979277181,65.76858388944656,28.128587440810627,372,352,8.475774E-3 ,2.141451E-3 ,27.293,15,33.288,2.522,213.769E-6 ,1.327,1.575,3.980,14.141,1.386 ,6.457,8.439,14.021,19.372,0.771530,0.356178,6.260 ,4.618979166666667
120.335 ,15.637 ,78.748 ,186.448 ,48.42905778510307,72.91138465704981,13.98682445539896,1184,1131,8.315238E-3 ,1.051125E-3 ,38.479,52,45.184,1.957,162.728E-6 ,0.927,1.087,2.781,16.066,1.424 ,7.165,10.444,15.943,21.494,0.794390,0.310624,6.998 ,17.266979166666665
126.297 ,45.805 ,93.470 ,510.177 ,50.621449586480075,69.65925458651458,30.737900889749874,481,458,7.983416E-3 ,1.733562E-3 ,26.226,17,29.263,3.035,242.298E-6 ,1.489,1.736,4.467,15.788,1.450 ,6.973,10.904,17.577,20.919,0.759265,0.396198,6.035 ,5.338979166666666
148.467 ,123.458 ,91.224 ,544.871 ,44.99181271987531,66.58098553802375,26.173286305209352,105,97,7.304280E-3 ,3.383611E-3 ,45.033,3,23.993,3.971,290.077E-6 ,1.776,2.339,5.328,19.893,1.553 ,8.675,9.860,32.874,26.024,0.744215,0.381031,5.174 ,1.5469791666666666
130.394 ,70.344 ,87.968 ,572.124 ,50.58184898159709,66.0869303367667,26.915113703602792,323,313,7.751088E-3 ,2.412709E-3 ,27.374,6,26.418,3.802,294.718E-6 ,2.029,2.368,6.088,18.955,1.603 ,8.577,12.786,23.723,25.730,0.748367,0.409125,5.663 ,3.6109791666666666
127.189 ,41.697 ,81.521 ,451.451 ,49.87750746815948,73.92746178026727,-2.58598904354487,1083,1032,7.893840E-3 ,1.914859E-3 ,38.794,43,41.907,2.665,210.405E-6 ,1.264,1.487,3.792,15.579,1.428 ,7.331,10.456,16.278,21.992,0.771653,0.346328,6.127 ,14.626979166666667
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,50.927131481780364,79.2008323291015,37.79156655770072,1,0,--undefined-- ,--undefined-- ,89.474,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.22697916666666668
