Person,Sentence
Person0,"Thank you, Andrew, and thank you everyone for joining us today.
"
Person0,"With me are <UNK> <UNK>, Chairman, President and CEO of ePlus; <UNK> <UNK>, Chief Operating Officer and President of ePlus Technology; <UNK> <UNK>, Chief Financial Officer; and Erica Stoecker, General Counsel.
"
Person0,"I want to take a moment to remind you that the statements we make this afternoon that are not historical facts may be deemed to be forward-looking statements and are based on management's current plans, estimates and projections.
"
Person0,"Actual and anticipated future results may vary materially due to certain risks and uncertainties detailed on the earnings release we issued this afternoon and our periodic filings with the Securities and Exchange Commission including our Form 10-K for the year ended March 31, 2015 and our 10-Q for the quarter ended December 31, 2015 when filed.
"
Person0,"The Company undertakes no responsibility to update any of these forward-looking statements in light of new information or future events.
"
Person0,"In addition, during the call we make reference to non-GAAP financial measures and we have posted a GAAP financial reconciliation on the Shareholder Information section of our website at www.ePlus.com.
"
Person0,"I would now like to turn the call over to <UNK> <UNK>.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>, and thank you everyone for joining our fiscal Q3 earnings call this afternoon.
"
Person1,"We continued to execute well in the third quarter across important key metrics, consistent with our long-term growth strategy and we have continued to make the appropriate investments during the year to ensure we are meeting our customers' demands for security, services and advanced technology solutions.
"
Person1,"In the quarter we achieved mid single-digit growth and non-GAAP gross sales of product and services of 4.4%, $394 million and slightly improved gross margins.
"
Person1,"We believe our consistent focus on delivering comprehensive lifecycle solutions continues to have relevance for our customers and differentiates ePlus from the competition.
"
Person1,"In addition, we recorded a record percentage of non-GAAP gross sales of products and services in the security stack, up 300 basis points to 16.2% as compared to 13.2% for the nine-month period.
"
Person1,"Security remains top of mind for our customers and touches many of the solutions we sell.
"
Person1,"During the quarter, net sales declined 2.5% from last year's comparative quarter.
"
Person1,"Net sales declined relative to non-GAAP gross sales for two reasons.
"
Person1,"First, we experienced an increase in adjustments of gross to net as the relative percentage of third-party software insurance, maintenance and services we sold increased as a percentage of the whole.
"
Person1,"As we discussed in prior conference calls, we view this as a positive development as it shows we are capturing ongoing revenues from our customers.
"
Person1,"Second, we experienced a spike in shipments in transit of about $7 million more than normal.
"
Person1,"This means there was $7 million of sales we couldn't recognize in the quarter.
"
Person1,"These are related to late in the quarter customer orders which were not delivered to our customers by the end of the quarter.
"
Person1,"The $7 million figure is the amount in excess of our last four quarters average.
"
Person1,"We have continued to make investments to ensure that ePlus meets marketplace opportunities and is well-positioned for long-term success.
"
Person1,"Notably, our Technology segment had 1,006 employees as of December 31, 2015, an increase of 79 or 8.5% from 927 as of December 31, 2014.
"
Person1,"We continue to invest in people to gain territory, coverage, new perspectives and new skill sets to provide new technologies and solutions to our current and new customers.
"
Person1,"As a result of our investments in people, acquisition expenses, lower gross profit dollars due to some of the pricing pressures on a few large customer orders and some other costs which <UNK> will discuss later on the call, our diluted EPS for the quarter declined to $1.40 versus non-GAAP diluted EPS of $1.64 a year ago.
"
Person1,"While we aren't satisfied with the bottom-line results for the quarter, we don't see any long-term adverse trends in the industry or our model.
"
Person1,"Customer demand remains strong and we remain well-positioned in the relevant emerging technologies.
"
Person1,"We keep a close line on cost and investments to optimize financial results.
"
Person1,"We have a long-term strategy that we are successfully executing and we believe our year-to-date metrics which <UNK> will discuss in more detail, are a better measurement of our success.
"
Person1,"Late in the quarter, we acquired IGX, a Northeast and UK-based security solutions provider with a great set of customers and employees.
"
Person1,"It is our first international presence which creates exciting new opportunities for ePlus.
"
Person1,"Like all of our acquisitions, the IGX US operations were integrated into our platform to gain maximum synergies.
"
