Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
199.775 ,97.367 ,80.912 ,569.127 ,46.79464811271187,80.25387990402591,13.1950685796288,963,900,5.065561E-3 ,2.173992E-3 ,63.795,54,63.718,1.832,92.802E-6 ,0.805,0.924,2.415,12.996,1.151 ,4.998,7.170,12.460,14.994,0.801761,0.283430,7.080 ,15.476439909297053
125.506 ,54.944 ,70.820 ,414.547 ,48.149744854607,69.09907952104678,18.471668527530348,253,234,8.101279E-3 ,2.694581E-3 ,39.512,15,26.677,3.685,298.519E-6 ,1.813,2.031,5.439,18.268,1.525 ,9.297,16.285,28.027,27.892,0.689386,0.519879,3.899 ,4.139297052154195
209.967 ,163.167 ,77.011 ,590.999 ,45.24951221580273,71.79944680237435,15.76328270589733,448,416,4.862670E-3 ,3.710144E-3 ,53.111,23,49.670,4.277,207.968E-6 ,1.941,2.357,5.823,21.304,1.781 ,11.132,16.377,22.189,33.395,0.701924,0.468415,4.099 ,6.62092970521542
159.886 ,129.102 ,75.182 ,594.614 ,43.334450111774146,69.15952248425101,19.185251858871876,282,262,6.516324E-3 ,3.517083E-3 ,50.855,13,33.885,3.515,229.028E-6 ,1.891,2.277,5.674,16.814,1.449 ,8.407,12.866,21.252,25.222,0.699609,0.512858,4.163 ,4.713990929705216
150.139 ,116.724 ,75.232 ,579.590 ,46.26894499139971,70.67885580126169,17.47166420986747,1110,1018,6.912634E-3 ,3.594407E-3 ,43.643,58,49.639,3.213,222.102E-6 ,1.648,1.885,4.943,18.808,1.572 ,9.627,13.684,22.699,28.881,0.712308,0.465386,4.478 ,16.390725623582767
180.462 ,141.093 ,75.289 ,573.812 ,45.091134762379845,68.40859789814238,14.910370438234839,567,519,5.667934E-3 ,3.725248E-3 ,47.837,29,45.455,4.940,279.996E-6 ,2.716,3.427,8.148,20.139,1.650 ,9.826,12.454,16.725,29.477,0.701318,0.497948,4.239 ,7.665827664399093
186.842 ,152.073 ,75.044 ,591.356 ,44.535607741558344,68.67210600077163,11.108571483170824,1050,961,5.475215E-3 ,3.975955E-3 ,46.356,56,51.398,4.345,237.871E-6 ,2.184,2.554,6.553,19.443,1.646 ,8.678,12.552,26.625,26.033,0.709858,0.467804,4.465 ,13.75235827664399
185.284 ,160.122 ,75.932 ,598.294 ,46.21137704975669,70.49829986515422,17.82104574985062,914,845,5.608663E-3 ,3.992726E-3 ,44.975,43,47.914,3.956,221.852E-6 ,2.065,2.421,6.194,19.734,1.677 ,9.808,13.087,17.620,29.424,0.719709,0.446817,4.597 ,11.976031746031746
166.623 ,136.343 ,73.231 ,590.005 ,44.73508231983621,65.24007283259779,14.471468822134417,374,348,6.114820E-3 ,3.849914E-3 ,40.080,18,35.290,4.077,249.297E-6 ,1.806,2.195,5.417,18.981,1.671 ,9.961,12.588,22.626,29.884,0.716168,0.450703,4.618 ,5.027460317460317
200.897 ,162.962 ,74.469 ,584.801 ,45.29011638426536,64.6499902843313,18.473957400139625,912,843,5.237590E-3 ,3.917954E-3 ,39.912,30,41.680,5.141,269.280E-6 ,2.651,3.191,7.952,20.732,1.778 ,10.276,14.952,26.032,30.828,0.688885,0.521930,3.953 ,9.154807256235827
199.249 ,146.601 ,109.552 ,585.512 ,41.11185092783296,63.028409451406404,4.112593374120151,132,122,5.218674E-3 ,3.045892E-3 ,57.971,4,23.043,3.649,190.434E-6 ,1.756,2.515,5.267,19.624,1.763 ,9.647,16.224,24.491,28.940,0.699535,0.524510,4.481 ,2.101746031746032
177.759 ,49.920 ,105.061 ,366.708 ,48.254709679948135,75.08956771936155,25.921176525644167,211,200,5.699157E-3 ,1.546565E-3 ,64.000,4,3.910,1.881,107.204E-6 ,0.808,0.985,2.423,14.213,1.370 ,6.916,9.553,14.097,20.748,0.794494,0.297095,6.943 ,3.538480725623583
154.340 ,65.194 ,92.330 ,567.355 ,52.720147537077324,75.989386710266,19.47596144596696,320,308,6.483377E-3 ,2.003133E-3 ,42.439,8,25.268,1.920,124.458E-6 ,0.868,1.093,2.605,15.088,1.357 ,6.615,10.357,17.884,19.846,0.803347,0.300315,7.498 ,4.139297052154195
158.159 ,67.187 ,110.362 ,483.662 ,54.6978855624998,74.52843781140774,20.637947575726606,489,465,6.409252E-3 ,1.902341E-3 ,34.034,15,25.448,2.404,154.103E-6 ,1.162,1.330,3.486,16.338,1.435 ,7.700,11.649,18.192,23.100,0.772051,0.353681,6.336 ,5.262562358276644
150.178 ,64.347 ,79.852 ,470.959 ,50.29016270126809,73.60451980341979,17.027400526095228,871,826,6.727748E-3 ,2.018763E-3 ,42.699,34,41.831,2.357,158.541E-6 ,1.072,1.267,3.215,15.896,1.415 ,7.273,10.593,15.826,21.820,0.766255,0.362899,6.121 ,11.74092970521542
139.785 ,32.111 ,98.769 ,322.680 ,50.717247331442856,74.6646828544052,17.381173096378603,495,478,7.150364E-3 ,1.407393E-3 ,46.409,13,31.634,1.716,122.729E-6 ,0.795,1.004,2.385,16.730,1.477 ,7.543,10.808,17.293,22.630,0.767795,0.363833,6.132 ,7.273990929705215
153.250 ,62.505 ,103.029 ,594.687 ,51.36176022702082,74.66158145117916,14.960385122332651,860,822,6.556543E-3 ,1.736226E-3 ,44.776,27,38.791,1.644,107.781E-6 ,0.717,0.896,2.152,16.928,1.432 ,7.379,9.994,16.332,22.138,0.802012,0.287552,7.127 ,11.427460317460318
140.807 ,28.143 ,100.016 ,229.654 ,54.08610583375678,73.24366101003827,18.592395256170757,453,439,7.119093E-3 ,1.404603E-3 ,35.385,12,24.413,1.658,118.030E-6 ,0.717,0.948,2.150,14.890,1.359 ,6.608,9.023,14.036,19.825,0.818714,0.267414,7.968 ,5.236439909297052
149.522 ,68.990 ,104.154 ,587.592 ,52.41642870377312,72.44222239330273,19.473048424943954,1050,1014,6.793915E-3 ,1.962798E-3 ,36.163,24,40.608,1.796,122.022E-6 ,0.868,1.044,2.603,15.850,1.459 ,7.558,9.953,15.667,22.674,0.793849,0.308784,6.918 ,11.819297052154194
158.967 ,66.311 ,98.926 ,591.907 ,49.3416826713025,72.42360072104685,15.637097814973544,802,774,6.282395E-3 ,1.978128E-3 ,40.000,21,34.516,2.046,128.519E-6 ,0.967,1.200,2.901,15.469,1.338 ,7.167,9.769,15.440,21.501,0.804511,0.296725,7.398 ,9.389909297052155
157.051 ,66.573 ,105.528 ,549.628 ,49.03610273350933,71.64058273682431,13.793300148996694,795,761,6.456680E-3 ,1.838184E-3 ,37.391,26,31.741,2.190,141.401E-6 ,0.954,1.118,2.862,18.192,1.586 ,8.864,12.699,19.661,26.591,0.764770,0.353621,5.848 ,9.233174603174604
167.748 ,79.984 ,95.999 ,598.934 ,48.005483642333225,72.67164201040525,12.76521747269662,1995,1903,6.018991E-3 ,1.951350E-3 ,44.978,66,48.570,2.223,133.779E-6 ,1.032,1.201,3.095,16.160,1.420 ,7.504,10.691,16.227,22.511,0.790448,0.317678,6.955 ,24.82827664399093
160.456 ,68.159 ,103.020 ,527.467 ,44.912153365206336,71.74526881332281,14.261076756682758,726,693,6.302629E-3 ,1.930358E-3 ,51.807,23,41.923,2.258,142.293E-6 ,1.013,1.249,3.038,17.069,1.515 ,8.253,10.925,17.634,24.758,0.771105,0.351150,6.123 ,10.826643990929705
162.455 ,62.481 ,83.007 ,596.221 ,47.867186720104485,71.86894245082861,14.93446231716895,849,817,6.186647E-3 ,1.848652E-3 ,42.190,25,41.100,2.152,133.145E-6 ,1.026,1.151,3.078,15.663,1.380 ,6.733,9.929,19.276,20.199,0.781483,0.336123,6.689 ,10.539297052154195
194.368 ,94.449 ,108.491 ,609.250 ,45.269331162191065,70.13942241609874,14.890991016960589,498,481,5.194117E-3 ,2.165604E-3 ,49.660,11,31.769,2.916,151.453E-6 ,1.407,1.597,4.222,15.708,1.431 ,6.725,8.810,13.654,20.176,0.795962,0.321081,7.476 ,5.91562358276644
161.783 ,13.142 ,139.283 ,204.861 ,46.70746704364398,72.05198003153869,15.98531957554638,260,253,6.179929E-3 ,0.522369E-3 ,50.546,6,19.304,1.917,118.454E-6 ,0.962,1.154,2.887,15.191,1.358 ,6.882,10.818,20.179,20.645,0.827073,0.246923,7.805 ,3.695215419501134
167.011 ,74.710 ,76.378 ,525.074 ,44.94169135412576,69.92261675718939,12.744212447215164,1132,1088,6.025475E-3 ,2.007386E-3 ,46.394,35,44.651,2.268,136.663E-6 ,1.072,1.251,3.217,16.391,1.432 ,7.786,10.524,17.011,23.359,0.783314,0.336383,6.857 ,14.457664399092971
165.110 ,65.788 ,89.484 ,494.480 ,43.31138971342498,67.6732163141002,13.737192112335372,1253,1202,6.116758E-3 ,1.827433E-3 ,48.402,43,42.270,2.272,138.974E-6 ,1.073,1.272,3.219,15.845,1.423 ,7.138,10.445,15.803,21.414,0.777590,0.343660,6.620 ,16.939297052154195
151.365 ,46.596 ,76.204 ,357.405 ,45.842651996459615,69.32257664328266,7.318413092401124,302,290,6.584234E-3 ,1.847540E-3 ,42.892,11,50.938,2.461,162.020E-6 ,1.147,1.278,3.442,16.672,1.411 ,7.207,10.366,13.234,21.620,0.763563,0.372769,6.097 ,4.1131746031746035
161.743 ,64.982 ,99.423 ,526.521 ,45.474308367851705,67.80026599099203,11.663172718412657,1685,1622,6.233325E-3 ,1.933572E-3 ,40.794,45,47.006,2.412,150.362E-6 ,1.177,1.328,3.531,14.700,1.405 ,6.708,9.434,16.296,20.123,0.794669,0.309902,7.116 ,19.420929705215418
171.180 ,72.341 ,81.945 ,427.376 ,39.85325325152031,65.32420414145926,12.14631251517504,247,234,5.852953E-3 ,1.978017E-3 ,55.769,7,33.464,2.654,155.315E-6 ,1.215,1.478,3.644,16.659,1.452 ,6.984,11.264,13.794,20.953,0.790024,0.309863,7.306 ,4.191541950113379
166.449 ,57.831 ,68.786 ,529.765 ,42.755825398623585,68.52435907324602,10.752039509906133,1279,1234,6.037078E-3 ,1.595127E-3 ,46.178,35,39.744,2.540,153.315E-6 ,1.259,1.486,3.778,16.696,1.439 ,7.416,10.660,19.218,22.249,0.784085,0.330861,6.796 ,15.86827664399093
158.495 ,90.956 ,75.815 ,614.286 ,42.52217018879238,68.60642118856502,12.08568362097055,3012,2874,6.409676E-3 ,2.675009E-3 ,48.002,104,54.476,2.566,164.448E-6 ,1.224,1.441,3.671,16.546,1.493 ,7.673,10.784,18.026,23.019,0.762304,0.372957,6.008 ,41.07643990929705
160.113 ,102.653 ,77.198 ,597.653 ,38.13384236169124,66.53402654461873,0.31031753769200315,1743,1617,6.461993E-3 ,2.873820E-3 ,50.679,77,55.936,3.260,210.647E-6 ,1.705,1.983,5.116,17.387,1.498 ,8.093,12.156,20.236,24.278,0.746310,0.402817,5.527 ,25.82092970521542
168.109 ,130.082 ,95.839 ,574.168 ,49.55342611771042,71.33199542098868,22.322537218306753,183,176,6.073120E-3 ,2.936714E-3 ,47.826,4,26.904,2.259,137.166E-6 ,1.193,1.403,3.579,15.866,1.433 ,7.171,10.320,16.548,21.513,0.787588,0.314228,6.655 ,2.336848072562358
177.000 ,114.933 ,93.317 ,595.651 ,47.46059659752094,71.5557716015398,18.329196924299296,427,392,5.958065E-3 ,2.831355E-3 ,49.483,18,55.580,3.159,188.231E-6 ,1.585,1.837,4.754,18.189,1.489 ,8.121,11.437,15.830,24.363,0.738147,0.408047,5.239 ,5.837256235827664
179.510 ,129.443 ,79.845 ,566.387 ,50.181817247191155,72.9844469666145,20.010354250475352,469,435,5.757357E-3 ,3.329535E-3 ,43.034,20,53.339,4.093,235.645E-6 ,1.992,2.461,5.976,17.039,1.527 ,8.062,12.478,20.720,24.186,0.709631,0.480274,4.518 ,5.706643990929705
290.417 ,181.770 ,87.756 ,569.216 ,40.340513151501185,64.94670063079391,16.602063926401925,262,244,3.490864E-3 ,2.806916E-3 ,56.929,6,22.776,5.465,190.785E-6 ,2.783,3.430,8.350,21.695,1.906 ,11.013,17.541,--undefined--,33.039,0.680696,0.539205,3.711 ,2.702562358276644
146.374 ,103.068 ,78.579 ,613.243 ,48.90460639926071,73.74958718926534,15.55368005953721,863,801,6.959947E-3 ,3.136895E-3 ,42.387,44,49.197,2.920,203.221E-6 ,1.462,1.828,4.386,18.595,1.552 ,8.686,14.131,18.964,26.059,0.734122,0.423855,5.122 ,12.185011337868481
151.687 ,103.735 ,75.586 ,617.180 ,46.17816584492851,74.77811127351845,13.637713619223646,1484,1374,6.807974E-3 ,3.010957E-3 ,51.472,70,59.397,2.998,204.079E-6 ,1.379,1.640,4.136,17.649,1.497 ,8.184,11.171,15.397,24.553,0.739210,0.423149,5.395 ,24.149092970521544
346.214 ,185.697 ,75.354 ,588.150 ,34.16365914772576,58.59460913311107,14.471805708359796,275,240,3.140900E-3 ,2.502078E-3 ,61.695,8,21.058,6.659,209.168E-6 ,3.259,4.240,9.776,18.899,1.767 ,7.968,11.953,34.160,23.903,0.647631,0.624642,3.134 ,2.9899092970521544
158.959 ,114.693 ,72.590 ,598.384 ,46.13098201683075,74.32370338149519,12.939266281974877,1529,1420,6.414869E-3 ,3.210216E-3 ,49.310,76,57.197,3.258,208.979E-6 ,1.620,1.925,4.860,18.756,1.590 ,8.984,13.930,22.177,26.953,0.731295,0.431095,5.043 ,23.23480725623583
184.196 ,142.968 ,75.629 ,590.383 ,41.595790577389145,71.55503780230285,14.061659616694424,536,495,5.638729E-3 ,3.428511E-3 ,58.587,27,48.760,3.738,210.789E-6 ,1.978,2.091,5.934,18.327,1.578 ,8.833,12.264,20.747,26.499,0.725533,0.444448,4.957 ,9.233174603174604
154.765 ,106.263 ,76.900 ,589.757 ,45.04784803198688,70.21220226554722,13.764883965463259,1014,931,6.610308E-3 ,3.011521E-3 ,49.307,56,57.150,3.413,225.585E-6 ,1.606,1.712,4.817,17.745,1.535 ,8.369,11.615,15.666,25.106,0.728457,0.435463,4.963 ,15.189092970521543
174.983 ,125.786 ,80.090 ,598.362 ,42.09717877625215,72.88199597809177,12.81215611126298,794,727,5.959768E-3 ,3.167797E-3 ,56.481,45,65.158,3.709,221.050E-6 ,1.827,2.157,5.480,16.726,1.481 ,7.737,10.039,21.997,23.210,0.734887,0.426555,5.346 ,12.994807256235827
158.646 ,127.710 ,75.118 ,592.186 ,44.449566056032566,70.80109677086455,15.32935628505041,688,637,6.491372E-3 ,3.621006E-3 ,48.077,35,59.126,3.197,207.528E-6 ,1.512,1.835,4.537,18.835,1.620 ,8.833,12.420,21.976,26.498,0.737425,0.414938,5.302 ,10.434807256235828
176.593 ,138.704 ,74.084 ,598.144 ,43.12015331953278,70.58024929198545,11.544176925600048,1242,1139,5.840064E-3 ,3.460669E-3 ,51.247,64,60.597,3.629,211.909E-6 ,1.809,2.124,5.427,19.894,1.606 ,9.189,13.400,20.504,27.568,0.737264,0.414178,5.181 ,17.670725623582765
139.656 ,97.746 ,77.311 ,597.759 ,46.35931259700404,68.61857403666774,16.781627133801212,1041,963,7.343352E-3 ,3.148678E-3 ,38.133,50,47.557,2.865,210.418E-6 ,1.361,1.634,4.083,17.247,1.531 ,8.232,11.075,14.824,24.697,0.734936,0.429154,5.225 ,14.065827664399093
172.820 ,138.417 ,75.626 ,627.728 ,39.48613875750979,69.418722889518,11.018340649968001,1807,1661,5.978677E-3 ,3.619142E-3 ,54.333,93,63.590,3.404,203.502E-6 ,1.690,2.083,5.069,18.932,1.630 ,8.941,13.560,22.573,26.823,0.742392,0.404183,5.348 ,28.302562358276646
181.981 ,138.095 ,75.443 ,593.725 ,42.49412308721396,69.93269624480394,12.251797113017046,911,841,5.655665E-3 ,3.299082E-3 ,50.399,42,60.407,3.441,194.624E-6 ,1.601,1.768,4.804,17.843,1.510 ,8.554,12.627,21.671,25.663,0.745870,0.399645,5.460 ,12.550725623582766
163.771 ,121.911 ,75.983 ,629.115 ,43.31352409266703,69.41790814714355,13.084055080064038,1976,1817,6.328903E-3 ,3.265370E-3 ,44.796,88,52.583,3.278,207.447E-6 ,1.602,1.899,4.805,17.815,1.566 ,8.339,12.374,20.382,25.018,0.745588,0.402360,5.555 ,25.97766439909297
165.489 ,121.403 ,81.263 ,598.913 ,39.55714501577208,67.3954978507324,11.334200056527967,1224,1145,6.191918E-3 ,3.090648E-3 ,54.938,57,61.179,3.057,189.280E-6 ,1.550,1.838,4.649,18.179,1.592 ,9.011,13.425,20.016,27.033,0.742590,0.411487,5.521 ,19.473174603174602
167.394 ,129.046 ,75.377 ,598.900 ,40.67936586151946,66.92239671491687,11.387926637060508,1949,1817,6.153408E-3 ,3.231774E-3 ,48.288,76,56.122,3.315,203.958E-6 ,1.676,1.915,5.028,17.358,1.501 ,7.941,11.616,18.804,23.822,0.748920,0.398834,5.617 ,26.317256235827664
182.457 ,128.973 ,73.532 ,595.145 ,37.75887085997316,66.1776406161166,10.26082592540006,1610,1487,5.649792E-3 ,3.248616E-3 ,53.691,70,61.512,3.499,197.673E-6 ,1.741,2.038,5.222,18.820,1.617 ,8.922,13.496,17.406,26.766,0.730789,0.428817,5.011 ,22.790725623582766
153.659 ,110.975 ,75.260 ,609.104 ,39.476740958545854,68.30172262274961,9.834812241115094,2407,2256,6.691323E-3 ,3.187571E-3 ,49.890,96,56.976,3.148,210.610E-6 ,1.511,1.757,4.534,17.792,1.539 ,8.606,12.826,22.196,25.817,0.738538,0.414195,5.258 ,36.296031746031744
157.778 ,117.420 ,75.145 ,599.480 ,39.74466896213453,64.49091472994678,10.770841835618283,1285,1198,6.511541E-3 ,3.272700E-3 ,46.245,53,54.108,2.962,192.884E-6 ,1.481,1.706,4.444,17.698,1.541 ,8.478,11.955,18.272,25.434,0.736209,0.421847,5.190 ,17.74909297052154
161.535 ,113.877 ,73.135 ,599.418 ,37.80765392726229,66.86952118442422,10.082297686489742,3351,3124,6.362328E-3 ,3.167459E-3 ,52.537,153,59.728,3.291,209.379E-6 ,1.655,1.945,4.965,17.884,1.546 ,8.730,12.107,17.673,26.191,0.747653,0.400708,5.574 ,50.87235827664399
168.916 ,122.143 ,76.013 ,628.222 ,37.500288026305356,66.20000522906489,9.565809470652646,1853,1720,6.117022E-3 ,3.215721E-3 ,52.423,91,61.548,3.698,226.200E-6 ,1.842,2.184,5.526,18.636,1.569 ,8.720,14.285,26.265,26.161,0.739364,0.413443,5.286 ,28.09358276643991
147.691 ,97.077 ,76.907 ,599.671 ,37.187390752830645,65.43927620580648,9.263310712174706,1700,1585,6.951769E-3 ,2.902454E-3 ,51.512,76,60.885,3.078,213.977E-6 ,1.525,1.797,4.576,17.029,1.534 ,8.014,11.110,16.113,24.043,0.745391,0.402500,5.411 ,29.138480725623584
164.819 ,119.932 ,74.967 ,600.121 ,36.668151056397534,63.613885342078575,10.100274621950211,1685,1559,6.234849E-3 ,3.251166E-3 ,50.263,80,59.140,3.372,210.225E-6 ,1.710,2.123,5.129,16.968,1.467 ,8.169,10.896,16.817,24.508,0.722863,0.452688,4.848 ,24.749909297052156
150.187 ,107.028 ,76.397 ,599.183 ,37.1563361731364,64.16600379490849,9.979675208060776,4550,4225,6.840713E-3 ,3.100689E-3 ,49.030,224,58.363,2.895,198.021E-6 ,1.432,1.672,4.295,17.947,1.525 ,8.325,12.017,18.793,24.974,0.754161,0.385167,5.734 ,71.19562358276644
151.833 ,111.335 ,75.542 ,594.699 ,35.31162822564503,64.22295715907569,8.982180170955704,1230,1133,6.807111E-3 ,3.131069E-3 ,56.818,69,64.448,3.017,205.351E-6 ,1.470,1.673,4.410,16.252,1.434 ,7.134,10.801,17.469,21.403,0.753233,0.380068,5.640 ,22.477256235827664
172.345 ,136.027 ,77.510 ,591.662 ,35.10404774396471,65.69062566188664,9.533963839975401,772,719,6.010931E-3 ,3.417493E-3 ,52.880,39,54.491,3.677,221.014E-6 ,1.851,2.246,5.552,18.519,1.531 ,8.573,11.979,13.581,25.719,0.737373,0.406883,5.114 ,11.662562358276643
173.919 ,128.913 ,75.308 ,595.546 ,35.12585637218784,60.31639914602753,9.023634328085388,1377,1275,5.958131E-3 ,3.347561E-3 ,48.602,66,57.637,4.000,238.327E-6 ,1.996,2.366,5.989,19.056,1.602 ,9.402,13.772,18.346,28.206,0.727593,0.433339,4.894 ,18.637256235827664
163.994 ,129.737 ,73.779 ,600.815 ,35.95930043558278,60.59394816132525,9.230305201195936,4173,3871,6.292024E-3 ,3.513612E-3 ,47.378,187,56.074,3.288,206.867E-6 ,1.631,1.962,4.894,18.759,1.569 ,8.477,11.469,15.810,25.431,0.726323,0.438968,4.901 ,57.429092970521545
157.018 ,118.842 ,74.212 ,600.873 ,36.35797929647485,61.97176931955279,8.905795254237594,1186,1107,6.520848E-3 ,3.296550E-3 ,48.178,61,59.872,3.154,205.651E-6 ,1.497,1.639,4.491,19.398,1.610 ,8.983,11.692,17.953,26.949,0.727537,0.439942,4.959 ,18.42827664399093
173.405 ,117.522 ,74.523 ,599.897 ,35.272040714875004,62.85563846734797,9.471436143034303,1501,1419,5.922366E-3 ,3.072601E-3 ,50.964,55,57.739,3.042,180.180E-6 ,1.456,1.702,4.367,16.201,1.424 ,7.539,10.447,17.633,22.618,0.766935,0.360322,6.169 ,20.779297052154195
147.387 ,58.365 ,72.304 ,564.372 ,39.27268200274774,61.121789553063984,10.572386950409081,811,780,6.796559E-3 ,1.950836E-3 ,41.546,28,48.287,1.837,124.880E-6 ,0.879,1.018,2.636,15.547,1.366 ,7.175,10.104,15.008,21.525,0.774365,0.350958,6.244 ,10.382562358276644
160.564 ,62.313 ,84.638 ,559.151 ,39.282343086548615,61.178906400987415,9.646930793446174,1453,1397,6.269303E-3 ,1.817167E-3 ,42.049,47,47.745,2.033,127.437E-6 ,1.032,1.209,3.097,15.966,1.407 ,7.475,10.439,14.907,22.425,0.772273,0.356896,6.465 ,17.017664399092972
