Person,Sentence
Person1,"I'm sorry, I didn't hear -- what type of portfolio.
"
Person1,"Oh, select service.
"
Person1,"I would say that we -- to your first point we certainly recognize that on larger transactions, because of our scale and because of our access to capital, that we have an ability to buy those and maybe in an environment where it is a little less competition than what we might see in other properties.
"
Person1,"That doesn't mean that we are just going to focus on those opportunities, but it is something we certainly recognize as we look at different acquisitions.
"
Person1,"In terms of adding a select service portfolio, I think I would say we would be comfortable in adding select service assets.
"
Person1,"There is no reason why you couldn't do or purchase a portfolio of those assets, but that would really be driven far more by where those assets were located and what the growth prospects were for those assets as opposed to making a strategic move into adding select service per se.
"
Person1,"Yes, I think the simple way to do this really is that if you look in terms of the midpoint where we talked about a $17.5 million decline, look, just a hair over $5 million of that is attributable to the delta between the EBITDA generated by The Phoenician and the EBITDA that is lost by the asset sales that we consummated already this year.
"
Person1,"As you look at the other three sources that we identified for the reasons why the EBITDA declined, it is pretty much an even allocation across those three items.
"
Person1,"Yes, I would say that you are right in your assessment that the property is probably at best breaks even during the course of the summer.
"
Person1,"And it probably generates about two-thirds -- actually probably generates about 75% of its profit during the first five months of the year and about 25% of its profit over the remaining seven months of the year.
"
Person1,"We don't have a lot of hotels in those secondary markets necessarily.
"
Person1,"So it would be -- it would probably be a little bit -- we probably don't have a great way to quantify that.
"
Person1,"But I think one of the reasons why you have seen the secondary markets in some of the lower price points begin to perform better is because they have -- they run at lower occupancies and then they have had -- so they have more room to take on groups and things like that.
"
Person1,"So I think that is why when you look at what -- as broadly across the industry the secondary markets have for about the last 12 months had bigger occupancy gains.
"
Person1,"And I think it is in part because of what you identified.
"
Person2,"It's certainly helping out Atlanta, for instance, that's right.
"
Person1,"I would say that of the markets across the country, New York is one of those ones where you have the least pricing power right now.
"
Person1,"I think that is, frankly, part of the problem that we have all been grappling with.
"
Person1,"Now, you have got to remember when you look at New York is that the first quarter, you had a very difficult comp that related back to the Super Bowl.
"
Person1,"And the first quarter of New York always tends to be the quarter where New York runs at lower occupancy levels compared to its overall stabilized level of occupancy for the year.
"
Person1,"So in an environment where you have some increase in new supply, slightly less demand than what we had experienced in the prior year, leaving out the Super Bowl equation, you ended up with a fairly competitive environment even despite the fact that the market runs at a very high overall occupancy level.
"
Person1,"We do think that as you work your way into the fourth quarter, that scenario starts to look a little bit more attractive because the market runs at even higher occupancy levels in the fourth quarter than it does the rest of the year.
"
Person1,"Having said that, I think we are still finding that it is not easy to push rates, especially for transient business.
"
Person1,"Yes.
"
Person1,"Robyn, at this point it looks like our group bookings for 2016 are trending up close to 6% from a revenue perspective.
"
Person1,"Remember, <UNK>, that number refers to the disruption that we were expecting to see in our non-comparable hotels as opposed to the comparable ones.
"
Person1,"So that number is capturing the delta that we are experiencing year over year in say the Ritz Carlson in Phoenix or the Four Seasons in Philadelphia, the Axiom in San Francisco.
"
Person1,"Those hotels where they are being closed for part of the year, or in the case of the San Diego Marquis where we eliminated a major chunk of our meeting space in order to build the new ballroom.
"
Person1,"I would say that number has trended up just -- and that is really part of what we were referring to in our comment about (inaudible) some increased loss in effect because of the severance and weaker operations at the Ritz Carlton and the Four Seasons in the spring.
"
Person1,"But the bottom line is Host Hotels was simply that as the hotels were focusing -- essentially as the management teams and the employees were focusing more on the closing and what they were going to do next, we overestimated the profits that we thought we would generated during that period.
"
Person1,"We have been conservative but it just turned out to be weaker.
"
Person1,"The good news is that problem has no impact on what happens at the hotel next year.
"
Person2,"Correct.
"
Person2,"Obviously increased severance cost this year obviously will not impact next year (inaudible).
"
Person1,"<UNK>, I don't have those handy.
"
Person1,"The bottom line though is the same trend that we had otherwise been seeing was that we were -- our situation in 2016 and in 2017 improved during the course of the second quarter.
"
Person1,"<UNK>, I think that is a hard question to answer in the abstract.
"
Person1,"And I wouldn't want to leave people with the sense that we think we need to sell a large number of our assets.
"
Person1,"We think we have a very strong portfolio at this point and we are very happy with how the bulk of it is performing.
"
Person1,"So I think it really comes down to we are going to continue -- as you describe, we are going to continue to sell the weaker assets within the portfolio.
"
Person1,"And as we continue to do this over the course of really the last number of years, that the quality of what we are selling continues to improve.
"
Person1,"But I wouldn't want to start to speculate on what a larger transaction might look like, because I wouldn't want to raise the expectations that something like that was likely.
"
Person1,"I think -- I mean we -- the airline data that we are seeing nationwide is suggesting that travel from Europe is off a bit.
"
Person1,"Specific data that we have gotten for our individual hotels in the market has suggested that we have seen weaker travel from Europe over the course of the first half of this year.
"
Person1,"Now as you then look at -- I would point out that on Europe, a lot of the analysis on Europe says that EU currency countries are down in terms of travel.
"
Person1,"The UK where the currency has been stronger and travel from Switzerland, which I think is a much smaller piece of it, has actually been up a bit.
"
Person1,"But we have also seen -- I think in some of our assets we have seen that the travel from Asia has offset this decline in the EU and in other hotels we have not seen that.
"
Person1,"I think that in a lot of cases this has to do with foreign travel bookings that the individual hotels have gone after, it has to do with their group patterns.
"
Person1,"So it is tricky to draw broad conclusions.
"
Person1,"We have done the best we could to interpret sort of a variety of different data points to give you a sense.
"
Person1,"[But] when we look at it overall we feel as if international travel has been off slightly to New York this year.
"
Person2,"Yes.
"
Person2,"I mean (multiple speakers).
"
Person1,"When we look at the first few weeks of July I would say we are roughly in line with what we saw in June.
"
Person1,"I wouldn't say we have seen an acceleration but I think we are still comfortably positive.
"
Person1,"So hopefully that will continue for this week and through the rest of the summer.
"
Person1,"I imagine that the cap rates will stay low, <UNK>, just because there is an inherent attraction to the market.
"
Person1,"But I would say that I would -- that is one of the things that I think we are going to find out over the course of the fall.
"
Person1,"Our intention to move forward in marketing and asset is to get a sense of exactly how strong the market would be.
"
Person1,"A lot of the activity that you have seen so far as to more attractive prices has been international buyers.
"
Person1,"I think they are going to continue to be attracted to the market because they have perhaps a longer perspective in terms of what is going -- about the attractiveness of the New York market and they may have different motivations in terms of the returns that they are trying to achieve with their capital.
"
Person1,"So, overall I would expect that -- at least when looked at in the context of cap rates -- that New York will continue to be one of the more attractively priced markets.
"
Person1,"Part of the issue will be what the NOI is that that cap rate is going to be applied to.
"
