Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
180.812 ,83.496 ,97.749 ,584.866 ,51.25185010406201,64.26464466274338,25.10536574531434,1289,1243,5.589432E-3 ,1.845803E-3 ,24.404,31,32.360,2.101,117.411E-6 ,0.987,1.140,2.961,16.306,1.447 ,7.317,10.357,16.937,21.950,0.774733,0.344361,6.466 ,10.525124716553288
153.353 ,53.112 ,104.077 ,572.324 ,50.539378814555384,64.24038019590478,18.93030042769013,1086,1055,6.545573E-3 ,1.471870E-3 ,22.598,18,18.342,1.853,121.291E-6 ,0.919,1.076,2.756,14.537,1.365 ,6.326,9.014,14.959,18.978,0.815068,0.275446,8.036 ,9.506349206349206
149.314 ,59.417 ,73.221 ,567.672 ,50.672172347110404,65.52862169411006,24.139402860120057,1275,1221,6.754005E-3 ,1.684146E-3 ,22.615,31,30.239,1.776,119.936E-6 ,0.842,1.011,2.526,14.395,1.291 ,6.190,8.950,15.190,18.571,0.811421,0.285194,7.992 ,12.196961451247166
157.929 ,68.004 ,107.875 ,596.456 ,50.772033205787174,65.45345939381514,24.158080409527685,1687,1631,6.369435E-3 ,1.811164E-3 ,23.031,39,28.922,2.044,130.167E-6 ,0.976,1.156,2.927,16.033,1.459 ,7.265,10.072,16.328,21.795,0.782889,0.337116,6.950 ,15.279410430839002
147.719 ,63.474 ,101.215 ,481.642 ,48.80831576395205,67.2332365259774,21.389028816922945,732,695,6.838608E-3 ,1.860231E-3 ,31.824,28,37.503,2.003,136.994E-6 ,0.880,1.057,2.640,15.422,1.346 ,7.060,9.509,12.653,21.180,0.769619,0.364390,6.517 ,8.200226757369615
132.586 ,52.743 ,90.810 ,590.682 ,49.09867548554257,68.81276493488157,20.50976954869538,680,660,7.569720E-3 ,1.663361E-3 ,28.846,18,30.763,2.099,158.912E-6 ,1.015,1.194,3.045,16.277,1.420 ,6.936,9.598,15.617,20.809,0.769124,0.358486,6.432 ,7.834512471655329
133.995 ,55.096 ,95.959 ,522.172 ,45.43102870770638,62.954629047444904,0.16083858863880413,546,527,7.495290E-3 ,1.835103E-3 ,40.479,16,24.201,2.230,167.168E-6 ,1.134,1.270,3.403,16.212,1.387 ,7.026,10.667,17.917,21.077,0.766524,0.369730,6.245 ,7.547165532879818
162.706 ,69.023 ,71.820 ,553.289 ,52.01850629112875,65.19767806859451,23.275530035973794,1743,1681,6.196448E-3 ,1.891853E-3 ,21.640,46,28.554,2.285,141.597E-6 ,1.144,1.279,3.431,16.043,1.431 ,7.338,9.632,16.675,22.014,0.768346,0.368643,6.479 ,14.913696145124717
168.573 ,98.706 ,89.725 ,570.821 ,52.932126703619765,67.60304089376271,19.72303069554736,745,708,6.004120E-3 ,2.444631E-3 ,21.178,17,25.928,2.635,158.185E-6 ,1.236,1.520,3.708,16.741,1.494 ,7.193,10.212,17.191,21.579,0.759586,0.393676,6.231 ,6.319410430839002
153.271 ,77.148 ,76.440 ,567.285 ,51.34989391956981,66.13495495736971,23.70208303291229,1545,1478,6.598189E-3 ,2.106316E-3 ,24.242,49,32.186,2.393,157.878E-6 ,1.134,1.373,3.403,15.557,1.386 ,6.815,9.794,15.944,20.445,0.781525,0.335519,6.869 ,14.887573696145125
151.832 ,71.601 ,111.419 ,496.509 ,51.16781671590088,61.77497642158683,14.281979497818494,523,504,6.690806E-3 ,1.994913E-3 ,19.647,11,16.332,2.289,153.180E-6 ,1.139,1.434,3.416,17.957,1.555 ,8.325,11.938,20.766,24.975,0.761903,0.389790,6.535 ,4.5692063492063495
159.091 ,88.999 ,79.945 ,577.016 ,50.43995627975075,61.36717307790319,17.050251535843195,1378,1324,6.388633E-3 ,2.343261E-3 ,21.506,31,25.930,2.209,141.119E-6 ,1.031,1.262,3.094,15.592,1.393 ,7.184,10.125,15.645,21.551,0.808322,0.289054,7.684 ,11.98798185941043
